OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23058,"Rouge, Tombreaper",Moor Village,11.32,Tritons' Time Stoneiron Of Legend,293.00,341.59,341.59,100085.8700,100085.8700,222831.18096800,08/24/2006 @ 12:00:00 AM
12706,"Chillfire, The Chiller",Bifar's Deep,10.09,Foulopal Copper Of The Skies,207.00,201.66,201.66,41743.6200,41743.6200,91911.10251600,08/24/2006 @ 12:00:00 AM
10096,"Harmony, Angelchild",Castle Village,39.07,Emerald Orichalcum,396.00,1957.00,118.01,774972.0000,46731.9600,1142743.69717200,08/24/2016 @ 12:00:00 AM
32215,"Seraph, Jester",The Chuallanto Jungle,11.00,Magicians' Legendary Poison Metal,265.00,-52.81,-48.01,-13994.6500,-12722.6500,-29656.20300000,08/24/2006 @ 12:00:00 AM
21798,"Dawn, Darkzealot",Citadel Ward,4.40,Starsmoke Bronze Of Life,236.00,-438.00,420.81,-103368.0000,99311.1600,-4235.34096000,08/24/2006 @ 12:00:00 AM
33968,"Rune, Rougehate",Barad Cune,49.21,Warlocks' Timerot Mithril,286.00,194.65,194.65,55669.9000,55669.9000,166130.11558000,08/24/2006 @ 12:00:00 AM
31629,"Snaretool, The Constructed",Gifeld Castle,33.01,Warlocks' Timerot Mithril,205.00,194.65,194.65,39903.2500,39903.2500,106150.62565000,08/24/2006 @ 12:00:00 AM
462,"Fate, Seeker",The Beggar and Cask,25.10,Shadow Metal,139.00,1606.00,298.00,223234.0000,41422.0000,331084.65600000,08/24/2006 @ 12:00:00 AM
29563,Springcoil,The Nulukkhath Spires,28.99,Hidden Shadowice Lead,164.00,-16.50,-16.50,-2706.0000,-2706.0000,-6980.93880000,08/24/2006 @ 12:00:00 AM
8847,Cinderember,The Lost Crypts of Sorrows,2.20,Planar Mudtin Of Trolls,215.00,191.40,174.00,41151.0000,37410.0000,80289.34200000,08/24/2006 @ 12:00:00 AM
675,"Gale, Jackalguard",Bergfison's Deep,16.00,Rot Silver Of The Past,200.00,2998.00,248.74,599600.0000,49748.0000,753243.68000000,08/24/2006 @ 12:00:00 AM
6379,"Steelterror, The Blade",The Wizard's House,20.00,Fleshshock Mercury,161.00,-31.02,-28.20,-4994.2200,-4540.2000,-11441.30400000,08/24/2006 @ 12:00:00 AM
6494,"Sunrise, Godwarlock",The Chuallanto Jungle,10.00,Hidden Shadowice Lead,276.00,3068.90,-15.00,847016.4000,-4140.0000,927164.04000000,08/24/2006 @ 12:00:00 AM
5172,"Magus, Felldrake",The Tower of Sabiesu the Awesome,10.00,Primordial False Gold,276.00,1383.00,391.27,381708.0000,107990.5200,538668.37200000,08/24/2006 @ 12:00:00 AM
884,"Shadow, Gust",Dysley Stronghold,32.28,Unknown Fatelightning Steel Of The Glacier,265.00,305.86,109.00,81052.9000,28885.0000,145425.85412000,08/24/2006 @ 12:00:00 AM
7996,Bronzespawn,The Black Barrow of Bery,19.80,Phantasmal Smokezephyr Mercury Of Men,84.00,211.20,192.00,17740.8000,16128.0000,40574.82240000,08/24/2006 @ 12:00:00 AM
4169,"Rouge, Tombreaper",Noble's Village,4.49,Falserainbow Lead,328.00,872.99,70.18,286340.7200,23019.0400,323250.01322400,08/24/2006 @ 12:00:00 AM
15732,"Penur, Lord of the Sea",The Tower of Aramum,20.00,Shadowhell Mithril,248.00,462.21,420.19,114628.0800,104207.1200,262602.24000000,08/24/2006 @ 12:00:00 AM
25232,"Storm, Seraphheart",Weke Tower,47.19,Mithril Of The Tropics,279.00,276.72,276.72,77204.8800,77204.8800,227275.72574400,08/24/2006 @ 12:00:00 AM
13361,"Zeal, Bladewitch",Dysley Stronghold,35.51,Warlocks' Timerot Mithril,242.00,725.00,176.95,175450.0000,42821.9000,295780.25169000,08/24/2006 @ 12:00:00 AM
14693,"Chillfire, The Chiller",Dysley Stronghold,35.51,Fleshshock Mercury,335.00,-31.02,-28.20,-10391.7000,-9447.0000,-26883.42237000,08/24/2006 @ 12:00:00 AM
12208,"Rouge, Roguemist",Grori's Deep,27.50,Fairies' Supreme Mistsmoke Lead Of The Future,258.00,2622.69,454.30,676654.0200,117209.4000,1012175.86050000,08/24/2006 @ 12:00:00 AM
26787,"Spiketerror, The Skeletal",Khali's Delve,1.30,Heavenly Dreamsilver Of The Night,152.00,719.00,314.60,109288.0000,47819.2000,159149.59360000,08/24/2006 @ 12:00:00 AM
4931,Emberspawn,Shainan's Hold,43.67,God-touched Greengem Platinum,250.00,2181.36,188.14,545340.0000,47035.0000,851065.16250000,08/24/2006 @ 12:00:00 AM
