OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36345,"Maglioneth, Lord of the Sun",The Fen of the Necromancer,32.21,Grayplatinum,294.00,2548.00,115.43,749112.0000,33936.4200,1035268.31608200,06/19/2007 @ 12:00:00 AM
1282,"Shadow, Tomblion",Bifar's Deep,10.09,Starlight Pearldream Bronze,92.00,-494.37,67.00,-45482.0400,6164.0000,-43285.23023600,06/19/2007 @ 12:00:00 AM
24555,"Lionare, God of the Lost",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,176.00,292.82,266.20,51536.3200,46851.2000,123387.78883200,06/19/2007 @ 12:00:00 AM
12723,Spikesnare,Bergfison's Deep,16.00,Spirits' Living Wordhammer Tin Of The Trees,240.00,3897.55,128.70,935412.0000,30888.0000,1120908.00000000,06/19/2007 @ 12:00:00 AM
2731,"Blazefreeze, The Chiller",The Khazahol Crags,20.68,Unknowable Mindsilver,281.00,34.00,159.00,9554.0000,44679.0000,65448.38440000,06/19/2007 @ 12:00:00 AM
1492,"Penur, Lord of the Sea",The Tower of Sheshbazzu,4.00,Fog Lavaplatinum Of Life,341.00,2232.00,463.10,761112.0000,157917.1000,955790.26400000,06/19/2007 @ 12:00:00 AM
35535,"Sunrise, Godwarlock",The Nulukkhath Spires,28.99,Vampires' Fang Emeraldsilver,286.00,2033.69,88.92,581635.3400,25431.1200,783055.02675400,06/19/2007 @ 12:00:00 AM
36930,"Song, Runetomb",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,242.00,85.18,93.70,20613.5600,22675.4000,57232.33401600,06/19/2007 @ 12:00:00 AM
22406,Graveterror,The Tomb of Hellish Ruin,36.30,Shadowhell Mithril,151.00,462.21,420.19,69793.7100,63448.6900,181609.39120000,06/19/2007 @ 12:00:00 AM
21104,"Beamsprocket, The Grasping",Gena's Hold,5.85,Sirens' Rockgold,271.00,336.74,336.74,91256.5400,91256.5400,193190.09518000,06/19/2007 @ 12:00:00 AM
20228,"Lenwenye, Goddess of Travel",The Demon and Toad,-1.10,Fairies' Supreme Mistsmoke Lead Of The Future,205.00,499.73,499.73,102444.6500,102444.6500,202635.51770000,06/19/2007 @ 12:00:00 AM
9352,"Lenwenye, Goddess of Travel",Reheath Stronghold,39.60,Primordial Plague Mercury Of Legend,244.00,1150.79,67.00,280792.7600,16348.0000,414808.50096000,06/19/2007 @ 12:00:00 AM
20475,"Gono, Goddess of the Earth",Bifar's Deep,11.10,Shadow Metal,81.00,1606.00,298.00,130086.0000,24138.0000,171342.86400000,06/19/2007 @ 12:00:00 AM
33804,"Deathspike, The Terrifying",The Bastion of the Lich Tyrant,8.64,Toxic Mistlead Of The Past,208.00,435.67,396.06,90619.3600,82380.4800,187947.02617600,06/19/2007 @ 12:00:00 AM
18343,Gravebone,The Dancing Minstrel,39.62,Lycanthropes' Gold,150.00,371.80,338.00,55770.0000,50700.0000,148653.41400000,06/19/2017 @ 12:00:00 AM
304,"Eumyan, Goddess of Law",The Bastion of Sthasu the Gruesome,40.00,Magicians' Legendary Poison Metal,118.00,3615.00,-48.01,426570.0000,-5665.1800,589266.74800000,06/19/2007 @ 12:00:00 AM
28265,"Snaretool, The Constructed",Bifar's Deep,12.21,Stone Soulsteel Of The Skies,225.00,453.31,412.10,101994.7500,92722.5000,218492.22622500,06/19/2017 @ 12:00:00 AM
18822,"Sunset, Knightclaw",Gifeld Castle,33.01,Spirits' Living Wordhammer Tin Of The Trees,169.00,141.57,128.70,23925.3300,21750.3000,60753.15546300,06/19/2007 @ 12:00:00 AM
630,"Eumyan, Goddess of Law",The Bastion of the Lich Tyrant,4.87,Unicorns' Fatal Magma Metal Of The Ocean,177.00,903.00,23.00,159831.0000,4071.0000,171884.02740000,06/19/2007 @ 12:00:00 AM
7675,"Ariel, God of Luck",Noble's Village,4.94,Swordbronze,89.00,333.30,303.00,29663.7000,26967.0000,59428.25658000,06/19/2007 @ 12:00:00 AM
7697,Bonescare,The Bastion of the Lich Tyrant,6.49,Planar Mudtin Of Trolls,250.00,3529.02,174.00,882255.0000,43500.0000,985836.49950000,06/19/2007 @ 12:00:00 AM
18961,Gravebone,The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,151.00,292.82,266.20,44215.8200,40196.2000,105861.11428200,06/19/2007 @ 12:00:00 AM
30982,"Rouge, Roguemist",The Tower of Sabiesu the Awesome,10.00,Witchs' Forbidden Rockrainbow Bronze,197.00,245.63,245.63,48389.1100,48389.1100,106456.04200000,06/19/2007 @ 12:00:00 AM
37465,Ironbrood,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,256.00,453.31,453.31,116047.3600,116047.3600,262986.52723200,06/19/2007 @ 12:00:00 AM
