OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23212,"Lionare, God of the Lost",The Lewd King,45.98,Planar Mudtin Of Trolls,184.00,191.40,174.00,35217.6000,32016.0000,98147.60928000,02/14/2008 @ 12:00:00 AM
24509,"Burnbrood, The Freezer",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,190.00,235.59,214.17,44762.1000,40692.3000,95888.38224000,02/14/2008 @ 12:00:00 AM
10024,"Snaretool, The Constructed",Gifeld Castle,27.28,Emerald Orichalcum,235.00,1957.00,118.01,459895.0000,27732.3500,620652.09108000,02/14/2008 @ 12:00:00 AM
23740,"Evilember, The Firey",Bifar's Deep,12.21,Djinni's Mind Fogiron,103.00,57.23,57.23,5894.6900,5894.6900,13228.86329800,02/14/2008 @ 12:00:00 AM
33693,Bonescare,The Archer and Scroll,60.12,Mind Lead,234.00,241.00,219.09,56394.0000,51267.0600,172386.88927200,02/14/2008 @ 12:00:00 AM
8156,"Gadriel, God of Resurrection",The Grey Plains,39.19,Phantasmal Smokezephyr Mercury Of Men,356.00,211.20,192.00,75187.2000,68352.0000,199792.21248000,02/14/2008 @ 12:00:00 AM
19734,"Seraph, Jester",The Forsaken Hive of Galima the Mighty,0.39,Emerald Orichalcum,175.00,1957.00,142.79,342475.0000,24988.2500,368896.35667500,02/14/2008 @ 12:00:00 AM
18823,"Bane, Veil",Mahyrst Keep,31.30,Grayplatinum,85.00,2548.00,104.94,216580.0000,8919.9000,296081.36870000,02/14/2008 @ 12:00:00 AM
4124,"Maglioneth, Lord of the Sun",The Forsaken Sepulcher of Sorrows,28.51,Forgotten Mithril,44.00,3909.75,451.00,172029.0000,19844.0000,246575.99230000,02/14/2008 @ 12:00:00 AM
5483,"Mecharig, The Living Device",Reheath Stronghold,39.60,Mithril Of Legend,157.00,169.17,186.09,26559.6900,29216.1300,77863.04472000,02/14/2008 @ 12:00:00 AM
27405,"Sielach, God of Fate",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,215.00,3338.65,267.08,717809.7500,57422.2000,906556.24233000,02/14/2008 @ 12:00:00 AM
27683,Ironbrood,The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,185.00,93.70,85.18,17334.5000,15758.3000,32291.95424000,02/14/2008 @ 12:00:00 AM
15942,"Grave, Mistseeker",The Fortress of Asmamur,-2.66,Shadowhell Mithril,86.00,462.21,420.19,39750.0600,36136.3400,73867.82176000,02/14/2008 @ 12:00:00 AM
5979,"Lightning, Brand",Pawic Keep,31.90,Grayplatinum,81.00,2548.00,86.73,206388.0000,7025.1300,281491.91847000,02/14/2008 @ 12:00:00 AM
4688,"Rune, Rougehate",Noble's Village,4.49,Grayplatinum,205.00,2548.00,86.73,522340.0000,17779.6500,564371.02228500,02/14/2008 @ 12:00:00 AM
26651,"Fate, Seeker",The Chuallanto Jungle,11.00,Shadowhell Mithril,200.00,462.21,420.19,92442.0000,84038.0000,195892.80000000,02/14/2008 @ 12:00:00 AM
36055,"Jericho, Wolf",Bifar's Deep,12.21,Lycanthropes' Gold,44.00,449.88,408.98,19794.7200,17995.1200,42403.97946400,02/14/2008 @ 12:00:00 AM
12194,"Dagger, Reaper",Castle Village,42.98,Sprites' Transcendent Mud Lead Of The South,83.00,3338.65,242.80,277107.9500,20152.4000,425022.84843000,02/14/2008 @ 12:00:00 AM
4943,"Fate, Ivycaster",The Dancing Minstrel,36.02,Negative Rockglitter Mercury Of Trolls,299.00,3502.00,194.70,1047098.0000,58215.3000,1503447.15066000,02/14/2008 @ 12:00:00 AM
