OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36440,"Reaper, Dagger",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,159.00,719.00,346.06,114321.0000,55023.5400,223890.41633400,12/28/1946 @ 12:00:00 AM
35212,Deathbrood,Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,107.00,3338.65,267.08,357235.5500,28577.5600,409617.77888700,12/28/1946 @ 12:00:00 AM
1315,Evilbrood,The Warrior and Flagon,9.00,Fog Lavaplatinum Of Life,272.00,2232.00,463.10,607104.0000,125963.2000,799043.24800000,12/28/1946 @ 12:00:00 AM
10342,"God of Fate, Sielach",The Secret Shrine of the Gargoyle Count,21.75,Pearl Mirrorice Steel Of Changelings,242.00,2996.00,302.00,725032.0000,73084.0000,971706.23000000,12/28/1946 @ 12:00:00 AM
1611,"Brand, Lightning",The Warrior and Flagon,9.00,Fog Lavaplatinum Of Life,106.00,2232.00,463.10,236592.0000,49088.6000,311391.85400000,12/28/1986 @ 12:00:00 AM
20359,"The Unspeakable, Scarechain",Fellfen Keep,38.00,Magicians' Legendary Poison Metal,163.00,-52.81,-48.01,-8608.0300,-7825.6300,-22678.45080000,12/28/1946 @ 12:00:00 AM
33746,"God of Luck, Ariel",Mahyrst Keep,31.30,Poison Adamant,191.00,110.96,100.87,21193.3600,19266.1700,53123.36289000,12/28/1976 @ 12:00:00 AM
17670,"Runetomb, Song",Kada's Deep,8.42,Ghostly Soul Adamant,194.00,414.70,377.00,80451.8000,73138.0000,166522.06116000,12/28/1946 @ 12:00:00 AM
27116,"The Evil, Snowflame",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,324.00,93.70,85.18,30358.8000,27598.3200,67775.05612800,12/28/1946 @ 12:00:00 AM
29806,Emberfire,The Greedy Wench,13.31,Swordbronze,242.00,403.29,366.63,97596.1800,88724.4600,211119.91718400,12/28/1946 @ 12:00:00 AM
17896,"The Disinterred, Spikebrood",The Bastion of the Vampire Duke,37.90,Poison Adamant,241.00,110.96,100.87,26741.3600,24309.6700,70399.37037000,12/28/1946 @ 12:00:00 AM
4055,Metalghoul,The Black Barrow of Zago the Possessed,12.34,Timeiron,257.00,3255.00,-14.77,836535.0000,-3795.8900,935499.11617400,12/28/1946 @ 12:00:00 AM
