OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37661,"Seeker, Fate",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,352.00,318.23,318.23,112016.9600,112016.9600,253852.83475200,09/30/1946 @ 12:00:00 AM
34191,"God of the Lost, Lionare",The Cuitamba Jungle,46.75,Unspeakable Rotsoul Mithril Of Souls,285.00,370.26,336.60,105524.1000,95931.0000,295635.35925000,09/30/1946 @ 12:00:00 AM
10852,"God of Fate, Sielach",The Dungeon of Merciless Woe,3.61,Tritons' Time Stoneiron Of Legend,186.00,2235.00,310.54,415710.0000,57760.4400,490562.72288400,09/30/1946 @ 12:00:00 AM
21609,Cinderflame,Reyny Keep,-3.35,Starsmoke Bronze Of Life,196.00,-438.00,420.81,-85848.0000,82478.7600,-3256.37046000,09/30/1946 @ 12:00:00 AM
29038,"Roguemist, Rouge",The Nulukkhath Spires,28.99,Stone Soulsteel Of The Skies,197.00,453.31,412.10,89302.0700,81183.7000,219909.59472300,09/30/1986 @ 12:00:00 AM
31395,"The Evil, Burnchill",Gifeld Castle,33.01,Grayplatinum,212.00,2548.00,104.94,540176.0000,22247.2800,748079.20472800,09/30/1946 @ 12:00:00 AM
8380,"Godwarlock, Sunrise",The Hunter and Rose,39.60,Unicorns' Fatal Magma Metal Of The Ocean,258.00,903.00,23.00,232974.0000,5934.0000,333515.56800000,09/30/1946 @ 12:00:00 AM
7219,"The Freezer, Shiverflame",Noble's Village,4.94,Sapphire Mindlead,249.00,-44.77,-40.70,-11147.7300,-10134.3000,-22333.36228200,09/30/1986 @ 12:00:00 AM
28093,Springcoil,The Bastion of the Vampire Duke,45.86,Stone Soulsteel Of The Skies,244.00,453.31,412.10,110607.6400,100552.4000,307998.03434400,09/30/1946 @ 12:00:00 AM
30451,"The Cadaverous, Chainblade",The Nulukkhath Spires,28.99,Ensorceled Sandmetal Of Spirits,135.00,85.18,77.44,11499.3000,10454.4000,28318.07763000,09/30/1946 @ 12:00:00 AM
456,Freezebrood,The Dungeon of Merciless Woe,3.61,Unknown Fatelightning Steel Of The Glacier,154.00,305.86,109.00,47102.4400,16786.0000,66194.81268400,09/30/1946 @ 12:00:00 AM
17440,"Brand, Lightning",North Arcanist's Farthing,2.75,Plague Tin,106.00,465.25,422.95,49316.5000,44832.7000,96738.30300000,09/30/1946 @ 12:00:00 AM
27076,"Jester, Seraph",Khali's Delve,1.30,Swordbronze,192.00,403.29,366.63,77431.6800,70392.9600,149746.36032000,09/30/1946 @ 12:00:00 AM
26272,"Felldrake, Magus",Citadel Ward,4.40,Toxic Mistlead Of The Past,119.00,396.06,396.06,47131.1400,47131.1400,98409.82032000,09/30/1946 @ 12:00:00 AM
15564,"Lord of Animals, Suriel",The Tower of Aramum,20.00,Starsmoke Bronze Of Life,215.00,-438.00,420.81,-94170.0000,90474.1500,-4435.02000000,09/30/1946 @ 12:00:00 AM
13205,"Dire, Wind",Gili's Delve,35.89,Sapphire Mindlead,221.00,-44.77,-40.70,-9894.1700,-8994.7000,-25668.08544300,09/30/1986 @ 12:00:00 AM
12149,"Lady of Vengeance, Zepul",The Citadel of Tattena the Sinister,22.39,Djinni's Evil Sandobsidian Steel Of The Future,277.00,140.58,140.58,38940.6600,38940.6600,95318.94754800,09/30/1946 @ 12:00:00 AM
26966,"Rougehate, Rune",Citadel Ward,4.40,Shadowhell Mithril,22.00,462.21,420.19,10168.6200,9244.1800,20266.96320000,09/30/1946 @ 12:00:00 AM
