OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
14991,Emberfire,The Secret Catacombs of Ulfang the Black,28.82,Golems' Stonesapphire Gold Of The Glacier,290.00,176.00,160.00,51040.0000,46400.0000,125522.20800000,06/09/1948 @ 12:00:00 AM
23086,"Mist, Claw",The Secret Catacombs of Ulfang the Black,31.70,Shadowhell Mithril,213.00,462.21,420.19,98450.7300,89500.4700,247531.73040000,06/09/1978 @ 12:00:00 AM
3836,"Drakecaster, Sephiroth",The Black Barrow of Zago the Possessed,12.34,Mind Lead,290.00,756.00,199.17,219240.0000,57759.3000,311181.01362000,06/09/1948 @ 12:00:00 AM
23275,"The Binder, Springpulley",The Secret Catacombs of Ulfang the Black,31.70,Shadowhell Mithril,280.00,462.21,420.19,129418.8000,117653.2000,325393.82400000,06/09/1948 @ 12:00:00 AM
2799,"The Grasping, Nailpiston",The Lazy Sage,21.93,Spectres' Shadowy Terrorglow Adamant Of Life,290.00,-297.62,175.08,-86309.8000,50773.2000,-43329.77638000,06/09/1948 @ 12:00:00 AM
34186,"Tombreaper, Rouge",The Bastion of the Lich Tyrant,8.64,Warlocks' Timerot Mithril,281.00,194.65,194.65,54696.6500,54696.6500,118844.88112000,06/09/1948 @ 12:00:00 AM
1865,"Darkzealot, Dawn",The Archer and Blade,15.00,Glittering Orichalcum,328.00,2056.00,330.00,674368.0000,108240.0000,899999.20000000,06/09/1948 @ 12:00:00 AM
9078,"Goddess of Knowledge, Ahah",Love Keep,40.56,Unknown Fatelightning Steel Of The Glacier,64.00,119.90,131.89,7673.6000,8440.9600,22650.62553600,06/09/1948 @ 12:00:00 AM
19182,"The Horrorific, Evilfear",Gifeld Castle,33.01,Grayplatinum,308.00,2548.00,104.94,784784.0000,32321.5200,1086832.05215200,06/09/1948 @ 12:00:00 AM
21676,Cinderflame,The Bastion of Gothmog of Udun,-2.42,Starsmoke Bronze Of Life,87.00,-438.00,420.81,-38106.0000,36610.4700,-1459.33817400,06/09/1948 @ 12:00:00 AM
34942,"Lionwatcher, Law",The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,79.00,3338.65,267.08,263753.3500,21099.3200,415486.10446200,06/09/1948 @ 12:00:00 AM
8198,"Runetomb, Song",The Black Barrow of Bery,19.80,Unicorns' Fatal Magma Metal Of The Ocean,110.00,903.00,23.00,99330.0000,2530.0000,122028.28000000,06/09/1948 @ 12:00:00 AM
33809,Emberfire,The Bastion of the Lich Tyrant,8.64,Primordial Plague Mercury Of Legend,200.00,73.70,67.00,14740.0000,13400.0000,30571.29600000,06/09/1948 @ 12:00:00 AM
225,Cinderember,Eved Castle,28.00,Zephyr Iron,209.00,2249.71,233.69,470189.3900,48841.2100,664359.16800000,06/09/1948 @ 12:00:00 AM
32818,Emberspawn,The Bastion of the Lich Tyrant,8.64,Magicians' Legendary Poison Metal,310.00,-52.81,-48.01,-16371.1000,-14883.1000,-33954.56288000,06/09/1948 @ 12:00:00 AM
29786,"The Evil, Burnchill",The Tower of Sabiesu the Awesome,10.00,White Platinum,181.00,101.02,91.84,18284.6200,16623.0400,38398.42600000,06/09/1988 @ 12:00:00 AM
30962,"The Blade, Steelterror",Mahyrst Keep,31.30,Ensorceled Sandmetal Of Spirits,364.00,85.18,77.44,31005.5200,28188.1600,77721.30184000,06/09/1948 @ 12:00:00 AM
6799,"Ivycaster, Fate",The Chuallanto Jungle,10.00,Phantasmal Tin Of The Swamps,199.00,3207.64,305.00,638320.3600,60695.0000,768916.89600000,06/09/1948 @ 12:00:00 AM
14719,"Tsunami, Seraphim",The Fortress of Akkun the Grim,27.03,Mind Lead,252.00,241.00,219.09,60732.0000,55210.6800,147281.98640400,06/09/1948 @ 12:00:00 AM
