OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37623,Metalghoul,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,185.00,318.23,318.23,58872.5500,58872.5500,133416.97281000,04/10/1948 @ 12:00:00 AM
35344,"Felldrake, Magus",The Fortress of the Lich Queen,22.79,Magicians' Legendary Poison Metal,240.00,-52.81,-48.01,-12674.4000,-11522.4000,-29711.25072000,04/10/1948 @ 12:00:00 AM
35334,"Goddess of Thieves, Melcha",The Nulukkhath Spires,28.99,Yellow Mistearth Copper,121.00,287.98,261.80,34845.5800,31677.8000,85808.50786200,04/10/1948 @ 12:00:00 AM
22206,"The Machine, Wheelbolt",The Tower of Sabiesu the Awesome,10.00,Imperial Fate Steel,157.00,419.10,381.00,65798.7000,59817.0000,138177.27000000,04/10/1948 @ 12:00:00 AM
20220,"Godwarlock, Sunrise",Reyny Keep,-3.35,Unknowable Mindsilver,248.00,174.90,174.90,43375.2000,43375.2000,83844.26160000,04/10/1978 @ 12:00:00 AM
34927,Chainnail,The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,189.00,3338.65,267.08,631004.8500,50478.1200,994011.06004200,04/10/1948 @ 12:00:00 AM
21761,"Lonedrake, Clash",Reyny Keep,-3.35,Witchs' Forbidden Rockrainbow Bronze,267.00,245.63,245.63,65583.2100,65583.2100,126772.34493000,04/10/1948 @ 12:00:00 AM
32666,"Reaper, Dagger",North Arcanist's Farthing,3.66,Negative Rockglitter Mercury Of Trolls,229.00,235.59,214.17,53950.1100,49044.9300,106764.65846400,04/10/1948 @ 12:00:00 AM
21952,"Roguemist, Rouge",The Tomb of Hellish Ruin,36.30,Violetdream Iron,213.00,502.13,456.48,106953.6900,97230.2400,278302.69659000,04/10/1948 @ 12:00:00 AM
20783,Emberspawn,Moor Village,11.32,Poison Adamant,155.00,110.96,100.87,17198.8000,15634.8500,36550.41918000,04/10/1948 @ 12:00:00 AM
32971,"Drakecaster, Sephiroth",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,139.00,499.73,549.70,69462.4700,76408.3000,188173.29330000,04/10/1988 @ 12:00:00 AM
30399,Metalghoul,The Greedy Wench,13.31,White Platinum,335.00,101.02,91.84,33841.7000,30766.4000,73207.43811000,04/10/1948 @ 12:00:00 AM
17312,"God of War, Ingwenel",Gena's Hold,5.85,Grayplatinum,109.00,2548.00,104.94,277732.0000,11438.4600,306086.93191000,04/10/1948 @ 12:00:00 AM
6234,"Tombreaper, Rouge",The Wizard's House,20.00,Dragons' Poison Glitterflesh Steel Of The North,309.00,742.00,75.00,229278.0000,23175.0000,302943.60000000,04/10/1948 @ 12:00:00 AM
27135,"Lord of Animals, Suriel",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,17.00,145.08,159.59,2466.3600,2713.0300,6056.77866600,04/10/1948 @ 12:00:00 AM
17841,"Goddess of Knowledge, Ahah",Kada's Deep,8.42,Trolls' Rubymercury Of The Sunset,165.00,487.30,487.30,80404.5000,80404.5000,174349.11780000,04/10/1948 @ 12:00:00 AM
29830,Gravebone,The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,273.00,192.96,233.49,52678.0800,63742.7700,128062.93500000,04/10/1948 @ 12:00:00 AM
5766,"God of Protection, Finarfin",Pawic Keep,31.90,Nymphs' Luminous Rotmercury Of The Skies,64.00,335.50,305.00,21472.0000,19520.0000,54068.44800000,04/10/1948 @ 12:00:00 AM
5798,"The Grasping, Beamsprocket",The Bastion of the Vampire Duke,34.45,Venom Jewelmetal Of The Desert,252.00,701.92,167.16,176883.8400,42124.3200,294456.47112000,04/10/1948 @ 12:00:00 AM
3332,"God of Death, Avriel",The Tomb of Gothmog of Udun,11.00,Warlocks' Timerot Mithril,163.00,725.00,176.95,118175.0000,28842.8500,163189.81350000,04/10/1948 @ 12:00:00 AM
14781,"The Constructed, Snaretool",The Secret Catacombs of Ulfang the Black,28.82,Golems' Stonesapphire Gold Of The Glacier,262.00,176.00,160.00,46112.0000,41920.0000,113402.82240000,04/10/1948 @ 12:00:00 AM
