OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24733,Springsprocket,Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,338.00,235.59,214.17,79629.4200,72389.4600,170580.38524800,12/29/1976 @ 12:00:00 AM
22431,"The Grasping, Nailpiston",The Tower of Sabiesu the Awesome,10.00,Shadowhell Mithril,211.00,462.21,420.19,97526.3100,88660.0900,204805.04000000,12/29/1946 @ 12:00:00 AM
11908,"The Machine, Wheelbolt",The Dungeon of Merciless Woe,3.61,Foul Ice Bronze Of Life,203.00,292.82,266.20,59442.4600,54038.6000,117577.72626600,12/29/1946 @ 12:00:00 AM
21717,Springcoil,Grori's Deep,30.25,Yellow Mistearth Copper,173.00,287.98,261.80,49820.5400,45291.4000,123883.30185000,12/29/1946 @ 12:00:00 AM
21949,"Claw, Slayer",Pewold Keep,29.00,Primordial Mud Orichalcum,201.00,1113.00,20.57,223713.0000,4134.5700,293923.36530000,12/29/1946 @ 12:00:00 AM
18484,"Rougehate, Rune",The Dancing Minstrel,39.62,Phantasmal Tin Of The Swamps,55.00,3207.64,335.50,176420.2000,18452.5000,272081.26374000,12/29/1946 @ 12:00:00 AM
20884,Bolttrap,Gena's Hold,5.85,Vampires' Fang Emeraldsilver,115.00,2033.69,80.84,233874.3500,9296.6000,257396.45057500,12/29/1946 @ 12:00:00 AM
19874,"Tombreaper, Rouge",Dysley Stronghold,35.51,Unknowable Mindsilver,350.00,174.90,174.90,61215.0000,61215.0000,165904.89300000,12/29/1946 @ 12:00:00 AM
30369,"God of Protection, Finarfin",The Tower of Sabiesu the Awesome,10.00,Swordbronze,126.00,403.29,366.63,50814.5400,46195.3800,106710.91200000,12/29/1946 @ 12:00:00 AM
8635,"Godwarlock, Sunrise",The Lost Crypts of Sorrows,2.20,Meteoric Mirrormuck Orichalcum Of The Forests,158.00,491.62,368.50,77675.9600,58223.0000,138888.73712000,12/29/1946 @ 12:00:00 AM
20949,Cinderember,Arcanist's Farthing,29.00,Unknowable Mindsilver,331.00,174.90,174.90,57891.9000,57891.9000,149361.10200000,12/29/1986 @ 12:00:00 AM
31891,"Lord of Death, Addon",Noble's Village,6.57,Fairies' Supreme Mistsmoke Lead Of The Future,187.00,499.73,549.70,93449.5100,102793.9000,209136.60203700,12/29/1946 @ 12:00:00 AM
553,"Tombreaper, Rouge",The Flying Witch,5.16,Ghostly Soul Adamant,94.00,411.00,377.00,38634.0000,35438.0000,77894.11520000,12/29/1946 @ 12:00:00 AM
27077,Cinderflame,The Chuallanto Jungle,11.00,Muck Orichalcum Of Ogres,220.00,143.37,130.34,31541.4000,28674.8000,66839.98200000,12/29/1946 @ 12:00:00 AM
6622,"Felldrake, Magus",The Shadow Downs,34.00,Dragons' Poison Glitterflesh Steel Of The North,339.00,742.00,75.00,251538.0000,25425.0000,371130.42000000,12/29/1946 @ 12:00:00 AM
13659,"Gust, Shadow",The Hunter and Rose,39.60,Trolls' Mist Poisonplatinum Of The Twilight,264.00,440.56,400.51,116307.8400,105734.6400,309971.30208000,12/29/1946 @ 12:00:00 AM
