OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12487,"God of Resurrection, Gadriel",Castle Village,42.98,Sirens' Rockgold,66.00,306.13,278.30,20204.5800,18367.8000,55150.78892400,12/03/1946 @ 12:00:00 AM
36590,Emberspawn,The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,285.00,93.70,85.18,26704.5000,24276.3000,67401.71568000,12/03/1946 @ 12:00:00 AM
37886,"Angelchild, Harmony",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,290.00,453.31,453.31,131459.9000,131459.9000,297914.42538000,12/03/1946 @ 12:00:00 AM
34002,"The Terrifying, Deathspike",The Bastion of the Lich Tyrant,8.64,Warlocks' Timerot Mithril,201.00,194.65,194.65,39124.6500,39124.6500,85010.03952000,12/03/1946 @ 12:00:00 AM
12829,"The Grasping, Nettool",The Tomb of Hellish Ruin,33.00,Spirits' Living Wordhammer Tin Of The Trees,101.00,3897.55,128.70,393652.5500,12998.7000,540846.16250000,12/03/1946 @ 12:00:00 AM
11871,"Jackalguard, Gale",Gifeld Castle,27.28,Phantasmal Tin Of The Swamps,372.00,3207.64,305.00,1193242.0800,113460.0000,1663170.40742400,12/03/1946 @ 12:00:00 AM
35884,"Tsunami, Seraphim",Citadel Ward,4.40,Yellow Mistearth Copper,246.00,287.98,261.80,70843.0800,64402.8000,141196.69872000,12/03/1946 @ 12:00:00 AM
34528,Metalghoul,Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,123.00,3338.65,267.08,410653.9500,32850.8400,470869.03554300,12/03/1946 @ 12:00:00 AM
21197,"The Blade, Steelterror",Moor Village,11.32,Fairies' Supreme Mistsmoke Lead Of The Future,144.00,499.73,499.73,71961.1200,71961.1200,160214.23756800,12/03/1946 @ 12:00:00 AM
32228,Evilbrood,The Fen of the Necromancer,29.28,Negative Rockglitter Mercury Of Trolls,142.00,235.59,214.17,33453.7800,30412.1400,82565.86137600,12/03/1946 @ 12:00:00 AM
10901,"Lady of Fire, Nelalwe",The Drunken Thief,18.41,Phantasmal Smokezephyr Mercury Of Men,312.00,211.20,192.00,65894.4000,59904.0000,148957.88544000,12/03/1946 @ 12:00:00 AM
32435,"The Unspeakable, Scarechain",The Chuallanto Jungle,11.00,Fairies' Supreme Mistsmoke Lead Of The Future,261.00,499.73,549.70,130429.5300,143471.7000,304030.36530000,12/03/1946 @ 12:00:00 AM
17097,"Godwarlock, Sunrise",North Arcanist's Farthing,2.75,Grayplatinum,188.00,2548.00,104.94,479024.0000,19728.7200,512468.41980000,12/03/1986 @ 12:00:00 AM
30245,"The Unspeakable, Gravebone",The Greedy Wench,13.31,Swordbronze,191.00,403.29,366.63,77028.3900,70026.3300,166627.70323200,12/03/1946 @ 12:00:00 AM
16147,"Tsunami, Seraphim",The Fortress of Akkun the Grim,27.03,Vampires' Hammer Emeraldmetal,148.00,77.44,77.44,11461.1200,11461.1200,29118.12147200,12/03/1946 @ 12:00:00 AM
7941,"Tomblion, Shadow",Archtemple District,37.85,Unicorns' Fatal Magma Metal Of The Ocean,288.00,903.00,23.00,260064.0000,6624.0000,367629.40800000,12/03/1976 @ 12:00:00 AM
15874,"Ivycaster, Fate",The Dungeon of Merciless Woe,3.61,Imperial Fate Steel,192.00,419.10,381.00,80467.2000,73152.0000,159164.85312000,12/03/1986 @ 12:00:00 AM
3465,Bronzespawn,The Broken Shield,12.00,Timeiron,88.00,3255.00,-14.77,286440.0000,-1299.7600,319357.06880000,12/03/1986 @ 12:00:00 AM
