OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
35445,"Claw, Slayer",The Nulukkhath Spires,28.99,Violetdream Iron,233.00,502.13,502.13,116996.2900,116996.2900,301827.02894200,09/21/1949 @ 12:00:00 AM
9405,"The Cremator, Blazeflare",The Tomb of Hellish Ruin,33.00,Planar Mudtin Of Trolls,145.00,191.40,174.00,27753.0000,25230.0000,70467.39000000,09/21/1949 @ 12:00:00 AM
31309,Spikesnare,The Bastion of Gothmog of Udun,-2.66,Grayplatinum,237.00,2548.00,104.94,603876.0000,24870.7800,612022.11565200,09/21/1949 @ 12:00:00 AM
7338,"Lord of Plague, Alas",Archring Borough,29.70,Planar Rainfate Mithril,268.00,179.30,163.00,48052.4000,43684.0000,118982.11080000,09/21/1949 @ 12:00:00 AM
4131,"Claw, Slayer",The Black Barrow of Zago the Possessed,12.34,Forgotten Mithril,94.00,3909.75,451.00,367516.5000,42394.0000,460493.45570000,09/21/1979 @ 12:00:00 AM
6825,Springcoil,North Grove Ward,41.80,Nymphs' Luminous Rotmercury Of The Skies,221.00,335.50,305.00,74145.5000,67405.0000,200718.60900000,09/21/1949 @ 12:00:00 AM
4311,"God of Fate, Sielach",Noble's Village,4.49,Muck Orichalcum Of Ogres,219.00,2080.00,97.93,455520.0000,21446.6700,498382.47348300,09/21/1949 @ 12:00:00 AM
15688,Gravebone,The Fortress of Asmamur,-2.66,Starsmoke Bronze Of Life,274.00,-438.00,420.81,-120012.0000,115301.9400,-4584.77240400,09/21/1949 @ 12:00:00 AM
25014,Springcoil,Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,321.00,235.59,214.17,75624.3900,68748.5700,188839.83168000,09/21/1949 @ 12:00:00 AM
12105,"Seraphheart, Storm",Reyny Keep,-3.35,Zephyr Adamant,242.00,481.77,-44.14,116588.3400,-10681.8800,102358.59359000,09/21/1949 @ 12:00:00 AM
