OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36367,"The Grasping, Beamsprocket",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,185.00,719.00,346.06,133015.0000,64021.1000,260501.42781000,08/18/1948 @ 12:00:00 AM
11007,"The Horrorific, Evilfear",The Fen of the Necromancer,20.00,Zephyr Iron,189.00,282.77,257.06,53443.5300,48584.3400,122433.44400000,08/18/1948 @ 12:00:00 AM
24767,"Seeker, Fate",Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,223.00,85.18,77.44,18995.1400,17269.1200,40692.12614600,08/18/1948 @ 12:00:00 AM
35601,"Seeker, Fate",The Fortress of the Lich Queen,22.79,Violetdream Iron,132.00,502.13,502.13,66281.1600,66281.1600,162773.27272800,08/18/1948 @ 12:00:00 AM
34587,"Jester, Seraph",Barad Kesa,6.17,Grayplatinum,261.00,2548.00,115.43,665028.0000,30127.2300,738046.30769100,08/18/1978 @ 12:00:00 AM
9338,"Reaper, Dagger",Gena's Hold,4.40,Unknowable Mindsilver,229.00,174.90,174.90,40052.1000,40052.1000,83628.78480000,08/18/1948 @ 12:00:00 AM
17022,"Runetomb, Song",North Arcanist's Farthing,2.75,Warlocks' Timerot Mithril,209.00,725.00,176.95,151525.0000,36982.5500,193691.50762500,08/18/1948 @ 12:00:00 AM
8495,"Goddess of Knowledge, Ahah",Gawold Castle,10.29,Starsmoke Bronze Of Life,93.00,-438.00,420.81,-40734.0000,39135.3300,-1763.17314300,08/18/1948 @ 12:00:00 AM
31527,"Goddess of Law, Eumyan",The Bastion of Gothmog of Udun,-2.66,Warlocks' Timerot Mithril,149.00,194.65,194.65,29002.8500,29002.8500,56462.74838000,08/18/1948 @ 12:00:00 AM
208,"Reaper, Dagger",The Dungeon of Merciless Woe,3.61,Rot Silver Of The Past,356.00,2998.00,248.74,1067288.0000,88551.4400,1197565.24378400,08/18/1948 @ 12:00:00 AM
5152,"The Cold, Burnfreeze",Gena's Hold,4.00,Sirens' Rockgold,175.00,306.13,278.30,53572.7500,48702.5000,106366.26000000,08/18/1948 @ 12:00:00 AM
28517,"God of Death, Selik",The Bastion of the Vampire Duke,45.86,Undeads' Mind Orichalcum Of The Twilight,297.00,1169.00,364.69,347193.0000,108312.9300,664400.94949800,08/18/1948 @ 12:00:00 AM
6646,Graveterror,The Drunken Thief,18.41,Nymphs' Luminous Rotmercury Of The Skies,189.00,335.50,305.00,63409.5000,57645.0000,143340.63345000,08/18/1948 @ 12:00:00 AM
30966,"The Machine, Wheelbolt",Mahyrst Keep,31.30,Witchs' Forbidden Rockrainbow Bronze,293.00,245.63,245.63,71969.5900,71969.5900,188992.14334000,08/18/1948 @ 12:00:00 AM
15459,"The Chiller, Chillfire",The Dungeon of Merciless Woe,3.61,Djinni's Mind Fogiron,218.00,57.23,52.03,12476.1400,11342.5400,24678.53434800,08/18/1948 @ 12:00:00 AM
16938,"Goddess of Knowledge, Ahah",The Scoundrel and Flask,45.25,Grayplatinum,49.00,2548.00,104.94,124852.0000,5142.0600,188816.37215000,08/18/1948 @ 12:00:00 AM
14455,"The Machine, Evilcoil",The Broken Arrow,17.60,Mithril Of The Tropics,162.00,251.56,251.56,40752.7200,40752.7200,95850.39744000,08/18/1978 @ 12:00:00 AM
4522,"Drakecaster, Sephiroth",Shainan's Hold,43.67,Nymphs' Luminous Rotmercury Of The Skies,251.00,335.50,305.00,84210.5000,76555.0000,230971.79385000,08/18/1948 @ 12:00:00 AM
27904,"Godseeker, Cult",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,171.00,145.08,159.59,24808.6800,27289.8900,50837.78460600,08/18/1948 @ 12:00:00 AM
4657,"Dawn, Tarot",The Secret Catacombs of Ulfang the Black,28.82,Grayplatinum,239.00,2548.00,86.73,608972.0000,20728.4700,811180.14545400,08/18/1948 @ 12:00:00 AM
13533,"Knightseraph, Lance",Gili's Delve,35.89,Sapphire Mindlead,179.00,-44.77,-40.70,-8013.8300,-7285.3000,-20789.98775700,08/18/1948 @ 12:00:00 AM
13434,"Goddess of Knowledge, Ahah",The Citadel of Alammius,27.00,Nymphs' Luminous Rotmercury Of The Skies,196.00,335.50,369.05,65758.0000,72333.8000,175376.58600000,08/18/1948 @ 12:00:00 AM
