OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
22405,"Goddess of Fate, Azah",The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,180.00,1113.00,20.57,200340.0000,3702.6000,224446.86000000,01/01/1947 @ 12:00:00 AM
23752,"Ivycaster, Fate",The Lewd King,45.98,Tritons' Time Stoneiron Of Legend,173.00,341.59,375.75,59095.0700,65004.7500,181160.91723600,01/01/1977 @ 12:00:00 AM
34586,"Gust, Shadow",The Bastion of the Vampire Duke,45.86,Yellow Mistearth Copper,111.00,287.98,261.80,31965.7800,29059.8000,89011.91098800,01/01/1947 @ 12:00:00 AM
10662,"Rougehate, Rune",Kada's Deep,7.65,Dragons' Poison Glitterflesh Steel Of The North,195.00,742.00,75.00,144690.0000,14625.0000,171502.59750000,01/01/1947 @ 12:00:00 AM
21480,"Mist, Claw",Reyny Keep,-3.35,Yellow Mistearth Copper,254.00,287.98,261.80,73146.9200,66497.2000,134966.04198000,01/01/1947 @ 12:00:00 AM
20645,Graveterror,Arcanist's Farthing,29.00,Unknowable Mindsilver,155.00,174.90,174.90,27109.5000,27109.5000,69942.51000000,01/01/1947 @ 12:00:00 AM
8690,"Seeker, Fate",Reheath Stronghold,39.60,Djinni's Spectral Shadowlead Of Life,199.00,1718.00,259.12,341882.0000,51564.8800,549251.84448000,01/01/1947 @ 12:00:00 AM
30578,"Ivycaster, Fate",The Broken Arrow,17.60,Witchs' Forbidden Rockrainbow Bronze,223.00,245.63,245.63,54775.4900,54775.4900,128831.95248000,01/01/1947 @ 12:00:00 AM
27173,Emberspawn,The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,275.00,3338.65,267.08,918128.7500,73447.0000,967579.61685000,01/01/1947 @ 12:00:00 AM
7910,"Lionwatcher, Law",Archtemple District,37.85,Fleshshock Mercury,221.00,-31.02,-28.20,-6855.4200,-6232.2000,-18041.28417000,01/01/1947 @ 12:00:00 AM
14168,"God of Death, Selik",The Secret Catacombs of Ulfang the Black,28.82,Vampires' Hammer Emeraldmetal,86.00,77.44,70.40,6659.8400,6054.4000,16378.48396800,01/01/1977 @ 12:00:00 AM
14121,Spikespawn,North Arcanist's Farthing,2.75,Negative Rockglitter Mercury Of Trolls,165.00,3502.00,214.17,577830.0000,35338.0500,630030.17137500,01/01/1987 @ 12:00:00 AM
4531,"Felldrake, Magus",Pawic Keep,31.90,Muck Orichalcum Of Ogres,132.00,2080.00,97.93,274560.0000,12926.7600,379195.03644000,01/01/1947 @ 12:00:00 AM
27981,"The Unspeakable, Gravebone",The Fortress of Akkun the Grim,27.03,Stone Soulsteel Of The Skies,225.00,453.31,412.10,101994.7500,92722.5000,247349.32267500,01/01/1947 @ 12:00:00 AM
