OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36768,"Tsunami, Seraphim",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,264.00,93.70,85.18,24736.8000,22487.5200,62435.27347200,03/10/1947 @ 12:00:00 AM
11392,"Seraphheart, Storm",The Fen of the Necromancer,20.00,Primordial Plague Mercury Of Legend,285.00,1150.79,67.00,327975.1500,19095.0000,416484.18000000,03/10/1947 @ 12:00:00 AM
10268,Spikespawn,Reheath Stronghold,39.60,Tritons' Time Stoneiron Of Legend,219.00,2235.00,310.54,489465.0000,68008.2600,778232.67096000,03/10/1947 @ 12:00:00 AM
11663,Bolttrap,North Arcanist's Farthing,2.50,Mistgold Of Men,264.00,412.50,375.00,108900.0000,99000.0000,213097.50000000,03/10/1947 @ 12:00:00 AM
21092,"Goddess of Law, Eumyan",Arcanist's Farthing,29.00,Incubi's Iron Of The Dawn,203.00,174.99,174.99,35522.9700,35522.9700,91649.26260000,03/10/1947 @ 12:00:00 AM
11814,"Lord of Plague, Alas",Citadel Ward,4.40,Mistgold Of Men,318.00,412.50,375.00,131175.0000,119250.0000,261443.70000000,03/10/1947 @ 12:00:00 AM
19181,"Dawn, Tarot",Gifeld Castle,33.01,Golems' Stonesapphire Gold Of The Glacier,81.00,176.00,160.00,14256.0000,12960.0000,36200.00160000,03/10/1947 @ 12:00:00 AM
20270,"Runetomb, Song",The Greedy Wench,13.31,Emerald Orichalcum,168.00,1957.00,142.79,328776.0000,23988.7200,399717.70423200,03/10/1947 @ 12:00:00 AM
19604,"The Machine, Evilcoil",Weke Tower,47.19,Golems' Stonesapphire Gold Of The Glacier,133.00,176.00,160.00,23408.0000,21280.0000,65776.26720000,03/10/1947 @ 12:00:00 AM
187,"Goddess of Thieves, Melcha",Gawold Castle,9.35,Unknown Fatelightning Steel Of The Glacier,257.00,305.86,109.00,78606.0200,28013.0000,116587.89837000,03/10/1987 @ 12:00:00 AM
188,"Godseeker, Cult",Bergfison's Deep,16.00,Stone Soulsteel Of The Skies,194.00,3459.15,340.58,671075.1000,66072.5200,855091.23920000,03/10/1947 @ 12:00:00 AM
18595,Metalbrood,Peley Keep,20.92,Fairies' Supreme Mistsmoke Lead Of The Future,191.00,499.73,454.30,95448.4300,86771.3000,220340.09751600,03/10/1947 @ 12:00:00 AM
28477,"Drakecaster, Sephiroth",The Chuallanto Jungle,11.00,Vampires' Fang Emeraldsilver,257.00,2033.69,80.84,522658.3300,20775.8800,603211.97310000,03/10/1947 @ 12:00:00 AM
4059,"The Disinterred, Spikebrood",Arcanist's Farthing,29.00,Timeiron,49.00,3255.00,-14.77,159495.0000,-723.7300,204814.93830000,03/10/1947 @ 12:00:00 AM
15584,"Tombreaper, Rouge",The Fortress of Asmamur,-2.66,Sirens' Rockgold,142.00,306.13,306.13,43470.4600,43470.4600,84628.29152800,03/10/1947 @ 12:00:00 AM
5661,"The Blade, Scarefear",Pawic Keep,31.90,Vampires' Hammer Emeraldmetal,133.00,77.44,70.40,10299.5200,9363.2000,25935.12768000,03/10/1947 @ 12:00:00 AM
25017,"Knightseraph, Lance",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,306.00,235.59,214.17,72090.5400,65536.0200,180015.54048000,03/10/1977 @ 12:00:00 AM
26550,"Goddess of Knowledge, Baltha",Reheath Stronghold,39.60,Foulopal Copper Of The Skies,145.00,221.83,201.66,32165.3500,29240.7000,85722.84580000,03/10/1947 @ 12:00:00 AM
14581,Bonescare,The Archer and Scroll,49.68,Phantasmal Smokezephyr Mercury Of Men,224.00,211.20,192.00,47308.8000,43008.0000,135186.18624000,03/10/1947 @ 12:00:00 AM
26545,"God of War, Ingwenel",Reheath Stronghold,39.60,Shadowhell Mithril,133.00,462.21,420.19,61473.9300,55885.2700,163833.44320000,03/10/1947 @ 12:00:00 AM
25606,"The Living Device, Mecharig",The Fortress of the Lich Queen,20.72,Mithril Of The Tropics,214.00,276.72,276.72,59218.0800,59218.0800,142976.13235200,03/10/1947 @ 12:00:00 AM
24200,"The Mechanical, Snarepiston",The Lewd King,45.98,Tritons' Time Stoneiron Of Legend,166.00,341.59,375.75,56703.9400,62374.5000,173830.70671200,03/10/1987 @ 12:00:00 AM
