OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24479,"Roguemist, Rouge",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,334.00,235.59,214.17,78687.0600,71532.7800,168561.68246400,10/20/1947 @ 12:00:00 AM
25794,"God of Fate, Uriel",The Dungeon of Merciless Woe,3.97,Unspeakable Rotsoul Mithril Of Souls,175.00,370.26,336.60,64795.5000,58905.0000,128611.40985000,10/20/1947 @ 12:00:00 AM
24463,"Knightseraph, Lance",The Bastion of Barbos,25.41,Ensorceled Sandmetal Of Spirits,318.00,85.18,77.44,27087.2400,24625.9200,64853.47395600,10/20/1947 @ 12:00:00 AM
24598,"Veil, Bane",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,232.00,235.59,214.17,54656.8800,49687.4400,136482.37056000,10/20/1947 @ 12:00:00 AM
11453,Spikerivet,The Fortress of Asmamur,-2.42,Primordial Plague Mercury Of Legend,280.00,1150.79,67.00,322221.2000,18760.0000,332729.45496000,10/20/1947 @ 12:00:00 AM
34282,"The Living Device, Mecharig",Mahyrst Keep,31.30,Primordial Plague Mercury Of Legend,151.00,73.70,67.00,11128.7000,10117.0000,27895.60410000,10/20/1947 @ 12:00:00 AM
10639,"Tsunami, Seraphim",The Drunken Thief,18.41,Pearl Mirrorice Steel Of Changelings,331.00,2996.00,302.00,991676.0000,99962.0000,1292608.55580000,10/20/1947 @ 12:00:00 AM
32191,"Dawn, Tarot",The Chuallanto Jungle,11.00,Fairies' Supreme Mistsmoke Lead Of The Future,195.00,499.73,549.70,97447.3500,107191.5000,227149.12350000,10/20/1947 @ 12:00:00 AM
9343,"God of Thieves, Maeglodor",The Tower of Aces the Accursed,-3.34,Djinni's Spectral Shadowlead Of Life,365.00,1718.00,259.12,627070.0000,94578.8000,697545.73008000,10/20/1947 @ 12:00:00 AM
30179,"Rougehate, Rune",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,170.00,192.96,233.49,32803.2000,39693.3000,79746.15000000,10/20/1947 @ 12:00:00 AM
31593,"Rougehate, Rune",Gifeld Castle,33.01,Pearl Mirrorice Steel Of Changelings,331.00,365.42,365.42,120954.0200,120954.0200,321761.88400400,10/20/1947 @ 12:00:00 AM
30233,"Drakecaster, Sephiroth",The Tower of Sabiesu the Awesome,10.00,Heavenly Dreamsilver Of The Night,313.00,719.00,314.60,225047.0000,98469.8000,355868.48000000,10/20/1947 @ 12:00:00 AM
18578,Cinderember,The Citadel of Alammius,29.70,Lycanthropes' Gold,224.00,371.80,338.00,83283.2000,75712.0000,206216.77440000,10/20/1977 @ 12:00:00 AM
30346,"Bladewitch, Zeal",The Tower of Sabiesu the Awesome,10.00,Heavenly Dreamsilver Of The Night,185.00,719.00,314.60,133015.0000,58201.0000,210337.60000000,10/20/1947 @ 12:00:00 AM
17612,Cinderember,The Bastion of the Vampire Duke,37.90,Trolls' Rubymercury Of The Sunset,208.00,487.30,487.30,101358.4000,101358.4000,279546.46720000,10/20/1947 @ 12:00:00 AM
16520,"Darkzealot, Dawn",Reyny Keep,-3.35,Swordbronze,209.00,333.30,303.00,69659.7000,63327.0000,128531.64555000,10/20/1947 @ 12:00:00 AM
28794,"Dawn, Tarot",The Chuallanto Jungle,11.00,Negative Rockglitter Mercury Of Trolls,133.00,235.59,214.17,31333.4700,28484.6100,66398.06880000,10/20/1947 @ 12:00:00 AM
4383,"Drakecaster, Sephiroth",Eved Castle,28.00,Incubi's Glittering Tin Of The Future,206.00,4393.29,175.42,905017.7400,36136.5200,1204677.45280000,10/20/1947 @ 12:00:00 AM
15953,Metalghoul,The Fortress of Asmamur,-2.66,Shadowhell Mithril,295.00,462.21,420.19,136351.9500,123956.0500,253383.80720000,10/20/1947 @ 12:00:00 AM
3267,"Lord of Nightmares, Iran",The Cracked Chalice,-4.37,Litches' Fatal Mithril Of The Past,71.00,3822.00,13.00,271362.0000,923.0000,260386.14550000,10/20/1947 @ 12:00:00 AM
13215,"Veil, Bane",Khali's Delve,1.18,Warlocks' Timerot Mithril,255.00,725.00,176.95,184875.0000,45122.2500,232711.21755000,10/20/1947 @ 12:00:00 AM
36134,"The Grasping, Beamsprocket",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,159.00,93.70,85.18,14898.3000,13543.6200,37603.06243200,10/20/1947 @ 12:00:00 AM
25586,Gravebone,Kada's Deep,8.42,Planar Mudtin Of Trolls,219.00,191.40,174.00,41916.6000,38106.0000,86760.50292000,10/20/1947 @ 12:00:00 AM
