OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1090,"God of the Lost, Lionare",The Bloody Wand,1.98,Yellow Mistearth Copper,262.00,3587.00,238.00,939794.0000,62356.0000,1021992.57000000,09/14/1947 @ 12:00:00 AM
11067,"Runetomb, Song",The Fortress of Asmamur,-2.42,Violetstone Tin Of Death,191.00,2091.85,20.90,399543.3500,3991.9000,393769.69695000,09/14/1947 @ 12:00:00 AM
24477,"Mystery, Lord",Eved Castle,30.80,Foul Ice Bronze Of Life,55.00,292.82,266.20,16105.1000,14641.0000,40215.89880000,09/14/1947 @ 12:00:00 AM
12912,"Brand, Lightning",Bergfison's Deep,16.00,Spirits' Living Wordhammer Tin Of The Trees,166.00,3897.55,128.70,646993.3000,21364.2000,775294.70000000,09/14/1947 @ 12:00:00 AM
19183,"God of Fate, Uriel",The Bastion of Barbos,25.41,Golems' Stonesapphire Gold Of The Glacier,225.00,176.00,160.00,39600.0000,36000.0000,94809.96000000,09/14/1947 @ 12:00:00 AM
32161,"The Firey, Evilember",The Bastion of the Lich Tyrant,8.64,Fairies' Supreme Mistsmoke Lead Of The Future,345.00,499.73,549.70,172406.8500,189646.5000,393334.75944000,09/14/1947 @ 12:00:00 AM
8051,Bronzespike,The Black Barrow of Bery,19.80,Phantasmal Smokezephyr Mercury Of Men,225.00,211.20,192.00,47520.0000,43200.0000,108682.56000000,09/14/1947 @ 12:00:00 AM
6128,"Runetomb, Song",Pawic Keep,31.90,Undeads' Mind Orichalcum Of The Twilight,229.00,1169.00,301.40,267701.0000,69020.6000,444135.79040000,09/14/1947 @ 12:00:00 AM
7485,"Wolf, Jericho",Archring Borough,29.70,Trolls' Mist Poisonplatinum Of The Twilight,272.00,329.00,400.51,89488.0000,108938.7200,257359.45584000,09/14/1947 @ 12:00:00 AM
28210,"Lord of Death, Addon",The Chuallanto Jungle,11.00,Vampires' Fang Emeraldsilver,205.00,2033.69,80.84,416906.4500,16572.2000,481161.30150000,09/14/1947 @ 12:00:00 AM
15190,Beamtrap,Dysley Stronghold,35.51,Golems' Stonesapphire Gold Of The Glacier,247.00,176.00,160.00,43472.0000,39520.0000,112462.45920000,09/14/1987 @ 12:00:00 AM
4185,"Goddess of Law, Eumyan",The Fortress of Gama,3.00,Primordial Plague Mercury Of Legend,185.00,1150.79,67.00,212896.1500,12395.0000,232049.88450000,09/14/1947 @ 12:00:00 AM
14599,"The Firey, Evilember",Gili's Delve,35.89,Negative Rockglitter Mercury Of Trolls,207.00,3502.00,214.17,724914.0000,44333.1900,1045330.00649100,09/14/1947 @ 12:00:00 AM
14644,"The Grasping, Beamsprocket",The Archer and Scroll,49.68,Mithril Of The Tropics,51.00,251.56,251.56,12829.5600,12829.5600,38406.57081600,09/14/1947 @ 12:00:00 AM
3434,"Rougehate, Rune",Arcanist's Farthing,29.00,Ensorceled Sandmetal Of Spirits,197.00,70.40,64.00,13868.8000,12608.0000,34155.07200000,09/14/1947 @ 12:00:00 AM
3474,Cinderember,The Khazahol Crags,20.68,Primordial Plague Mercury Of Legend,119.00,1150.79,67.00,136944.0100,7973.0000,174885.84766800,09/14/1987 @ 12:00:00 AM
26788,"The Evil, Burnchill",Bifar's Deep,12.21,Swordbronze,251.00,403.29,366.63,101225.7900,92024.1300,216845.73523200,09/14/1947 @ 12:00:00 AM
3613,"Wolf, Jericho",The Cuitamba Jungle,42.50,Ensorceled Sandmetal Of Spirits,135.00,70.40,64.00,9504.0000,8640.0000,25855.20000000,09/14/1947 @ 12:00:00 AM
