OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
35117,Chainnail,The Bastion of the Vampire Duke,45.86,Yellow Mistearth Copper,184.00,287.98,261.80,52988.3200,48171.2000,147551.27587200,09/20/1947 @ 12:00:00 AM
34140,"Lady of Vengeance, Zepul",The Cuitamba Jungle,46.75,Primordial Plague Mercury Of Legend,169.00,73.70,67.00,12455.3000,11323.0000,34894.65525000,09/20/1947 @ 12:00:00 AM
2809,"God of the Lost, Lionare",The Tomb of Gothmog of Udun,11.00,Unknowable Mindsilver,298.00,34.00,159.00,10132.0000,47382.0000,63840.54000000,09/20/1947 @ 12:00:00 AM
2848,Flameshiver,Cawold Castle,35.00,Litches' Fatal Mithril Of The Past,265.00,3822.00,13.00,1012830.0000,3445.0000,1371971.25000000,09/20/1947 @ 12:00:00 AM
21006,"Wolf, Jericho",The Tomb of Hellish Ruin,36.30,Negative Rockglitter Mercury Of Trolls,195.00,3502.00,214.17,682890.0000,41763.1500,987702.24345000,09/20/1947 @ 12:00:00 AM
1955,"The Unspeakable, Terrorghoul",The Archer and Blade,15.00,Glittering Orichalcum,109.00,2056.00,330.00,224104.0000,35970.0000,299085.10000000,09/20/1947 @ 12:00:00 AM
20251,"Lady of Fire, Nelalwe",Dysley Stronghold,35.51,Fairies' Supreme Mistsmoke Lead Of The Future,337.00,499.73,499.73,168409.0100,168409.0100,456422.09890200,09/20/1947 @ 12:00:00 AM
33707,"Godwarlock, Sunrise",The Archer and Scroll,60.12,Forgotten Mithril,309.00,600.28,545.71,185486.5200,168624.3900,567002.38909200,09/20/1947 @ 12:00:00 AM
19871,"The Cadaverous, Chainblade",Bifar's Deep,11.10,Magicians' Legendary Poison Metal,74.00,-52.81,-48.01,-3907.9400,-3552.7400,-8288.81548000,09/20/1947 @ 12:00:00 AM
31796,"Mistmidnight, Tiger",The Bastion of Gothmog of Udun,-2.66,Pearl Mirrorice Steel Of Changelings,199.00,365.42,365.42,72718.5800,72718.5800,141568.53154400,09/20/1947 @ 12:00:00 AM
488,Springcoil,The Beggar and Cask,25.10,Succubi's Evil Mindzephyr Adamant Of The Desert,86.00,555.09,39.00,47737.7400,3354.0000,63915.76674000,09/20/1947 @ 12:00:00 AM
17768,Spikecrank,Hartshill Ward,48.75,Mithril Of The Tropics,210.00,276.72,251.56,58111.2000,52827.6000,165021.46500000,09/20/1947 @ 12:00:00 AM
27202,"Drakecaster, Sephiroth",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,80.00,3338.65,267.08,267092.0000,21366.4000,337323.25296000,09/20/1947 @ 12:00:00 AM
935,Wheelspawn,Bifar's Deep,10.09,Meteoric Mirrormuck Orichalcum Of The Forests,196.00,491.62,368.50,96357.5200,72226.0000,185593.59716800,09/20/1947 @ 12:00:00 AM
14079,Deathbrood,The Secret Catacombs of Ulfang the Black,28.82,Imperial Fate Steel,321.00,419.10,381.00,134531.1000,122301.0000,330851.11122000,09/20/1987 @ 12:00:00 AM
4074,"The Grasping, Nailpiston",The Forsaken Hive of Galima the Mighty,0.39,Trolls' Rubymercury Of The Sunset,135.00,2733.00,443.00,368955.0000,59805.0000,430432.16400000,09/20/1947 @ 12:00:00 AM
27483,Flameshiver,The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,119.00,145.08,159.59,17264.5200,18991.2100,42397.45066200,09/20/1947 @ 12:00:00 AM
27873,Freezebrood,The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,191.00,93.70,85.18,17896.7000,16269.3800,39953.81395200,09/20/1987 @ 12:00:00 AM
15977,Metalbrood,The Dungeon of Merciless Woe,3.61,Starsmoke Bronze Of Life,207.00,-438.00,420.81,-90666.0000,87107.6700,-3686.78571300,09/20/1947 @ 12:00:00 AM
25624,"The Mechanical, Snarepiston",Kada's Deep,8.42,Djinni's Mind Fogiron,315.00,57.23,57.23,18027.4500,18027.4500,39090.72258000,09/20/1947 @ 12:00:00 AM
12322,"God of War, Ingwenel",Grori's Deep,27.50,Incubi's Iron Of The Dawn,92.00,174.99,159.08,16099.0800,14635.3600,39186.41100000,09/20/1947 @ 12:00:00 AM
13555,"The Living Device, Mecharig",Gifeld Castle,30.01,Trolls' Mist Poisonplatinum Of The Twilight,84.00,440.56,400.51,37007.0400,33642.8400,91851.90898800,09/20/1947 @ 12:00:00 AM
36289,"The Disinterred, Spikebrood",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,247.00,719.00,346.06,177593.0000,85476.8200,347804.60902200,09/20/1947 @ 12:00:00 AM
