OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
25873,Bolttrap,The Pirate's Pipe,16.94,Toxic Mistlead Of The Past,49.00,396.06,396.06,19406.9400,19406.9400,45388.95127200,02/01/1987 @ 12:00:00 AM
25775,"Lord of the Sea, Penur",Archfane District,15.29,Tin Of The Tundra,252.00,4121.00,397.25,1038492.0000,100107.0000,1312690.78710000,02/01/1947 @ 12:00:00 AM
23232,Springsprocket,Reheath Stronghold,39.60,Planar Mudtin Of Trolls,119.00,191.40,174.00,22776.6000,20706.0000,60701.70960000,02/01/1947 @ 12:00:00 AM
12751,"Wolf, Jericho",Bergfison's Deep,16.00,Spirits' Living Wordhammer Tin Of The Trees,195.00,3897.55,128.70,760022.2500,25096.5000,910737.75000000,02/01/1947 @ 12:00:00 AM
22353,Bronzespike,The Tomb of Hellish Ruin,36.30,Shadowhell Mithril,190.00,462.21,420.19,87819.9000,79836.1000,228515.12800000,02/01/1947 @ 12:00:00 AM
33716,"Tombreaper, Rouge",Pewold Keep,29.00,Forgotten Mithril,90.00,600.28,545.71,54025.2000,49113.9000,133049.43900000,02/01/1947 @ 12:00:00 AM
33785,"Lonedrake, Clash",Reheath Stronghold,39.60,Unicorns' Fatal Magma Metal Of The Ocean,112.00,25.30,27.83,2833.6000,3116.9600,8306.98176000,02/01/1947 @ 12:00:00 AM
8337,"Amberslayer, Flora",Gawold Castle,10.29,Falserainbow Lead,292.00,872.99,70.18,254913.0800,20492.5600,303744.88035600,02/01/1947 @ 12:00:00 AM
552,"The Trapper, Boltcrank",Eved Castle,28.00,Unknown Fatelightning Steel Of The Glacier,160.00,305.86,109.00,48937.6000,17440.0000,84963.32800000,02/01/1947 @ 12:00:00 AM
29505,"Goddess of Fate, Azah",The Citadel of Alammius,32.67,Heavenly Dreamsilver Of The Night,206.00,719.00,314.60,148114.0000,64807.6000,282483.08672000,02/01/1947 @ 12:00:00 AM
5283,"Felldrake, Magus",Gena's Hold,4.00,Unspeakable Rotsoul Mithril Of Souls,286.00,2076.95,306.00,594007.7000,87516.0000,708784.64800000,02/01/1947 @ 12:00:00 AM
4082,"Goddess of the Earth, Gono",Noble's Village,4.49,Timeiron,197.00,3255.00,-14.77,641235.0000,-2909.6900,666986.11641900,02/01/1947 @ 12:00:00 AM
4179,"Reaper, Dagger",The Broken Shield,12.00,Mind Lead,323.00,756.00,199.17,244188.0000,64331.9100,345542.29920000,02/01/1947 @ 12:00:00 AM
13511,"Dawn, Tarot",The Lewd King,41.80,Magicians' Legendary Poison Metal,175.00,-52.81,-48.01,-9241.7500,-8401.7500,-25018.48300000,02/01/1947 @ 12:00:00 AM
26786,"Angelchild, Harmony",Reheath Stronghold,39.60,Foulopal Copper Of The Skies,178.00,221.83,201.66,39485.7400,35895.4800,105232.18312000,02/01/1947 @ 12:00:00 AM
37406,"Seraphheart, Storm",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,178.00,318.23,318.23,56644.9400,56644.9400,128368.76302800,02/01/1947 @ 12:00:00 AM
24201,"The Terrifying, Deathspike",The Forsaken Sepulcher of Sorrows,31.36,Tritons' Time Stoneiron Of Legend,202.00,341.59,375.75,69001.1800,75901.5000,190344.16044800,02/01/1947 @ 12:00:00 AM
