OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1143,"Rougehate, Rune",Reyny Keep,-3.35,Magicians' Legendary Poison Metal,146.00,3615.00,-48.01,527790.0000,-7009.4600,503334.39191000,10/29/1945 @ 12:00:00 AM
12546,Chainhorror,Bifar's Deep,10.09,Djinni's Mind Fogiron,115.00,57.23,52.03,6581.4500,5983.4500,13832.69841000,10/29/1945 @ 12:00:00 AM
13835,"The Grasping, Nailpiston",Khali's Delve,1.18,Starsmoke Bronze Of Life,257.00,-438.00,420.81,-112566.0000,108148.1700,-4469.96039400,10/29/1945 @ 12:00:00 AM
11409,Gravebone,The Fortress of Asmamur,-2.42,Zephyr Iron,155.00,282.77,257.06,43829.3500,39844.3000,81648.74767000,10/29/1985 @ 12:00:00 AM
34248,"Lady of Fire, Nelalwe",Reheath Stronghold,39.60,Warlocks' Timerot Mithril,193.00,194.65,194.65,37567.4500,37567.4500,104888.32040000,10/29/1945 @ 12:00:00 AM
33107,Emberspawn,The Archer and Scroll,60.12,Mind Lead,62.00,241.00,219.09,14942.0000,13583.5800,45675.15869600,10/29/1985 @ 12:00:00 AM
1744,"Dire, Wind",Archring Borough,27.00,Ghostly Magic Adamant,204.00,49.50,45.00,10098.0000,9180.0000,24483.06000000,10/29/1985 @ 12:00:00 AM
1974,"Lord of Nightmares, Iran",The Tower of Sheshbazzu,4.00,Ghostly Magic Adamant,119.00,49.50,45.00,5890.5000,5355.0000,11695.32000000,10/29/1985 @ 12:00:00 AM
7021,"Goddess of Law, Eumyan",Gawold Castle,10.29,Planar Mudtin Of Trolls,226.00,3529.02,174.00,797558.5200,39324.0000,922997.73130800,10/29/1945 @ 12:00:00 AM
16274,"The Cold, Burnfreeze",North Arcanist's Farthing,2.75,Lycanthropes' Gold,210.00,371.80,338.00,78078.0000,70980.0000,153157.09500000,10/29/1945 @ 12:00:00 AM
13005,"Mystery, Lord",The Tomb of Hellish Ruin,33.00,God-touched Greengem Platinum,143.00,206.95,206.95,29593.8500,29593.8500,78719.64100000,10/29/1945 @ 12:00:00 AM
27833,"The Blade, Scarefear",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,209.00,93.70,85.18,19583.3000,17802.6200,43719.09484800,10/29/1945 @ 12:00:00 AM
24089,"The Chiller, Chillfire",The Broken Arrow,17.60,Toxic Mistlead Of The Past,196.00,396.06,396.06,77627.7600,77627.7600,182580.49152000,10/29/1945 @ 12:00:00 AM
2286,"Wind, Maverick",The Warrior and Flagon,9.00,Meteoric Mirrormuck Orichalcum Of The Forests,114.00,491.62,368.50,56044.6800,42009.0000,106878.51120000,10/29/1945 @ 12:00:00 AM
24304,"Godseeker, Cult",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,212.00,235.59,214.17,49945.0800,45404.0400,119577.33139200,10/29/1945 @ 12:00:00 AM
4957,"The Blade, Steelterror",The Greedy Wench,12.10,Negative Rockglitter Mercury Of Trolls,217.00,3502.00,194.70,759934.0000,42249.9000,899248.15190000,10/29/1945 @ 12:00:00 AM
