OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1082,"Rougehate, Rune",Reyny Keep,-3.35,Fog Lavaplatinum Of Life,226.00,2232.00,463.10,504432.0000,104660.6000,588687.99790000,06/23/1948 @ 12:00:00 AM
13668,"The Machine, Wheelbolt",The Bastion of the Vampire Duke,37.90,Primordial Plague Mercury Of Legend,375.00,73.70,67.00,27637.5000,25125.0000,72759.48750000,06/23/1948 @ 12:00:00 AM
11122,"Brand, Lightning",North Arcanist's Farthing,2.50,Mistgold Of Men,162.00,412.50,375.00,66825.0000,60750.0000,130764.37500000,06/23/1948 @ 12:00:00 AM
35315,"Tomblion, Shadow",Bifar's Deep,12.21,Yellow Mistearth Copper,181.00,287.98,261.80,52124.3800,47385.8000,111660.37297800,06/23/1948 @ 12:00:00 AM
25992,Wheelspawn,Citadel Ward,4.40,Grayplatinum,259.00,2548.00,104.94,659932.0000,27179.4600,717344.36424000,06/23/1948 @ 12:00:00 AM
3991,"The Skeletal, Spiketerror",The Pirate's Pipe,15.40,Timeiron,217.00,3255.00,-14.77,706335.0000,-3205.0900,811411.91614000,06/23/1978 @ 12:00:00 AM
1342,"The Disinterred, Spikebrood",The Nulukkhath Spires,28.99,Fog Lavaplatinum Of Life,174.00,2232.00,463.10,388368.0000,80579.4000,604895.25126000,06/23/1948 @ 12:00:00 AM
23361,"The Horrorific, Evilfear",Reheath Stronghold,39.60,Tritons' Time Stoneiron Of Legend,79.00,341.59,341.59,26985.6100,26985.6100,75343.82312000,06/23/1948 @ 12:00:00 AM
1471,"The Evil, Snowflame",The Warrior and Flagon,9.00,Negative Mercury,223.00,4115.00,68.00,917645.0000,15164.0000,1016761.81000000,06/23/1948 @ 12:00:00 AM
36791,"The Machine, Evilcoil",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,313.00,405.96,369.05,127065.4800,115512.6500,320712.54567300,06/23/1948 @ 12:00:00 AM
22339,Chainhorror,The Tower of Sabiesu the Awesome,10.00,Imperial Fate Steel,120.00,419.10,381.00,50292.0000,45720.0000,105613.20000000,06/23/1948 @ 12:00:00 AM
18467,Evilbrood,The Tomb of Hellish Ruin,36.30,Lycanthropes' Gold,66.00,371.80,338.00,24538.8000,22308.0000,63852.18840000,06/23/1948 @ 12:00:00 AM
19701,"Goddess of Travel, Lenwenye",Gifeld Castle,33.01,Spirits' Living Wordhammer Tin Of The Trees,90.00,141.57,128.70,12741.3000,11583.0000,32353.75143000,06/23/1948 @ 12:00:00 AM
29235,Bronzespike,The Nulukkhath Spires,28.99,Heavenly Dreamsilver Of The Night,169.00,719.00,314.60,121511.0000,53167.4000,225317.66816000,06/23/1948 @ 12:00:00 AM
30374,Spikesnare,The Greedy Wench,13.31,Incubi's Glittering Tin Of The Future,369.00,192.96,233.49,71202.2400,86157.8100,178304.67265500,06/23/1948 @ 12:00:00 AM
17681,"The Chiller, Blazefreeze",Hartshill Ward,48.75,Mithril Of The Tropics,137.00,276.72,251.56,37910.6400,34463.7200,107656.86050000,06/23/1948 @ 12:00:00 AM
15002,"God of Luck, Ariel",The Secret Catacombs of Ulfang the Black,28.82,Mind Lead,217.00,241.00,219.09,52297.0000,47542.5300,128613.28254600,06/23/1948 @ 12:00:00 AM
6404,"God of Resurrection, Gadriel",The Wizard's House,20.00,Dragons' Poison Glitterflesh Steel Of The North,108.00,742.00,75.00,80136.0000,8100.0000,105883.20000000,06/23/1948 @ 12:00:00 AM
27639,"Goddess of Knowledge, Ahah",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,53.00,93.70,85.18,4966.1000,4514.5400,9251.20851200,06/23/1948 @ 12:00:00 AM
25147,"God of Death, Avriel",Weke Tower,47.19,Djinni's Mind Fogiron,278.00,57.23,57.23,15909.9400,15909.9400,46835.68137200,06/23/1948 @ 12:00:00 AM
