OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2419,"God of Death, Avriel",The Pirate's Pipe,15.40,Forgotten Mithril,144.00,3909.75,451.00,563004.0000,64944.0000,724651.99200000,05/19/1947 @ 12:00:00 AM
22037,"Goddess of Law, Eumyan",The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,285.00,1113.00,20.57,317205.0000,5862.4500,355374.19500000,05/19/1947 @ 12:00:00 AM
33008,"The Skeletal, Spiketerror",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,18.00,499.73,549.70,8995.1400,9894.6000,24367.76460000,05/19/1947 @ 12:00:00 AM
10334,"Tomblion, Shadow",The Chuallanto Jungle,10.00,Dragons' Poison Glitterflesh Steel Of The North,330.00,742.00,75.00,244860.0000,24750.0000,296571.00000000,05/19/1947 @ 12:00:00 AM
22694,"God of Protection, Finarfin",The Nulukkhath Spires,28.99,Shadowhell Mithril,279.00,462.21,420.19,128956.5900,117233.0100,317559.96504000,05/19/1987 @ 12:00:00 AM
21584,"Jackalguard, Gale",Citadel Ward,4.40,Yellow Mistearth Copper,246.00,287.98,261.80,70843.0800,64402.8000,141196.69872000,05/19/1947 @ 12:00:00 AM
34993,"Goddess of Fate, Azah",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,260.00,3338.65,267.08,868049.0000,69440.8000,995332.92066000,05/19/1947 @ 12:00:00 AM
32553,"Mistmidnight, Tiger",The Chuallanto Jungle,11.00,Magicians' Legendary Poison Metal,325.00,-52.81,-48.01,-17163.2500,-15603.2500,-36370.81500000,05/19/1947 @ 12:00:00 AM
7587,Bronzespawn,The Bastion of Sthasu the Gruesome,40.00,Sirens' Rockgold,191.00,306.13,278.30,58470.8300,53155.3000,156276.58200000,05/19/1947 @ 12:00:00 AM
17796,"God of Fate, Uriel",Kada's Deep,8.42,Ghostly Soul Adamant,275.00,414.70,377.00,114042.5000,103675.0000,236049.31350000,05/19/1987 @ 12:00:00 AM
15297,"Seeker, Fate",The Secret Catacombs of Ulfang the Black,28.82,Golems' Stonesapphire Gold Of The Glacier,219.00,176.00,160.00,38544.0000,35040.0000,94790.90880000,05/19/1947 @ 12:00:00 AM
16709,"Lady of Fire, Nelalwe",The Scoundrel and Flask,45.25,Plague Tin,284.00,465.25,422.95,132131.0000,120117.8000,366391.38200000,05/19/1947 @ 12:00:00 AM
5765,"Mist, Claw",The Warrior and Flagon,9.00,Mind Lead,31.00,219.09,199.17,6791.7900,6174.2700,14133.00540000,05/19/1947 @ 12:00:00 AM
