OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12383,Metalghoul,Castle Village,42.98,Mistgold Of Men,191.00,412.50,375.00,78787.5000,71625.0000,215059.79250000,02/11/1948 @ 12:00:00 AM
37773,"Dawn, Tarot",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,268.00,318.23,318.23,85285.6400,85285.6400,193274.31736800,02/11/1948 @ 12:00:00 AM
3829,"God of the Lost, Lionare",The Hunter and Rose,39.60,Forgotten Mithril,304.00,3909.75,451.00,1188564.0000,137104.0000,1850632.52800000,02/11/1948 @ 12:00:00 AM
11338,"The Frigid, Icechill",The Black Barrow of Bery,19.80,Shadow Metal,97.00,1606.00,298.00,155782.0000,28906.0000,221256.22400000,02/11/1948 @ 12:00:00 AM
35322,"Wolf, Jericho",The Fortress of the Lich Queen,22.79,Yellow Mistearth Copper,135.00,287.98,261.80,38877.3000,35343.0000,91135.10637000,02/11/1948 @ 12:00:00 AM
33048,Emberspawn,Pewold Keep,29.00,Forgotten Mithril,107.00,600.28,545.71,64229.9600,58390.9700,158180.99970000,02/11/1948 @ 12:00:00 AM
9367,"The Skeletal, Spiketerror",The Tower of Aces the Accursed,-3.34,Unknowable Mindsilver,188.00,174.90,174.90,32881.2000,32881.2000,63565.93584000,02/11/1948 @ 12:00:00 AM
31248,"Lord of Plague, Alas",The Bastion of Gothmog of Udun,-2.66,Warlocks' Timerot Mithril,126.00,194.65,194.65,24525.9000,24525.9000,47747.02212000,02/11/1948 @ 12:00:00 AM
20948,Bronzespawn,Arcanist's Farthing,29.00,Incubi's Iron Of The Dawn,113.00,174.99,174.99,19773.8700,19773.8700,51016.58460000,02/11/1978 @ 12:00:00 AM
30531,"Knightseraph, Lance",Mahyrst Keep,31.30,Ensorceled Sandmetal Of Spirits,347.00,85.18,77.44,29557.4600,26871.6800,74091.46082000,02/11/1948 @ 12:00:00 AM
15626,"Lord of the Sun, Maglioneth",The Dungeon of Merciless Woe,3.61,Djinni's Mind Fogiron,215.00,57.23,52.03,12304.4500,11186.4500,24338.92149000,02/11/1948 @ 12:00:00 AM
13022,"Brand, Lightning",Archfane District,15.29,Vampires' Fang Emeraldsilver,44.00,2033.69,80.84,89482.3600,3556.9600,107265.03202800,02/11/1948 @ 12:00:00 AM
5812,"The Cold, Burnfreeze",The Warrior and Flagon,9.00,Mithril Of Legend,95.00,169.17,186.09,16071.1500,17678.5500,36787.17300000,02/11/1948 @ 12:00:00 AM
36002,"Seraphheart, Storm",Bifar's Deep,12.21,Lycanthropes' Gold,184.00,449.88,408.98,82777.9200,75252.3200,177325.73230400,02/11/1948 @ 12:00:00 AM
36123,"Runetomb, Song",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,350.00,719.00,346.06,251650.0000,121121.0000,492840.53910000,02/11/1948 @ 12:00:00 AM
24195,"The Terrifying, Deathspike",The Broken Arrow,17.60,Tritons' Time Stoneiron Of Legend,270.00,341.59,375.75,92229.3000,101452.5000,227769.79680000,02/11/1948 @ 12:00:00 AM
