OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24779,Freezebrood,Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,148.00,235.59,214.17,34867.3200,31697.1600,74692.00300800,07/20/1947 @ 12:00:00 AM
1533,"The Evil, Flameflare",The Broken Arrow,16.00,Fog Lavaplatinum Of Life,189.00,2232.00,463.10,421848.0000,87525.9000,590873.72400000,07/20/1977 @ 12:00:00 AM
1634,"The Evil, Snowflame",The Secret Shrine of the Gargoyle Count,19.77,Mithril Of The Tropics,167.00,1565.76,189.00,261481.9200,31563.0000,350979.90068400,07/20/1947 @ 12:00:00 AM
32315,"Knightseraph, Lance",North Arcanist's Farthing,3.66,Unspeakable Rotsoul Mithril Of Souls,323.00,370.26,336.60,119593.9800,108721.8000,236672.13754800,07/20/1947 @ 12:00:00 AM
17029,"Felldrake, Magus",North Arcanist's Farthing,2.75,Grayplatinum,255.00,2548.00,104.94,649740.0000,26759.7000,695103.44175000,07/20/1987 @ 12:00:00 AM
9851,"The Living Device, Mecharig",Archring Borough,29.70,Angels' Adamant,183.00,51.48,46.80,9420.8400,8564.4000,23326.85628000,07/20/1947 @ 12:00:00 AM
31657,"Seeker, Fate",Weke Tower,47.19,Planar Mudtin Of Trolls,297.00,191.40,174.00,56845.8000,51678.0000,159736.18122000,07/20/1947 @ 12:00:00 AM
8831,"Seeker, Fate",The Demon and Toad,-1.10,Djinni's Spectral Shadowlead Of Life,93.00,1718.00,259.12,159774.0000,24098.1600,181849.56624000,07/20/1947 @ 12:00:00 AM
25415,"Godwarlock, Sunrise",The Fortress of Akkun the Grim,27.03,Ghostly Soul Adamant,24.00,414.70,377.00,9952.8000,9048.0000,24136.71624000,07/20/1947 @ 12:00:00 AM
2216,"The Trapper, Boltcrank",Pewold Keep,29.00,Spirits' Living Wordhammer Tin Of The Trees,367.00,3897.55,117.00,1430400.8500,42939.0000,1900608.40650000,07/20/1947 @ 12:00:00 AM
25629,Graveterror,Gili's Delve,35.89,Planar Mudtin Of Trolls,214.00,191.40,174.00,40959.6000,37236.0000,106260.00084000,07/20/1947 @ 12:00:00 AM
