OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2441,"Wolf, Jericho",The Forsaken Tomb of Devastation,38.65,Falserainbow Lead,287.00,872.99,63.80,250548.1300,18310.6000,372772.62914500,01/10/1947 @ 12:00:00 AM
2432,"Ivycaster, Fate",The Forsaken Tomb of Devastation,38.65,Glowpearl Adamant Of Spirits,144.00,-111.88,216.40,-16110.7200,31161.6000,20868.04512000,01/10/1947 @ 12:00:00 AM
24620,"The Evil, Flameflare",The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,253.00,235.59,214.17,59604.2700,54185.0100,149473.59820800,01/10/1947 @ 12:00:00 AM
2760,"Tombreaper, Rouge",The Khazahol Crags,20.68,Succubi's Evil Mindzephyr Adamant Of The Desert,239.00,555.09,42.90,132666.5100,10253.1000,172475.38534800,01/10/1947 @ 12:00:00 AM
2828,"Felldrake, Magus",Cawold Castle,35.00,Spectres' Shadowy Terrorglow Adamant Of Life,146.00,-297.62,175.08,-43452.5200,25561.6800,-24152.63400000,01/10/1947 @ 12:00:00 AM
22311,"The Binder, Springpulley",The Nulukkhath Spires,28.99,Fog Lavaplatinum Of Life,91.00,560.35,509.41,50991.8500,46356.3100,125569.39158400,01/10/1947 @ 12:00:00 AM
23923,"Seeker, Fate",The Dungeon of Merciless Woe,3.97,Djinni's Mind Fogiron,59.00,57.23,57.23,3376.5700,3376.5700,7021.23965800,01/10/1947 @ 12:00:00 AM
9167,"Lady of Vengeance, Zepul",The Tomb of Hellish Ruin,33.00,Primordial Plague Mercury Of Legend,169.00,1150.79,67.00,194483.5100,11323.0000,273722.65830000,01/10/1947 @ 12:00:00 AM
9525,"Godseeker, Cult",The Pirate's Pipe,15.40,Forgotten Mithril,233.00,3909.75,496.10,910971.7500,115591.3000,1184653.75970000,01/10/1947 @ 12:00:00 AM
30267,Wheelspawn,The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,251.00,719.00,314.60,180469.0000,78964.6000,293964.21216000,01/10/1987 @ 12:00:00 AM
29211,"Mystery, Lord",The Citadel of Alammius,32.67,Heavenly Dreamsilver Of The Night,235.00,719.00,314.60,168965.0000,73931.0000,322250.12320000,01/10/1947 @ 12:00:00 AM
7223,"Mystery, Lord",The Citadel of Tattena the Sinister,22.39,Planar Rainfate Mithril,348.00,179.30,163.00,62396.4000,56724.0000,145791.45756000,01/10/1947 @ 12:00:00 AM
375,"The Machine, Wheelbolt",The Bastion of Sthasu the Gruesome,40.00,Magicians' Legendary Poison Metal,277.00,3615.00,-48.01,1001355.0000,-13298.7700,1383278.72200000,01/10/1947 @ 12:00:00 AM
29468,"Reaper, Dagger",Bifar's Deep,12.21,Stone Soulsteel Of The Skies,305.00,453.31,412.10,138259.5500,125690.5000,296178.35110500,01/10/1947 @ 12:00:00 AM
18727,Chainhorror,Barad Cune,49.21,Unicorns' Fatal Magma Metal Of The Ocean,218.00,25.30,23.00,5515.4000,5014.0000,15710.91774000,01/10/1947 @ 12:00:00 AM
17524,Freezebrood,The Bastion of the Vampire Duke,37.90,Starsmoke Bronze Of Life,192.00,-438.00,420.81,-84096.0000,80795.5200,-4551.36192000,01/10/1987 @ 12:00:00 AM
30612,"The Machine, Evilcoil",The Fortress of Akkun the Grim,27.03,Ensorceled Sandmetal Of Spirits,314.00,85.18,77.44,26746.5200,24316.1600,64864.92240400,01/10/1947 @ 12:00:00 AM
28635,Emberfire,The Bastion of the Vampire Duke,45.86,Undeads' Mind Orichalcum Of The Twilight,262.00,1169.00,364.69,306278.0000,95548.7800,586104.54130800,01/10/1947 @ 12:00:00 AM
27766,Cinderember,The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,233.00,3338.65,267.08,777905.4500,62229.6400,982453.97424600,01/10/1987 @ 12:00:00 AM
25190,"Dawn, Tarot",The Pirate's Pipe,16.94,Planar Mudtin Of Trolls,119.00,191.40,174.00,22776.6000,20706.0000,50848.55244000,01/10/1947 @ 12:00:00 AM
26538,"Dawn, Tarot",Reheath Stronghold,39.60,Shadowhell Mithril,335.00,462.21,420.19,154840.3500,140763.6500,412663.18400000,01/10/1947 @ 12:00:00 AM
5943,"Goddess of the Earth, Gono",The Warrior and Flagon,9.00,Nymphs' Luminous Rotmercury Of The Skies,192.00,335.50,305.00,64416.0000,58560.0000,134043.84000000,01/10/1947 @ 12:00:00 AM
3335,"Lord of Plague, Alas",The Lazy Sage,21.93,Vampires' Fang Emeraldsilver,63.00,2033.69,80.84,128122.4700,5092.9200,162429.52502700,01/10/1987 @ 12:00:00 AM
24116,"Amberslayer, Flora",The Dungeon of Merciless Woe,3.97,Toxic Mistlead Of The Past,325.00,396.06,396.06,128719.5000,128719.5000,267659.32830000,01/10/1947 @ 12:00:00 AM
