OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37716,"The Cremator, Blazeflare",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,240.00,318.23,318.23,76375.2000,76375.2000,173081.47824000,11/20/2016 @ 12:00:00 AM
24480,"The Chiller, Chillfire",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,144.00,235.59,214.17,33924.9600,30840.4800,72673.30022400,11/20/2016 @ 12:00:00 AM
11137,"The Cold, Burnfreeze",The Fen of the Necromancer,20.00,Primordial Plague Mercury Of Legend,111.00,1150.79,67.00,127737.6900,7437.0000,162209.62800000,11/20/2016 @ 12:00:00 AM
2501,"God of Luck, Ariel",The Pirate's Pipe,15.40,Timeiron,111.00,3255.00,-14.77,361305.0000,-1639.4700,415054.02162000,11/20/2016 @ 12:00:00 AM
23411,"Tombreaper, Rouge",The Fortress of Akkun the Grim,27.03,Tritons' Time Stoneiron Of Legend,396.00,341.59,341.59,135269.6400,135269.6400,343666.04738400,11/20/2016 @ 12:00:00 AM
1535,"Tombreaper, Rouge",The Nulukkhath Spires,28.99,Negative Mercury,178.00,4115.00,68.00,732470.0000,12104.0000,960426.00260000,11/20/2016 @ 12:00:00 AM
36978,"Tsunami, Seraphim",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,164.00,405.96,369.05,66577.4400,60524.2000,168041.07824400,11/20/2016 @ 12:00:00 AM
35631,Metalghoul,The Fen of the Necromancer,32.21,Vampires' Fang Emeraldsilver,169.00,2033.69,88.92,343693.6100,15027.4800,474265.15308900,11/20/2016 @ 12:00:00 AM
32117,Cinderflame,The Fen of the Necromancer,29.28,Yellow Mistearth Copper,293.00,287.98,261.80,84378.1400,76707.4000,208251.38611200,11/20/2016 @ 12:00:00 AM
9464,Bronzespike,The Lost Crypts of Sorrows,2.20,Primordial Plague Mercury Of Legend,115.00,1150.79,67.00,132340.8500,7705.0000,143126.85870000,11/20/2016 @ 12:00:00 AM
