OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11069,"The Evil, Snowflame",The Fen of the Necromancer,20.00,Mistgold Of Men,324.00,412.50,375.00,133650.0000,121500.0000,306180.00000000,03/13/2018 @ 12:00:00 AM
89,Spikecrank,The Beggar and Cask,25.10,Djinni's Evil Sandobsidian Steel Of The Future,142.00,2319.00,127.80,329298.0000,18147.6000,434654.44560000,03/13/2018 @ 12:00:00 AM
35278,"Mist, Claw",The Fen of the Necromancer,32.21,Magicians' Legendary Poison Metal,161.00,-52.81,-48.01,-8502.4100,-7729.6100,-21460.35364200,03/13/2018 @ 12:00:00 AM
1352,"The Horrorific, Evilfear",The Nulukkhath Spires,28.99,Negative Mercury,218.00,4115.00,68.00,897070.0000,14824.0000,1176252.07060000,03/13/2018 @ 12:00:00 AM
12730,"Godseeker, Cult",Bifar's Deep,10.09,Spirits' Living Wordhammer Tin Of The Trees,301.00,3897.55,128.70,1173162.5500,38738.7000,1334182.08612500,03/13/2018 @ 12:00:00 AM
22209,Chainhorror,Pewold Keep,29.00,Shadowhell Mithril,127.00,462.21,420.19,58700.6700,53364.1300,144563.59200000,03/13/2018 @ 12:00:00 AM
34666,"Goddess of Fate, Azah",The Bastion of the Vampire Duke,45.86,Grayplatinum,258.00,2548.00,115.43,657384.0000,29780.9400,1002298.78148400,03/13/2018 @ 12:00:00 AM
33295,"The Grasping, Nailpiston",Pewold Keep,29.00,Fairies' Supreme Mistsmoke Lead Of The Future,201.00,499.73,549.70,100445.7300,110489.7000,272106.70470000,03/13/2018 @ 12:00:00 AM
32085,"Goddess of the Earth, Gono",Gifeld Castle,33.01,Fairies' Supreme Mistsmoke Lead Of The Future,74.00,499.73,549.70,36980.0200,40677.8000,103292.66638200,03/13/2018 @ 12:00:00 AM
31348,"Brand, Lightning",Gifeld Castle,33.01,Fairies' Supreme Mistsmoke Lead Of The Future,219.00,499.73,549.70,109440.8700,120384.3000,305690.45861700,03/13/2018 @ 12:00:00 AM
21951,Evilbrood,The Tomb of Hellish Ruin,36.30,Primordial Mud Orichalcum,379.00,1113.00,20.57,421827.0000,7796.0300,585576.18989000,03/13/2018 @ 12:00:00 AM
16056,"God of Animals, Byzou",Reyny Keep,-3.35,Undeads' Mind Orichalcum Of The Twilight,309.00,1169.00,301.40,361221.0000,93132.6000,439132.75440000,03/13/2018 @ 12:00:00 AM
8733,"Godwarlock, Sunrise",The Black Barrow of Bery,19.80,Meteoric Mirrormuck Orichalcum Of The Forests,138.00,491.62,368.50,67843.5600,50853.0000,142198.47888000,03/13/2018 @ 12:00:00 AM
17598,"Seeker, Fate",The Bastion of the Vampire Duke,37.90,Poison Adamant,64.00,110.96,100.87,7101.4400,6455.6800,18695.26848000,03/13/2018 @ 12:00:00 AM
27059,Metalbrood,Citadel Ward,4.40,Muck Orichalcum Of Ogres,175.00,143.37,130.34,25089.7500,22809.5000,50006.81700000,03/13/2018 @ 12:00:00 AM
4016,"Roguemist, Rouge",The Forsaken Sepulcher of Sorrows,28.51,Falserainbow Lead,230.00,872.99,70.18,200787.7000,16141.4000,278775.58641000,03/13/2018 @ 12:00:00 AM
29902,Cinderflame,The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,192.00,719.00,314.60,138048.0000,60403.2000,224865.05472000,03/13/2018 @ 12:00:00 AM
14067,"Lord of Animals, Suriel",The Secret Catacombs of Ulfang the Black,28.82,Negative Rockglitter Mercury Of Trolls,132.00,3502.00,214.17,462264.0000,28270.4400,631906.46560800,03/13/2018 @ 12:00:00 AM
6912,"The Firey, Evilember",The Drunken Thief,18.41,Golems' Stonesapphire Gold Of The Glacier,176.00,589.00,160.00,103664.0000,28160.0000,156092.79840000,03/13/2018 @ 12:00:00 AM
5636,"Roguemist, Rouge",Pawic Keep,31.90,Vampires' Hammer Emeraldmetal,182.00,77.44,70.40,14094.0800,12812.8000,35490.17472000,03/13/2018 @ 12:00:00 AM
5671,"God of Thieves, Maeglodor",Reheath Stronghold,39.60,Venom Jewelmetal Of The Desert,107.00,701.92,167.16,75105.4400,17886.1200,129816.21776000,03/13/2018 @ 12:00:00 AM
12095,"Roguemist, Rouge",Gifeld Castle,27.28,Incubi's Iron Of The Dawn,125.00,174.99,159.08,21873.7500,19885.0000,53150.53700000,03/13/2018 @ 12:00:00 AM
24077,"Brand, Lightning",Fellfen Keep,38.00,Toxic Mistlead Of The Past,261.00,396.06,396.06,103371.6600,103371.6600,285305.78160000,03/13/2018 @ 12:00:00 AM
3611,Flameshiver,The Fortress of Akkun the Grim,27.03,Falserainbow Lead,286.00,872.99,70.18,249675.1400,20071.4800,342659.13138600,03/13/2018 @ 12:00:00 AM
