OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4965,"Lord of Nightmares, Iran",Archring Borough,27.00,Phantasmal Tin Of The Swamps,113.00,3207.64,305.00,362463.3200,34465.0000,504098.96640000,01/19/2018 @ 12:00:00 AM
23049,"Godwarlock, Sunrise",The Lewd King,45.98,Planar Mudtin Of Trolls,185.00,191.40,174.00,35409.0000,32190.0000,98681.02020000,01/19/2018 @ 12:00:00 AM
24905,"Lady of Fire, Nelalwe",The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,96.00,235.59,214.17,22616.6400,20560.3200,56717.25465600,01/19/2018 @ 12:00:00 AM
9045,"Goddess of Travel, Lenwenye",Love Keep,40.56,Djinni's Spectral Shadowlead Of Life,302.00,1718.00,259.12,518836.0000,78254.2400,839270.04134400,01/19/2018 @ 12:00:00 AM
10896,"Brand, Lightning",The Dungeon of Dismal Terror,44.30,Dragons' Poison Glitterflesh Steel Of The North,241.00,742.00,75.00,178822.0000,18075.0000,284122.37100000,01/19/2018 @ 12:00:00 AM
19218,"Mystery, Lord",The Bastion of Barbos,25.41,Trolls' Mist Poisonplatinum Of The Twilight,123.00,484.62,440.56,59608.2600,54188.8800,142712.99327400,01/19/2018 @ 12:00:00 AM
30698,Spikesnare,The Broken Arrow,17.60,Ensorceled Sandmetal Of Spirits,258.00,85.18,77.44,21976.4400,19979.5200,49340.20896000,01/19/2018 @ 12:00:00 AM
18912,"Lord of the Sun, Maglioneth",Mahyrst Keep,31.30,Grayplatinum,311.00,2548.00,104.94,792428.0000,32636.3400,1083309.47842000,01/19/2018 @ 12:00:00 AM
5065,"Lord of Nightmares, Iran",The Fortress of Gama,3.00,Phantasmal Smokezephyr Mercury Of Men,151.00,211.20,192.00,31891.2000,28992.0000,62709.69600000,01/19/2018 @ 12:00:00 AM
16669,"The Cold, Burnfreeze",Reyny Keep,-3.35,Lycanthropes' Gold,345.00,371.80,338.00,128271.0000,116610.0000,236677.48650000,01/19/2018 @ 12:00:00 AM
5402,"God of Thieves, Maeglodor",The Tower of Aramum,20.00,Sirens' Rockgold,87.00,306.13,278.30,26633.3100,24212.1000,61014.49200000,01/19/2018 @ 12:00:00 AM
26182,"The Living Device, Mecharig",The Pirate's Pipe,16.94,Fleshshock Mercury,223.00,-31.02,-28.20,-6917.4600,-6288.6000,-15443.16656400,01/19/2018 @ 12:00:00 AM
15483,"Felldrake, Magus",The Fortress of Asmamur,-2.66,Imperial Fate Steel,189.00,419.10,381.00,79209.9000,72009.0000,147196.47726000,01/19/2018 @ 12:00:00 AM
26233,"Knightclaw, Sunset",Archfane District,15.29,Unspeakable Rotsoul Mithril Of Souls,275.00,370.26,336.60,101821.5000,92565.0000,224108.19585000,01/19/2018 @ 12:00:00 AM
37217,Cinderflame,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,238.00,453.31,453.31,107887.7800,107887.7800,244495.28703600,01/19/2018 @ 12:00:00 AM
13370,"Mystery, Lord",The Hunter and Rose,39.60,Starsmoke Bronze Of Life,271.00,-438.00,420.81,-118698.0000,114039.5100,-6503.25204000,01/19/2018 @ 12:00:00 AM
4764,"The Evil, Flameflare",The Secret Catacombs of Ulfang the Black,28.82,Poison Adamant,216.00,-7.92,178.20,-1710.7200,38491.2000,47380.61433600,01/19/2018 @ 12:00:00 AM
