OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23019,"Tombreaper, Rouge",Moor Village,11.32,Tritons' Time Stoneiron Of Legend,223.00,341.59,341.59,76174.5700,76174.5700,169595.06264800,02/20/2017 @ 12:00:00 AM
3799,"Lord of Death, Addon",The Broken Shield,12.00,Forgotten Mithril,244.00,3909.75,451.00,953979.0000,110044.0000,1191705.76000000,02/20/2017 @ 12:00:00 AM
64,Gravebone,Eved Castle,28.00,Phantasmal Smokezephyr Mercury Of Men,103.00,1330.00,192.00,136990.0000,19776.0000,200660.48000000,02/20/2017 @ 12:00:00 AM
24601,"Lonedrake, Clash",The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,314.00,235.59,214.17,73975.2600,67249.3800,185512.68710400,02/20/2017 @ 12:00:00 AM
37882,Deathbrood,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,252.00,453.31,453.31,114234.1200,114234.1200,258877.36274400,02/20/2017 @ 12:00:00 AM
37869,"Goddess of Fate, Azah",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,263.00,453.31,453.31,119220.5300,119220.5300,270177.56508600,02/20/2017 @ 12:00:00 AM
12713,"God of War, Ingwenel",The Tomb of Hellish Ruin,33.00,Foulopal Copper Of The Skies,293.00,201.66,201.66,59086.3800,59086.3800,157169.77080000,02/20/2017 @ 12:00:00 AM
34081,"Amberslayer, Flora",The Bastion of the Lich Tyrant,8.64,Primordial Plague Mercury Of Legend,147.00,73.70,67.00,10833.9000,9849.0000,22469.90256000,02/20/2017 @ 12:00:00 AM
21084,"Felldrake, Magus",Mahyrst Keep,31.30,Fairies' Supreme Mistsmoke Lead Of The Future,260.00,499.73,499.73,129929.8000,129929.8000,341195.65480000,02/20/2017 @ 12:00:00 AM
34861,Wheelspawn,The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,231.00,3338.65,267.08,771228.1500,61695.4800,1214902.40671800,02/20/2017 @ 12:00:00 AM
7011,Spikecrank,Gawold Castle,10.29,Sirens' Rockgold,250.00,306.13,278.30,76532.5000,69575.0000,161141.96175000,02/20/2017 @ 12:00:00 AM
28134,"Godseeker, Cult",Barad Cune,49.21,Vampires' Fang Emeraldsilver,290.00,2033.69,80.84,589770.1000,23443.6000,914976.16177000,02/20/2017 @ 12:00:00 AM
31772,"The Living Device, Mecharig",Hafeld Keep,47.59,Planar Mudtin Of Trolls,248.00,191.40,174.00,47467.2000,43152.0000,133744.87728000,02/20/2017 @ 12:00:00 AM
29696,"The Grasping, Beamsprocket",The Greedy Wench,13.31,Incubi's Glittering Tin Of The Future,208.00,192.96,233.49,40135.6800,48565.9200,100507.78296000,02/20/2017 @ 12:00:00 AM
15127,"Wolf, Jericho",The Secret Catacombs of Ulfang the Black,28.82,Primordial Plague Mercury Of Legend,136.00,73.70,67.00,10023.2000,9112.0000,24649.96464000,02/20/2017 @ 12:00:00 AM
28939,"Brand, Lightning",Bifar's Deep,12.21,Hidden Shadowice Lead,202.00,-16.50,-16.50,-3333.0000,-3333.0000,-7479.91860000,02/20/2017 @ 12:00:00 AM
2111,"God of the Lost, Lionare",Mahyrst Keep,28.45,Spectres' Shadowy Terrorglow Adamant Of Life,261.00,-297.62,175.08,-77678.8200,45695.8800,-41082.08643000,02/20/2017 @ 12:00:00 AM
24253,"Mist, Claw",Bifar's Deep,12.21,Toxic Mistlead Of The Past,263.00,396.06,396.06,104163.7800,104163.7800,233764.35507600,02/20/2017 @ 12:00:00 AM
