OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1283,"Tombreaper, Rouge",The Shadow Downs,34.00,Zephyr Adamant,272.00,481.77,-40.13,131041.4400,-10915.3600,160968.94720000,12/30/2016 @ 12:00:00 AM
35362,"Goddess of Knowledge, Baltha",The Fen of the Necromancer,32.21,Lycanthropes' Gold,199.00,449.88,408.98,89526.1200,81387.0200,225964.26239400,12/30/2016 @ 12:00:00 AM
12834,"Dire, Wind",Gili's Delve,35.89,Djinni's Mind Fogiron,299.00,57.23,52.03,17111.7700,15556.9700,44393.55078600,12/30/2016 @ 12:00:00 AM
10168,Bronzespike,The Dungeon of Dismal Terror,44.30,God-touched Greengem Platinum,204.00,2181.36,188.14,444997.4400,38380.5600,697514.45400000,12/30/2016 @ 12:00:00 AM
11696,Beamtrap,The Fortress of Asmamur,-2.42,Lycanthropes' Gold,148.00,371.80,338.00,55026.4000,50024.0000,102508.18032000,12/30/2016 @ 12:00:00 AM
23866,Chainhorror,The Broken Arrow,17.60,Toxic Mistlead Of The Past,262.00,396.06,396.06,103767.7200,103767.7200,244061.67744000,12/30/2016 @ 12:00:00 AM
19241,Graveterror,Weke Tower,47.19,Trolls' Mist Poisonplatinum Of The Twilight,228.00,484.62,440.56,110493.3600,100447.6800,310484.11677600,12/30/2016 @ 12:00:00 AM
32364,"The Grasping, Nettool",The Chuallanto Jungle,11.00,Negative Rockglitter Mercury Of Trolls,127.00,235.59,214.17,29919.9300,27199.5900,63402.66720000,12/30/2016 @ 12:00:00 AM
30019,"Gust, Shadow",The Tower of Sabiesu the Awesome,10.00,White Platinum,174.00,101.02,91.84,17577.4800,15980.1600,36913.40400000,12/30/2016 @ 12:00:00 AM
16115,"Tombreaper, Rouge",Gili's Delve,35.89,Swordbronze,232.00,333.30,303.00,77325.6000,70296.0000,200602.99224000,12/30/2016 @ 12:00:00 AM
636,Flameshiver,Bergfison's Deep,16.00,Succubi's Evil Mindzephyr Adamant Of The Desert,198.00,555.09,39.00,109907.8200,7722.0000,136450.59120000,12/30/2016 @ 12:00:00 AM
27519,"The Evil, Flameflare",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,121.00,93.70,85.18,11337.7000,10306.7800,25311.05491200,12/30/2016 @ 12:00:00 AM
5832,"Anchor, Rose",Reheath Stronghold,39.60,Vampires' Hammer Emeraldmetal,237.00,77.44,70.40,18353.2800,16684.8000,48913.15968000,12/30/2016 @ 12:00:00 AM
13548,Metalbrood,The Hunter and Rose,39.60,Sapphire Mindlead,280.00,-44.77,-40.70,-12535.6000,-11396.0000,-33408.51360000,12/30/2016 @ 12:00:00 AM
24278,"The Freezer, Burnbrood",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,316.00,235.59,214.17,74446.4400,67677.7200,185898.40128000,12/30/2016 @ 12:00:00 AM
