OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24554,"Amberslayer, Flora",Bifar's Deep,12.21,Foul Ice Bronze Of Life,107.00,292.82,266.20,31331.7400,28483.4000,67118.56859400,05/20/2017 @ 12:00:00 AM
23390,"Lord of Animals, Suriel",The Secret Catacombs of Ulfang the Black,31.70,Tritons' Time Stoneiron Of Legend,179.00,341.59,341.59,61144.6100,61144.6100,161054.90274000,05/20/2017 @ 12:00:00 AM
35333,Bonescare,The Fen of the Necromancer,32.21,Violetdream Iron,237.00,502.13,502.13,119004.8100,119004.8100,314672.51860200,05/20/2017 @ 12:00:00 AM
33232,"The Blade, Scarefear",The Archer and Scroll,60.12,Forgotten Mithril,217.00,600.28,545.71,130260.7600,118419.0700,398186.14379600,05/20/2017 @ 12:00:00 AM
11912,"The Trapper, Boltcrank",Gifeld Castle,27.28,Fairies' Supreme Mistsmoke Lead Of The Future,370.00,2622.69,454.30,970395.3000,168091.0000,1449065.36264000,05/20/2017 @ 12:00:00 AM
10919,"The Evil, Burnchill",The Secret Shrine of the Gargoyle Count,21.75,Dragons' Poison Glitterflesh Steel Of The North,232.00,742.00,75.00,172144.0000,17400.0000,230769.82000000,05/20/2017 @ 12:00:00 AM
21908,"Knightseraph, Lance",Citadel Ward,4.40,Yellow Mistearth Copper,305.00,287.98,261.80,87833.9000,79849.0000,175060.94760000,05/20/2017 @ 12:00:00 AM
20865,Bronzespike,The Tomb of Hellish Ruin,36.30,Sirens' Rockgold,272.00,336.74,336.74,91593.2800,91593.2800,249683.28128000,05/20/2017 @ 12:00:00 AM
8629,"The Grasping, Nettool",The Grey Plains,39.19,Fleshshock Mercury,272.00,-31.02,-28.20,-8437.4400,-7670.4000,-22420.50249600,05/20/2017 @ 12:00:00 AM
6103,"Lord of Death, Addon",Pawic Keep,31.90,Vampires' Hammer Emeraldmetal,133.00,77.44,70.40,10299.5200,9363.2000,25935.12768000,05/20/2017 @ 12:00:00 AM
5004,"Reaper, Dagger",The Dismal Marsh,27.00,Sirens' Rockgold,235.00,306.13,278.30,71940.5500,65400.5000,174423.13350000,05/20/2017 @ 12:00:00 AM
27115,"Squallmourner, Storm",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,238.00,3338.65,267.08,794598.7000,63565.0400,1003536.67755600,05/20/2017 @ 12:00:00 AM
16467,"Lady of Fire, Nelalwe",Reyny Keep,-3.35,Tritons' Time Stoneiron Of Legend,346.00,341.59,341.59,118190.1400,118190.1400,228461.54062000,05/20/2017 @ 12:00:00 AM
17799,"Bladewitch, Zeal",Kada's Deep,8.42,Ghostly Soul Adamant,265.00,414.70,377.00,109895.5000,99905.0000,227465.70210000,05/20/2017 @ 12:00:00 AM
806,"God of War, Ingwenel",The Shadow Downs,34.00,Violetstone Tin Of Death,85.00,2091.85,19.00,177807.2500,1615.0000,240425.81500000,05/20/2017 @ 12:00:00 AM
5261,Metalghoul,The Dismal Marsh,27.00,Unspeakable Rotsoul Mithril Of Souls,171.00,2076.95,306.00,355158.4500,52326.0000,517505.25150000,05/20/2017 @ 12:00:00 AM
30823,Bolttrap,Mahyrst Keep,31.30,Witchs' Forbidden Rockrainbow Bronze,352.00,245.63,245.63,86461.7600,86461.7600,227048.58176000,05/20/2017 @ 12:00:00 AM
5431,"The Evil, Flameflare",The Barrow of Terrible Horror,24.90,Unspeakable Rotsoul Mithril Of Souls,280.00,2076.95,306.00,581546.0000,85680.0000,833365.27400000,05/20/2017 @ 12:00:00 AM
13244,"Goddess of Fate, Azah",The Bastion of the Vampire Duke,37.90,Nymphs' Luminous Rotmercury Of The Skies,233.00,335.50,369.05,78171.5000,85988.6500,226376.84685000,05/20/2017 @ 12:00:00 AM
