OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
35028,Emberspawn,The Bastion of the Vampire Duke,45.86,Grayplatinum,166.00,2548.00,115.43,422968.0000,19161.3800,644889.91366800,03/03/2018 @ 12:00:00 AM
13690,"Seraphheart, Storm",Gifeld Castle,30.01,Trolls' Mist Poisonplatinum Of The Twilight,298.00,440.56,400.51,131286.8800,119351.9800,325855.58188600,03/03/2018 @ 12:00:00 AM
2470,"Knightclaw, Sunset",The Tomb of Hellish Ruin,30.00,Tin Of The Tundra,224.00,4121.00,328.31,923104.0000,73541.4400,1295639.07200000,03/03/2018 @ 12:00:00 AM
10033,Spikesnare,Hartshill Ward,40.29,Timeiron,162.00,3255.00,-16.25,527310.0000,-2632.5000,736070.06475000,03/03/2018 @ 12:00:00 AM
34565,"Runetomb, Song",Barad Kesa,6.17,Ghouls' Imperial Soulzephyr Mithril Of The Seas,138.00,318.23,318.23,43915.7400,43915.7400,93250.68231600,03/03/2018 @ 12:00:00 AM
9158,"Runetomb, Song",Barad Kesa,5.10,Meteoric Mirrormuck Orichalcum Of The Forests,248.00,491.62,368.50,121921.7600,91388.0000,224188.55776000,03/03/2018 @ 12:00:00 AM
32410,"Dire, Wind",The Fen of the Necromancer,29.28,Fairies' Supreme Mistsmoke Lead Of The Future,308.00,499.73,549.70,153916.8400,169307.6000,417864.55603200,03/03/2018 @ 12:00:00 AM
19689,"God of Fate, Sielach",Mahyrst Keep,31.30,Golems' Stonesapphire Gold Of The Glacier,341.00,176.00,160.00,60016.0000,54560.0000,150438.28800000,03/03/2018 @ 12:00:00 AM
28026,"The Evil, Snowflame",The Fortress of Akkun the Grim,27.03,Negative Rockglitter Mercury Of Trolls,212.00,235.59,214.17,49945.0800,45404.0400,121121.98713600,03/03/2018 @ 12:00:00 AM
28292,"Wolf, Jericho",The Chuallanto Jungle,11.00,Vampires' Fang Emeraldsilver,130.00,2033.69,80.84,264379.7000,10509.2000,305126.67900000,03/03/2018 @ 12:00:00 AM
8934,"Mystery, Lord",The Tower of Aces the Accursed,-3.34,Unknown Fatelightning Steel Of The Glacier,48.00,119.90,131.89,5755.2000,6330.7200,11682.25027200,03/03/2018 @ 12:00:00 AM
3290,"Drakecaster, Sephiroth",The Fortress of the Lich Queen,17.13,Witchs' Forbidden Rockrainbow Bronze,135.00,4207.35,223.30,567992.2500,30145.5000,700598.74657500,03/03/2018 @ 12:00:00 AM
3328,"Anchor, Rose",The Tomb of Gothmog of Udun,11.00,Violetdream Iron,195.00,2680.00,377.25,522600.0000,73563.7500,661741.76250000,03/03/2018 @ 12:00:00 AM
2021,Wheelspawn,The Nulukkhath Spires,28.99,Spirits' Living Wordhammer Tin Of The Trees,96.00,3897.55,117.00,374164.8000,11232.0000,497123.33232000,03/03/2018 @ 12:00:00 AM
