OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37688,"The Firey, Evilember",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,167.00,453.31,453.31,75702.7700,75702.7700,171557.61737400,03/27/2017 @ 12:00:00 AM
12514,"Dawn, Tarot",Noble's Village,5.43,Incubi's Iron Of The Dawn,224.00,174.99,174.99,39197.7600,39197.7600,82652.39673600,03/27/2017 @ 12:00:00 AM
24731,"Gust, Shadow",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,131.00,235.59,214.17,30862.2900,28056.2700,73889.76609600,03/27/2017 @ 12:00:00 AM
35494,"Veil, Bane",Citadel Ward,4.40,Lycanthropes' Gold,193.00,449.88,408.98,86826.8400,78933.1400,173053.41912000,03/27/2017 @ 12:00:00 AM
1698,"Brand, Lightning",The Archer and Blade,15.00,Spirits' Living Wordhammer Tin Of The Trees,293.00,3897.55,117.00,1141982.1500,34281.0000,1352702.62250000,03/27/2017 @ 12:00:00 AM
20026,"Godwarlock, Sunrise",The Forsaken Hive of Galima the Mighty,0.39,Shadow Metal,49.00,1606.00,298.00,78694.0000,14602.0000,93659.85440000,03/27/2017 @ 12:00:00 AM
19208,Flameshiver,Weke Tower,47.19,Golems' Stonesapphire Gold Of The Glacier,241.00,176.00,160.00,42416.0000,38560.0000,119188.57440000,03/27/2017 @ 12:00:00 AM
18007,"The Cold, Burnfreeze",Kada's Deep,8.42,Mithril Of The Tropics,117.00,276.72,251.56,32376.2400,29432.5200,67013.05759200,03/27/2017 @ 12:00:00 AM
32571,"Goddess of Knowledge, Baltha",The Bastion of the Lich Tyrant,8.64,Magicians' Legendary Poison Metal,34.00,-52.81,-48.01,-1795.5400,-1632.3400,-3724.04883200,03/27/2017 @ 12:00:00 AM
17102,"Gust, Shadow",Gena's Hold,5.85,Incubi's Glittering Tin Of The Future,269.00,192.96,212.26,51906.2400,57097.9400,115380.92453000,03/27/2017 @ 12:00:00 AM
31528,"Wind, Maverick",The Demon and Toad,-1.21,Grayplatinum,239.00,2548.00,104.94,608972.0000,25080.6600,626380.62281400,03/27/2017 @ 12:00:00 AM
237,"Seeker, Fate",Gawold Castle,9.35,Zephyr Iron,326.00,2249.71,233.69,733405.4600,76182.9400,885284.91540000,03/27/2017 @ 12:00:00 AM
17457,"Goddess of Law, Eumyan",Gena's Hold,5.85,Grayplatinum,180.00,2548.00,104.94,458640.0000,18889.2000,505464.65820000,03/27/2017 @ 12:00:00 AM
590,"God of Resurrection, Gadriel",Bergfison's Deep,16.00,Warlocks' Timerot Mithril,158.00,725.00,176.95,114550.0000,27958.1000,165309.39600000,03/27/2017 @ 12:00:00 AM
18940,Deathbrood,Gifeld Castle,33.01,Trolls' Mist Poisonplatinum Of The Twilight,136.00,484.62,440.56,65908.3200,59916.1600,167359.14084800,03/27/2017 @ 12:00:00 AM
29811,"Lord of Death, Addon",The Tower of Sabiesu the Awesome,10.00,Swordbronze,242.00,403.29,366.63,97596.1800,88724.4600,204952.70400000,03/27/2017 @ 12:00:00 AM
27394,"Mystery, Lord",The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,326.00,3338.65,267.08,1088399.9000,87068.0800,1147021.65488400,03/27/2017 @ 12:00:00 AM
14254,"God of Resurrection, Gadriel",North Arcanist's Farthing,2.75,Mind Lead,89.00,241.00,219.09,21449.0000,19499.0100,42074.08027500,03/27/2017 @ 12:00:00 AM
3432,"Tombreaper, Rouge",Noble's Village,4.49,Forgotten Mithril,72.00,3909.75,451.00,281502.0000,32472.0000,328071.43260000,03/27/2017 @ 12:00:00 AM
26785,"God of the Lost, Lionare",The Chuallanto Jungle,11.00,Heavenly Dreamsilver Of The Night,86.00,719.00,314.60,61834.0000,27055.6000,98667.45600000,03/27/2017 @ 12:00:00 AM
