OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11073,"The Disinterred, Spikebrood",Mahyrst Keep,28.45,Violetdream Iron,191.00,414.98,377.25,79261.1800,72054.7500,194365.31208500,06/23/2017 @ 12:00:00 AM
24619,"Lord of Death, Addon",The Bastion of Barbos,25.41,Ensorceled Sandmetal Of Spirits,159.00,85.18,77.44,13543.6200,12312.9600,32426.73697800,06/23/2017 @ 12:00:00 AM
2917,Flameshiver,Cawold Castle,35.00,Spectres' Shadowy Terrorglow Adamant Of Life,233.00,-297.62,175.08,-69345.4600,40793.6400,-38544.95700000,06/23/2017 @ 12:00:00 AM
34506,"God of Death, Selik",Reheath Stronghold,39.60,Poison Adamant,55.00,110.96,100.87,6102.8000,5547.8500,16264.30740000,06/23/2017 @ 12:00:00 AM
10902,"Goddess of Knowledge, Baltha",Grori's Deep,27.50,Dragons' Poison Glitterflesh Steel Of The North,191.00,742.00,75.00,141722.0000,14325.0000,198959.92500000,06/23/2017 @ 12:00:00 AM
17101,"The Grasping, Nailpiston",Gena's Hold,5.85,Golems' Stonesapphire Gold Of The Glacier,243.00,176.00,160.00,42768.0000,38880.0000,86424.40800000,06/23/2017 @ 12:00:00 AM
15369,"The Evil, Flameflare",The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,120.00,57.23,52.03,6867.6000,6243.6000,12762.44208000,06/23/2017 @ 12:00:00 AM
6986,"Lady of Fire, Nelalwe",Archring Borough,29.70,Unicorns' Fatal Magma Metal Of The Ocean,195.00,903.00,23.00,176085.0000,4485.0000,234199.29000000,06/23/2017 @ 12:00:00 AM
27783,"The Disinterred, Spikebrood",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,289.00,93.70,85.18,27079.3000,24617.0200,50445.26905600,06/23/2017 @ 12:00:00 AM
25372,"Brand, Lightning",The Fortress of Akkun the Grim,27.03,Djinni's Mind Fogiron,249.00,57.23,57.23,14250.2700,14250.2700,36204.23596200,06/23/2017 @ 12:00:00 AM
13476,Emberfire,Dysley Stronghold,35.51,Warlocks' Timerot Mithril,142.00,725.00,176.95,102950.0000,25126.9000,173557.00719000,06/23/2017 @ 12:00:00 AM
12261,Deathbrood,Castle Village,42.98,Phantasmal Tin Of The Swamps,289.00,3207.64,305.00,927007.9600,88145.0000,1451465.70220800,06/23/2017 @ 12:00:00 AM
