OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24429,"God of Love, Prusu",Eved Castle,30.80,Ensorceled Sandmetal Of Spirits,42.00,85.18,77.44,3577.5600,3252.4800,8933.69232000,11/12/2017 @ 12:00:00 AM
25707,"The Constructed, Snaretool",The Pirate's Pipe,16.94,Planar Mudtin Of Trolls,191.00,191.40,174.00,36557.4000,33234.0000,81614.06316000,11/12/2017 @ 12:00:00 AM
11191,"Felldrake, Magus",The Fortress of Asmamur,-2.42,Phantasmal Lead,220.00,21.92,19.93,4822.4000,4384.6000,8984.19060000,11/12/2017 @ 12:00:00 AM
1788,"Brand, Lightning",Archring Borough,27.00,Negative Mercury,237.00,4115.00,68.00,975255.0000,16116.0000,1259041.17000000,11/12/2017 @ 12:00:00 AM
35846,"Goddess of Knowledge, Ahah",Bifar's Deep,12.21,Ghouls' Imperial Soulzephyr Mithril Of The Seas,117.00,318.23,318.23,37232.9100,37232.9100,83558.09662200,11/12/2017 @ 12:00:00 AM
20120,"Lady of Fire, Nelalwe",The Lewd King,45.98,Shadow Metal,197.00,1606.00,298.00,316382.0000,58706.0000,547553.46240000,11/12/2017 @ 12:00:00 AM
21786,"Tomblion, Shadow",Reyny Keep,-3.35,Witchs' Forbidden Rockrainbow Bronze,308.00,245.63,245.63,75654.0400,75654.0400,146239.25932000,11/12/2017 @ 12:00:00 AM
21879,Spikecrank,Citadel Ward,4.40,Witchs' Forbidden Rockrainbow Bronze,80.00,245.63,245.63,19650.4000,19650.4000,41030.03520000,11/12/2017 @ 12:00:00 AM
9526,"Lady of Vengeance, Zepul",The Lost Crypts of Sorrows,2.20,Emerald Orichalcum,240.00,1957.00,118.01,469680.0000,28322.4000,508958.45280000,11/12/2017 @ 12:00:00 AM
17155,"God of the Lost, Lionare",The Scoundrel and Flask,45.25,Warlocks' Timerot Mithril,125.00,725.00,176.95,90625.0000,22118.7500,163760.29687500,11/12/2017 @ 12:00:00 AM
14190,"God of Animals, Byzou",The Secret Catacombs of Ulfang the Black,28.82,Mithril Of The Tropics,159.00,251.56,251.56,39998.0400,39998.0400,103050.95025600,11/12/2017 @ 12:00:00 AM
26206,"God of Thieves, Maeglodor",Archfane District,15.29,Sapphire Mindlead,287.00,-44.77,-49.25,-12848.9900,-14134.7500,-31109.55384600,11/12/2017 @ 12:00:00 AM
16856,"The Grasping, Nettool",North Arcanist's Farthing,2.75,Grayplatinum,74.00,2548.00,104.94,188552.0000,7765.5600,201716.29290000,11/12/2017 @ 12:00:00 AM
13341,"Godseeker, Cult",The Lewd King,41.80,Primordial Plague Mercury Of Legend,257.00,73.70,67.00,18940.9000,17219.0000,51274.73820000,11/12/2017 @ 12:00:00 AM
