OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24396,"Godwarlock, Sunrise",Bifar's Deep,12.21,Ensorceled Sandmetal Of Spirits,272.00,85.18,77.44,23168.9600,21063.6800,49633.44534400,09/25/2016 @ 12:00:00 AM
37755,Chainhorror,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,176.00,453.31,453.31,79782.5600,79782.5600,180803.23747200,09/25/2016 @ 12:00:00 AM
36606,"Wolf, Jericho",The Fen of the Necromancer,32.21,Grayplatinum,264.00,2548.00,115.43,672672.0000,30473.5200,929628.69199200,09/25/2016 @ 12:00:00 AM
35396,"Mystery, Lord",The Fen of the Necromancer,32.21,Vampires' Fang Emeraldsilver,275.00,2033.69,88.92,559264.7500,24453.0000,771733.23727500,09/25/2016 @ 12:00:00 AM
22173,"Jester, Seraph",The Tomb of Hellish Ruin,36.30,Warlocks' Timerot Mithril,128.00,194.65,176.95,24915.2000,22649.6000,64830.82240000,09/25/2016 @ 12:00:00 AM
28326,"Lord of the Sea, Penur",The Fortress of Akkun the Grim,27.03,Negative Rockglitter Mercury Of Trolls,100.00,235.59,214.17,23559.0000,21417.0000,57133.01280000,09/25/2016 @ 12:00:00 AM
5361,"The Trapper, Boltcrank",The Dancing Minstrel,36.02,Unknowable Mindsilver,277.00,174.90,159.00,48447.3000,44043.0000,125805.30606000,09/25/2016 @ 12:00:00 AM
27556,Metalghoul,The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,184.00,3338.65,267.08,614311.6000,49142.7200,647398.72545600,09/25/2016 @ 12:00:00 AM
25093,"Seraphheart, Storm",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,266.00,235.59,214.17,62666.9400,56969.2200,134243.73513600,09/25/2016 @ 12:00:00 AM
5785,"Lonedrake, Clash",The Warrior and Flagon,9.00,Mind Lead,295.00,219.09,199.17,64631.5500,58755.1500,134491.50300000,09/25/2016 @ 12:00:00 AM
3245,Beamtrap,The Tomb of Gothmog of Udun,11.00,Zephyr Adamant,229.00,481.77,-40.13,110325.3300,-9189.7700,112260.47160000,09/25/2016 @ 12:00:00 AM
2103,"Mist, Claw",The Bloody Wand,1.98,Magic Adamant,210.00,-190.00,72.13,-39900.0000,15147.3000,-25242.80346000,09/25/2016 @ 12:00:00 AM
