OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
4980,"The Terrifying, Deathspike",The Tower of Sabiesu the Awesome,10.00,Negative Rockglitter Mercury Of Trolls,169.00,3502.00,194.70,591838.0000,32904.3000,687216.53000000,11/21/2016 @ 12:00:00 AM
26974,"Lady of Vengeance, Zepul",Khali's Delve,1.30,Swordbronze,83.00,403.29,366.63,33473.0700,30430.2900,64734.10368000,11/21/2016 @ 12:00:00 AM
24681,"The Skeletal, Spiketerror",The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,250.00,235.59,214.17,58897.5000,53542.5000,147701.18400000,11/21/2016 @ 12:00:00 AM
10250,"Lord of Plague, Alas",The Dungeon of Dismal Terror,44.30,Undeads' Mind Orichalcum Of The Twilight,222.00,1169.00,301.40,259518.0000,66910.8000,471036.75840000,11/21/2016 @ 12:00:00 AM
23572,"The Living Device, Mecharig",The Fortress of Akkun the Grim,27.03,Fleshshock Mercury,254.00,-31.02,-28.20,-7879.0800,-7162.8000,-19107.70016400,11/21/2016 @ 12:00:00 AM
11523,"Tombreaper, Rouge",The Fen of the Necromancer,20.00,Primordial Plague Mercury Of Legend,49.00,1150.79,67.00,56388.7100,3283.0000,71606.05200000,11/21/2016 @ 12:00:00 AM
11779,"Ivycaster, Fate",The Nulukkhath Spires,28.99,Violetdream Iron,243.00,414.98,377.25,100840.1400,91671.7500,248321.08691100,11/21/2016 @ 12:00:00 AM
10688,"Squallmourner, Storm",The Dungeon of Merciless Woe,3.61,Phantasmal Smokezephyr Mercury Of Men,281.00,211.20,192.00,59347.2000,53952.0000,117389.30112000,11/21/2016 @ 12:00:00 AM
34789,"Lawslayer, Valentine",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,236.00,3338.65,267.08,787921.4000,63030.8800,903456.03567600,11/21/2016 @ 12:00:00 AM
19295,Spikesnare,Gifeld Castle,33.01,Emerald Orichalcum,110.00,1957.00,129.81,215270.0000,14279.1000,305323.25791000,11/21/2016 @ 12:00:00 AM
18023,"The Grasping, Nettool",Hartshill Ward,48.75,Shadow Metal,53.00,1606.00,298.00,85118.0000,15794.0000,150106.60000000,11/21/2016 @ 12:00:00 AM
18074,"Mystery, Lord",Barad Cune,49.21,Unicorns' Fatal Magma Metal Of The Ocean,188.00,25.30,23.00,4756.4000,4324.0000,13548.86484000,11/21/2016 @ 12:00:00 AM
22924,"Godwarlock, Sunrise",Reheath Stronghold,39.60,Shadowhell Mithril,325.00,462.21,420.19,150218.2500,136561.7500,400344.88000000,11/21/2016 @ 12:00:00 AM
30079,"Squallmourner, Storm",The Tower of Sabiesu the Awesome,10.00,White Platinum,291.00,101.02,91.84,29396.8200,26725.4400,61734.48600000,11/21/2016 @ 12:00:00 AM
9762,"Ivycaster, Fate",Castle Village,39.07,God-touched Greengem Platinum,211.00,2181.36,188.14,460266.9600,39697.5400,695300.63015000,11/21/2016 @ 12:00:00 AM
8440,"Spiritraven, Bedlam",The Grey Plains,39.19,Lycanthropes' Gold,155.00,371.80,338.00,57629.0000,52390.0000,153135.44610000,11/21/2016 @ 12:00:00 AM
28173,"Lord of Death, Addon",The Chuallanto Jungle,11.00,Stone Soulsteel Of The Skies,260.00,453.31,412.10,117860.6000,107146.0000,249757.32600000,11/21/2016 @ 12:00:00 AM
17740,"Roguemist, Rouge",The Bastion of the Vampire Duke,37.90,Starsmoke Bronze Of Life,253.00,-438.00,420.81,-110814.0000,106464.9300,-5997.36753000,11/21/2016 @ 12:00:00 AM
7814,"The Frigid, Icechill",The Forsaken Hive of Galima the Mighty,0.39,Unicorns' Fatal Magma Metal Of The Ocean,102.00,903.00,23.00,92106.0000,2346.0000,94820.36280000,11/21/2016 @ 12:00:00 AM
14354,"God of Resurrection, Gadriel",Gili's Delve,35.89,Mithril Of The Tropics,275.00,251.56,251.56,69179.0000,69179.0000,188014.68620000,11/21/2016 @ 12:00:00 AM
