OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36352,"The Cold, Burnfreeze",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,106.00,85.18,93.70,9029.0800,9932.2000,25068.70828800,10/28/2016 @ 12:00:00 AM
37674,"Roguemist, Rouge",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,189.00,318.23,318.23,60145.4700,60145.4700,136301.66411400,10/28/2016 @ 12:00:00 AM
2477,"Knightclaw, Sunset",Tower Farthing,17.63,Glowpearl Adamant Of Spirits,94.00,-111.88,216.40,-10516.7200,20341.6000,11557.00634400,10/28/2016 @ 12:00:00 AM
12689,"Goddess of Law, Eumyan",Bergfison's Deep,16.00,Foulopal Copper Of The Skies,89.00,201.66,201.66,17947.7400,17947.7400,41638.75680000,10/28/2016 @ 12:00:00 AM
12780,"Lady of Vengeance, Zepul",Gili's Delve,35.89,God-touched Greengem Platinum,271.00,206.95,206.95,56083.4500,56083.4500,152423.60041000,10/28/2016 @ 12:00:00 AM
1699,"Tsunami, Seraphim",The Tower of Sheshbazzu,4.00,Foul Ice Bronze Of Life,263.00,-378.00,242.00,-99414.0000,63646.0000,-37198.72000000,10/28/2016 @ 12:00:00 AM
11781,"The Firey, Evilember",The Dungeon of Merciless Woe,3.61,Emerald Orichalcum,127.00,1957.00,129.81,248539.0000,16485.8700,274592.26780700,10/28/2016 @ 12:00:00 AM
17322,"Seeker, Fate",Gena's Hold,5.85,Warlocks' Timerot Mithril,177.00,725.00,176.95,128325.0000,31320.1500,168984.39127500,10/28/2016 @ 12:00:00 AM
28459,Metalbrood,The Bastion of the Vampire Duke,45.86,Undeads' Mind Orichalcum Of The Twilight,181.00,1169.00,364.69,211589.0000,66008.8900,404904.28235400,10/28/2016 @ 12:00:00 AM
27485,"Tsunami, Seraphim",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,136.00,93.70,85.18,12743.2000,11584.4800,28448.78899200,10/28/2016 @ 12:00:00 AM
16787,"God of the Lost, Lionare",The Scoundrel and Flask,45.25,Plague Tin,294.00,465.25,422.95,136783.5000,124347.3000,379292.48700000,10/28/2016 @ 12:00:00 AM
37040,"The Firey, Evilember",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,215.00,318.23,318.23,68419.4500,68419.4500,155052.15759000,10/28/2016 @ 12:00:00 AM
3164,"The Cremator, Blazeflare",The Archer and Scroll,45.16,Violetdream Iron,169.00,2680.00,377.25,452920.0000,63755.2500,750005.79290000,10/28/2016 @ 12:00:00 AM
12081,"Godseeker, Cult",The Nulukkhath Spires,28.99,Sirens' Rockgold,143.00,306.13,278.30,43776.5900,39796.9000,107801.44475100,10/28/2016 @ 12:00:00 AM
