OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1016,"Wolf, Jericho",Bifar's Deep,10.09,Yellow Mistearth Copper,222.00,3587.00,238.00,796314.0000,52836.0000,934829.23500000,05/13/2016 @ 12:00:00 AM
25745,"The Evil, Flameflare",The Dungeon of Merciless Woe,3.97,Tin Of The Tundra,231.00,4121.00,397.25,951951.0000,91764.7500,1085151.26527500,05/13/2016 @ 12:00:00 AM
13715,Spikesnare,Gifeld Castle,30.01,Magicians' Legendary Poison Metal,207.00,-52.81,-48.01,-10931.6700,-9938.0700,-27132.74897400,05/13/2016 @ 12:00:00 AM
24599,Bolttrap,The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,97.00,292.82,266.20,28403.5400,25821.4000,68003.49725400,05/13/2016 @ 12:00:00 AM
23345,"The Grasping, Nailpiston",Reheath Stronghold,39.60,Shadowhell Mithril,249.00,462.21,420.19,115090.2900,104627.3100,306725.76960000,05/13/2016 @ 12:00:00 AM
2916,"Amberslayer, Flora",The Archer and Scroll,45.16,Warlocks' Timerot Mithril,81.00,725.00,176.95,58725.0000,14332.9500,106050.92022000,05/13/2016 @ 12:00:00 AM
34243,"Lord of the Sun, Maglioneth",The Bastion of the Lich Tyrant,8.64,Warlocks' Timerot Mithril,142.00,194.65,194.65,27640.3000,27640.3000,60056.84384000,05/13/2016 @ 12:00:00 AM
35744,"Goddess of Thieves, Melcha",Bifar's Deep,12.21,Yellow Mistearth Copper,339.00,287.98,261.80,97625.2200,88750.2000,209131.85878200,05/13/2016 @ 12:00:00 AM
1745,"Mistmidnight, Tiger",The Dungeon of Dismal Terror,40.27,Negative Mercury,321.00,4115.00,68.00,1320915.0000,21828.0000,1883465.60610000,05/13/2016 @ 12:00:00 AM
1888,Spikecrank,The Secret Shrine of the Gargoyle Count,19.77,Spirits' Living Wordhammer Tin Of The Trees,169.00,3897.55,117.00,658685.9500,19773.0000,812590.28441500,05/13/2016 @ 12:00:00 AM
34658,"The Grasping, Nailpiston",The Bastion of the Vampire Duke,45.86,Grayplatinum,169.00,2548.00,115.43,430612.0000,19507.6700,656544.55066200,05/13/2016 @ 12:00:00 AM
34815,Emberspawn,Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,217.00,3338.65,267.08,724487.0500,57956.3600,830720.16839700,05/13/2016 @ 12:00:00 AM
22917,Spikesnare,The Fortress of Akkun the Grim,27.03,Forgotten Mithril,34.00,545.71,496.10,18554.1400,16867.4000,44995.98226200,05/13/2016 @ 12:00:00 AM
8088,Metalbrood,The Drunken Thief,18.41,Unicorns' Fatal Magma Metal Of The Ocean,343.00,903.00,23.00,309729.0000,7889.0000,376091.47380000,05/13/2016 @ 12:00:00 AM
31147,"Brand, Lightning",The Fortress of Akkun the Grim,27.03,Foulopal Copper Of The Skies,123.00,221.83,221.83,27285.0900,27285.0900,69320.49965400,05/13/2016 @ 12:00:00 AM
8317,"Rougehate, Rune",The Drunken Thief,18.41,Zephyr Adamant,281.00,481.77,-44.14,135377.3700,-12403.3400,145613.54892300,05/13/2016 @ 12:00:00 AM
8353,"Godwarlock, Sunrise",Archtemple District,37.85,Fleshshock Mercury,291.00,-31.02,-28.20,-9026.8200,-8206.2000,-23755.71807000,05/13/2016 @ 12:00:00 AM
18731,Cinderflame,Gili's Delve,35.89,Lycanthropes' Gold,84.00,371.80,338.00,31231.2000,28392.0000,81021.96648000,05/13/2016 @ 12:00:00 AM
27146,Chainnail,The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,264.00,3338.65,267.08,881403.6000,70509.1200,928876.43217600,05/13/2016 @ 12:00:00 AM
26211,"Godseeker, Cult",Citadel Ward,4.40,Unspeakable Rotsoul Mithril Of Souls,67.00,370.26,336.60,24807.4200,22552.2000,49443.44328000,05/13/2016 @ 12:00:00 AM
27682,"The Evil, Snowflame",The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,125.00,93.70,85.18,11712.5000,10647.5000,26147.78400000,05/13/2016 @ 12:00:00 AM
4579,"The Evil, Snowflame",The Secret Catacombs of Ulfang the Black,28.82,Grayplatinum,131.00,2548.00,86.73,333788.0000,11361.6300,444621.75336600,05/13/2016 @ 12:00:00 AM
12049,Bolttrap,Love Keep,40.56,Zephyr Adamant,361.00,481.77,-44.14,173918.9700,-15934.5400,222062.91480800,05/13/2016 @ 12:00:00 AM
2120,"Rougehate, Rune",The Bloody Wand,1.98,Spectres' Shadowy Terrorglow Adamant Of Life,200.00,-297.62,175.08,-59524.0000,35016.0000,-24993.25840000,05/13/2016 @ 12:00:00 AM
12306,"Roguemist, Rouge",Gifeld Castle,27.28,Sirens' Rockgold,254.00,306.13,278.30,77757.0200,70688.2000,188941.07601600,05/13/2016 @ 12:00:00 AM
