OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23039,"The Freezer, Burnbrood",The Fortress of Akkun the Grim,27.03,Tritons' Time Stoneiron Of Legend,133.00,341.59,341.59,45431.4700,45431.4700,115423.19268200,09/14/2016 @ 12:00:00 AM
12462,"The Grasping, Nettool",The Dungeon of Merciless Woe,3.61,Violetdream Iron,128.00,414.98,377.25,53117.4400,48288.0000,105066.17638400,09/14/2016 @ 12:00:00 AM
36544,"Lady of Vengeance, Zepul",The Fen of the Necromancer,32.21,Grayplatinum,242.00,2548.00,115.43,616616.0000,27934.0600,852159.63432600,09/14/2016 @ 12:00:00 AM
12783,Spikerivet,The Tomb of Hellish Ruin,33.00,Vampires' Fang Emeraldsilver,197.00,2033.69,80.84,400636.9300,15925.4800,554028.00530000,09/14/2016 @ 12:00:00 AM
23536,"Lady of Vengeance, Zepul",The Fortress of Akkun the Grim,27.03,Shadowhell Mithril,190.00,462.21,420.19,87819.9000,79836.1000,212973.41680000,09/14/2016 @ 12:00:00 AM
10333,"Lord of Death, Addon",Grori's Deep,27.50,Dragons' Poison Glitterflesh Steel Of The North,186.00,742.00,75.00,138012.0000,13950.0000,193751.55000000,09/14/2016 @ 12:00:00 AM
9064,"Felldrake, Magus",The Lost Crypts of Sorrows,2.20,Primordial Plague Mercury Of Legend,75.00,1150.79,67.00,86309.2500,5025.0000,93343.60350000,09/14/2016 @ 12:00:00 AM
10700,"Anchor, Rose",The Secret Shrine of the Gargoyle Count,21.75,Tritons' Time Stoneiron Of Legend,96.00,2235.00,310.54,214560.0000,29811.8400,297522.71520000,09/14/2016 @ 12:00:00 AM
34813,"Mist, Claw",The Bastion of the Vampire Duke,45.86,Yellow Mistearth Copper,290.00,287.98,261.80,83514.2000,75922.0000,232553.64132000,09/14/2016 @ 12:00:00 AM
19850,"Goddess of Knowledge, Ahah",Kada's Deep,8.42,Shadow Metal,261.00,1606.00,298.00,419166.0000,77778.0000,538786.68480000,09/14/2016 @ 12:00:00 AM
387,"Lord of the Sun, Maglioneth",The Dungeon of Merciless Woe,3.61,Unknown Fatelightning Steel Of The Glacier,128.00,305.86,109.00,39150.0800,13952.0000,55019.06508800,09/14/2016 @ 12:00:00 AM
6144,"Lionwatcher, Law",The Bastion of the Vampire Duke,34.45,Tritons' Time Stoneiron Of Legend,215.00,2235.00,310.54,480525.0000,66766.1000,735832.88395000,09/14/2016 @ 12:00:00 AM
18861,"The Mechanical, Snarepiston",The Bastion of Barbos,25.41,Golems' Stonesapphire Gold Of The Glacier,139.00,176.00,160.00,24464.0000,22240.0000,58571.48640000,09/14/2016 @ 12:00:00 AM
16522,"Lonedrake, Clash",The Secret Shrine of the Gargoyle Count,23.93,Incubi's Iron Of The Dawn,112.00,174.99,174.99,19598.8800,19598.8800,48577.78396800,09/14/2016 @ 12:00:00 AM
16563,"The Trapper, Boltcrank",Khali's Delve,1.18,Swordbronze,256.00,333.30,303.00,85324.8000,77568.0000,164814.93504000,09/14/2016 @ 12:00:00 AM
6781,Spikespawn,The Chuallanto Jungle,10.00,Violetdream Iron,136.00,414.98,377.25,56437.2800,51306.0000,118517.60800000,09/14/2016 @ 12:00:00 AM
27405,"Jackalguard, Gale",The Bastion of Gothmog of Udun,-2.42,Vampires' Hammer Emeraldmetal,294.00,93.70,85.18,27547.8000,25042.9200,51318.02457600,09/14/2016 @ 12:00:00 AM
14391,"God of Fate, Sielach",Gena's Hold,5.85,Djinni's Evil Sandobsidian Steel Of The Future,273.00,140.58,140.58,38378.3400,38378.3400,81246.94578000,09/14/2016 @ 12:00:00 AM
27664,"The Horrorific, Evilfear",The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,219.00,3338.65,267.08,731164.3500,58490.5200,770545.22214600,09/14/2016 @ 12:00:00 AM
15725,"Godwarlock, Sunrise",The Dungeon of Merciless Woe,3.61,Starsmoke Bronze Of Life,252.00,-438.00,420.81,-110376.0000,106044.1200,-4488.26086800,09/14/2016 @ 12:00:00 AM
36148,"Drakecaster, Sephiroth",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,309.00,93.70,85.18,28953.3000,26320.6200,73077.64963200,09/14/2016 @ 12:00:00 AM
