OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3681,"Amberslayer, Flora",The Tomb of Hellish Ruin,33.00,Timeiron,329.00,3255.00,-14.77,1070895.0000,-4859.3300,1417827.44110000,01/13/2018 @ 12:00:00 AM
35140,"The Evil, Flameflare",Barad Kesa,6.17,Grayplatinum,126.00,2548.00,115.43,321048.0000,14544.1800,356298.21750600,01/13/2018 @ 12:00:00 AM
1220,Ironbrood,The Shadow Downs,34.00,Falserainbow Lead,132.00,872.99,58.00,115234.6800,7656.0000,164673.51120000,01/13/2018 @ 12:00:00 AM
36947,Beamtrap,The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,77.00,719.00,346.06,55363.0000,26646.6200,108424.91860200,01/13/2018 @ 12:00:00 AM
33324,"Claw, Slayer",Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,251.00,1169.00,364.69,293419.0000,91537.1900,496593.48510000,01/13/2018 @ 12:00:00 AM
34745,"The Evil, Burnchill",Barad Kesa,6.17,Yellow Mistearth Copper,123.00,287.98,261.80,35421.5400,32201.4000,71795.27539800,01/13/2018 @ 12:00:00 AM
32080,Metalbrood,The Demon and Toad,-1.21,Grayplatinum,233.00,2548.00,104.94,593684.0000,24451.0200,610655.58625800,01/13/2018 @ 12:00:00 AM
8082,"Roguemist, Rouge",The Bastion of Sthasu the Gruesome,40.00,Phantasmal Smokezephyr Mercury Of Men,91.00,211.20,192.00,19219.2000,17472.0000,51367.68000000,01/13/2018 @ 12:00:00 AM
8433,"Rougehate, Rune",The Bastion of Sthasu the Gruesome,40.00,Phantasmal Smokezephyr Mercury Of Men,248.00,211.20,192.00,52377.6000,47616.0000,139991.04000000,01/13/2018 @ 12:00:00 AM
8787,"Rougehate, Rune",Gena's Hold,4.40,Primordial Plague Mercury Of Legend,205.00,1150.79,67.00,235911.9500,13735.0000,260631.41580000,01/13/2018 @ 12:00:00 AM
27068,"God of Fate, Uriel",Citadel Ward,4.40,Shadowhell Mithril,233.00,462.21,420.19,107694.9300,97904.2700,214645.56480000,01/13/2018 @ 12:00:00 AM
16575,"God of Thieves, Maeglodor",Reyny Keep,-3.35,Undeads' Mind Orichalcum Of The Twilight,261.00,1169.00,301.40,305109.0000,78665.4000,370917.95760000,01/13/2018 @ 12:00:00 AM
4013,"The Trapper, Boltcrank",The Khazahol Crags,20.68,Primordial Plague Mercury Of Legend,161.00,1150.79,67.00,185277.1900,10787.0000,236610.26449200,01/13/2018 @ 12:00:00 AM
4302,Spikesnare,Bergfison's Deep,16.00,Fairies' Supreme Mistsmoke Lead Of The Future,276.00,2622.69,413.00,723862.4400,113988.0000,971906.51040000,01/13/2018 @ 12:00:00 AM
13329,"Knightseraph, Lance",Khali's Delve,1.18,Magicians' Legendary Poison Metal,137.00,-52.81,-48.01,-7234.9700,-6577.3700,-13975.32561200,01/13/2018 @ 12:00:00 AM
36296,"Goddess of the Earth, Gono",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,295.00,93.70,85.18,27641.5000,25128.1000,69766.68816000,01/13/2018 @ 12:00:00 AM
