OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
34227,"Wolf, Jericho",Reheath Stronghold,39.60,Unicorns' Fatal Magma Metal Of The Ocean,285.00,25.30,27.83,7210.5000,7931.5500,21138.30180000,05/10/2017 @ 12:00:00 AM
24879,"Bladewitch, Zeal",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,203.00,235.59,214.17,47824.7700,43476.5100,114500.93524800,05/10/2017 @ 12:00:00 AM
23603,"God of Resurrection, Gadriel",The Secret Catacombs of Ulfang the Black,31.70,Planar Mudtin Of Trolls,212.00,191.40,174.00,40576.8000,36888.0000,102021.14160000,05/10/2017 @ 12:00:00 AM
1581,"Goddess of Knowledge, Baltha",The Forsaken Delve of Lord Greywulf,15.62,Ghostly Magic Adamant,355.00,49.50,45.00,17572.5000,15975.0000,38787.61950000,05/10/2017 @ 12:00:00 AM
36987,"The Firey, Evilember",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,216.00,318.23,318.23,68737.6800,68737.6800,155773.33041600,05/10/2017 @ 12:00:00 AM
11759,"Mystery, Lord",Love Keep,40.56,Sprites' Transcendent Mud Lead Of The South,202.00,3338.65,242.80,674407.3000,49045.6000,1016885.39624000,05/10/2017 @ 12:00:00 AM
34507,"Lonedrake, Clash",The Bastion of the Lich Tyrant,8.64,Unspeakable Rotsoul Mithril Of Souls,68.00,370.26,336.60,25177.6800,22888.8000,52219.42387200,05/10/2017 @ 12:00:00 AM
35931,"Squallmourner, Storm",The Fen of the Necromancer,32.21,Vampires' Fang Emeraldsilver,272.00,2033.69,88.92,553163.6800,24186.2400,763314.32923200,05/10/2017 @ 12:00:00 AM
9093,"Felldrake, Magus",The Lost Crypts of Sorrows,2.20,Planar Mudtin Of Trolls,188.00,191.40,174.00,35983.2000,32712.0000,70206.49440000,05/10/2017 @ 12:00:00 AM
33453,"The Skeletal, Spiketerror",Pewold Keep,29.00,Mind Lead,283.00,241.00,219.09,68203.0000,62002.4700,167965.05630000,05/10/2017 @ 12:00:00 AM
18257,"The Machine, Evilcoil",The Tomb of Hellish Ruin,36.30,Unicorns' Fatal Magma Metal Of The Ocean,274.00,25.30,23.00,6932.2000,6302.0000,18038.21460000,05/10/2017 @ 12:00:00 AM
17242,"The Freezer, Shiverflame",North Arcanist's Farthing,2.75,Grayplatinum,287.00,2548.00,104.94,731276.0000,30117.7800,782332.10895000,05/10/2017 @ 12:00:00 AM
31889,"Drakecaster, Sephiroth",Gifeld Castle,33.01,Planar Mudtin Of Trolls,250.00,191.40,174.00,47850.0000,43500.0000,121504.63500000,05/10/2017 @ 12:00:00 AM
16353,"Runetomb, Song",The Secret Shrine of the Gargoyle Count,23.93,Undeads' Mind Orichalcum Of The Twilight,122.00,1169.00,301.40,142618.0000,36770.8000,222316.53984000,05/10/2017 @ 12:00:00 AM
17646,Cinderember,The Bastion of the Vampire Duke,37.90,Poison Adamant,152.00,110.96,100.87,16865.9200,15332.2400,44401.26264000,05/10/2017 @ 12:00:00 AM
15199,"The Evil, Flameflare",The Secret Shrine of the Gargoyle Count,23.93,Fleshshock Mercury,65.00,-31.02,-28.20,-2016.3000,-1833.0000,-4770.43749000,05/10/2017 @ 12:00:00 AM
5181,"Darkzealot, Dawn",The Cracked Chalice,-4.81,Negative Rockglitter Mercury Of Trolls,275.00,3502.00,194.70,963050.0000,53542.5000,967694.40075000,05/10/2017 @ 12:00:00 AM
16541,"Goddess of Trickery, Alik",The Tower of Aramum,20.00,Swordbronze,322.00,333.30,303.00,107322.6000,97566.0000,245866.32000000,05/10/2017 @ 12:00:00 AM
26457,"The Firey, Evilember",Reheath Stronghold,39.60,Swordbronze,152.00,403.29,366.63,61300.0800,55727.7600,163370.86464000,05/10/2017 @ 12:00:00 AM
24043,Bronzespawn,The Lewd King,45.98,Phantasmal Tin Of The Swamps,335.00,405.96,369.05,135996.6000,123631.7500,379005.46533000,05/10/2017 @ 12:00:00 AM
