OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2329,"Lord of Plague, Alas",The Forsaken Tomb of Devastation,38.65,Spectres' Shadowy Terrorglow Adamant Of Life,386.00,-297.62,175.08,-114881.3200,67580.8800,-65582.06006000,02/05/2017 @ 12:00:00 AM
24385,"God of Luck, Ariel",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,194.00,292.82,266.20,56807.0800,51642.8000,136006.99450800,02/05/2017 @ 12:00:00 AM
11030,"The Terrifying, Deathspike",Mahyrst Keep,28.45,Pearl Mirrorice Steel Of Changelings,118.00,2996.00,302.00,353528.0000,35636.0000,499881.15800000,02/05/2017 @ 12:00:00 AM
12333,"Goddess of Fate, Azah",The Dungeon of Merciless Woe,3.61,Violetdream Iron,269.00,414.98,377.25,111629.6200,101480.2500,220803.13630700,02/05/2017 @ 12:00:00 AM
36487,"Roguemist, Rouge",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,219.00,405.96,369.05,88905.2400,80821.9500,224396.31789900,02/05/2017 @ 12:00:00 AM
1209,"Knightseraph, Lance",Palace Farthing,13.00,Falserainbow Lead,152.00,872.99,58.00,132694.4800,8816.0000,159906.84240000,02/05/2017 @ 12:00:00 AM
1274,Metalbrood,Dysley Stronghold,32.28,Falserainbow Lead,183.00,872.99,58.00,159757.1700,10614.0000,225366.98367600,02/05/2017 @ 12:00:00 AM
10331,"Tsunami, Seraphim",The Dungeon of Dismal Terror,44.30,Pearl Mirrorice Steel Of Changelings,214.00,2996.00,302.00,641144.0000,64628.0000,1018428.99600000,02/05/2017 @ 12:00:00 AM
12976,"Squallmourner, Storm",Noble's Village,5.43,Foulopal Copper Of The Skies,299.00,201.66,201.66,60296.3400,60296.3400,127140.86252400,02/05/2017 @ 12:00:00 AM
8266,"The Skeletal, Spiketerror",Lamp Borough,0.00,Zephyr Adamant,111.00,481.77,-44.14,53476.4700,-4899.5400,48576.93000000,02/05/2017 @ 12:00:00 AM
8349,"Lady of Fire, Nelalwe",The Drunken Thief,18.41,Starsmoke Bronze Of Life,112.00,-438.00,420.81,-49056.0000,47130.7200,-2279.72404800,02/05/2017 @ 12:00:00 AM
29287,Ironbrood,The Nulukkhath Spires,28.99,Heavenly Dreamsilver Of The Night,141.00,719.00,314.60,101379.0000,44358.6000,187986.93024000,02/05/2017 @ 12:00:00 AM
28193,Cinderember,Barad Cune,49.21,Negative Rockglitter Mercury Of Trolls,108.00,235.59,214.17,25443.7200,23130.3600,72477.38476800,02/05/2017 @ 12:00:00 AM
15034,"Claw, Slayer",The Secret Shrine of the Gargoyle Count,23.93,Mind Lead,226.00,241.00,219.09,54466.0000,49514.3400,128862.83536200,02/05/2017 @ 12:00:00 AM
18988,"Lady of Fire, Nelalwe",Gifeld Castle,33.01,Toxic Mistlead Of The Past,286.00,396.06,396.06,113273.1600,113273.1600,301329.26023200,02/05/2017 @ 12:00:00 AM
704,"The Grasping, Nailpiston",The Shadow Downs,34.00,Zephyr Adamant,234.00,481.77,-40.13,112734.1800,-9390.4200,138480.63840000,02/05/2017 @ 12:00:00 AM
7775,"The Chiller, Blazefreeze",The Forsaken Hive of Galima the Mighty,0.39,Trolls' Mist Poisonplatinum Of The Twilight,153.00,329.00,400.51,50337.0000,61278.0300,112050.32861700,02/05/2017 @ 12:00:00 AM
15116,"The Grasping, Nettool",The Secret Shrine of the Gargoyle Count,23.93,Golems' Stonesapphire Gold Of The Glacier,78.00,176.00,160.00,13728.0000,12480.0000,32479.57440000,02/05/2017 @ 12:00:00 AM
27285,"The Cadaverous, Chainblade",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,130.00,145.08,159.59,18860.4000,20746.7000,38648.60818000,02/05/2017 @ 12:00:00 AM
4056,Evilbrood,The Broken Shield,12.00,Primordial Plague Mercury Of Legend,186.00,1150.79,67.00,214046.9400,12462.0000,253690.01280000,02/05/2017 @ 12:00:00 AM
15681,"Godseeker, Cult",The Fortress of Asmamur,-2.66,Shadowhell Mithril,154.00,462.21,420.19,71180.3400,64709.2600,132274.93664000,02/05/2017 @ 12:00:00 AM
25230,"Mist, Claw",The Fortress of Akkun the Grim,27.03,Mithril Of The Tropics,249.00,276.72,276.72,68903.2800,68903.2800,175055.67316800,02/05/2017 @ 12:00:00 AM
24196,"Amberslayer, Flora",Bifar's Deep,12.21,Phantasmal Tin Of The Swamps,201.00,405.96,369.05,81597.9600,74179.0500,174797.38292100,02/05/2017 @ 12:00:00 AM
