OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23312,Wheelspawn,Reheath Stronghold,39.60,Shadowhell Mithril,242.00,462.21,420.19,111854.8200,101685.9800,298102.95680000,05/18/2017 @ 12:00:00 AM
22416,Chainnail,The Tower of Sabiesu the Awesome,10.00,Primordial Mud Orichalcum,264.00,1113.00,20.57,293832.0000,5430.4800,329188.72800000,05/18/2017 @ 12:00:00 AM
35688,"God of Death, Avriel",Citadel Ward,4.40,Violetdream Iron,244.00,502.13,502.13,122519.7200,122519.7200,255821.17536000,05/18/2017 @ 12:00:00 AM
20413,"Goddess of Travel, Lenwenye",Reyny Keep,-3.35,Shadow Metal,95.00,1606.00,298.00,152570.0000,28310.0000,174820.52000000,05/18/2017 @ 12:00:00 AM
33942,"Goddess of Law, Eumyan",The Bastion of the Lich Tyrant,8.64,Poison Adamant,376.00,110.96,100.87,41720.9600,37927.1200,86529.67411200,05/18/2017 @ 12:00:00 AM
8307,"The Grasping, Beamsprocket",Gawold Castle,10.29,Unicorns' Fatal Magma Metal Of The Ocean,362.00,903.00,23.00,326886.0000,8326.0000,369705.31480000,05/18/2017 @ 12:00:00 AM
9939,"Goddess of Travel, Lenwenye",Gifeld Castle,27.28,God-touched Greengem Platinum,175.00,2181.36,188.14,381738.0000,32924.5000,527782.43000000,05/18/2017 @ 12:00:00 AM
7544,Ironbrood,Gawold Castle,10.29,Trolls' Mist Poisonplatinum Of The Twilight,90.00,329.00,400.51,29610.0000,36045.9000,72411.89211000,05/18/2017 @ 12:00:00 AM
18844,"The Binder, Springpulley",The Bastion of Barbos,25.41,Emerald Orichalcum,302.00,1957.00,129.81,591014.0000,39202.6200,790354.66314200,05/18/2017 @ 12:00:00 AM
5349,"Drakecaster, Sephiroth",Gena's Hold,4.00,Negative Rockglitter Mercury Of Trolls,177.00,3502.00,194.70,619854.0000,34461.9000,680488.53600000,05/18/2017 @ 12:00:00 AM
5582,"The Machine, Wheelbolt",The Warrior and Flagon,9.00,Venom Jewelmetal Of The Desert,277.00,701.92,167.16,194431.8400,46303.3200,262401.32440000,05/18/2017 @ 12:00:00 AM
25025,Chainnail,The Forsaken Sepulcher of Sorrows,31.36,Negative Rockglitter Mercury Of Trolls,16.00,235.59,214.17,3769.4400,3426.7200,9452.87577600,05/18/2017 @ 12:00:00 AM
12058,"The Unspeakable, Gravebone",Love Keep,40.56,Foul Ice Bronze Of Life,79.00,292.82,266.20,23132.7800,21029.8000,62074.92244800,05/18/2017 @ 12:00:00 AM
2235,"The Grasping, Nailpiston",The Forsaken Tomb of Devastation,38.65,Magicians' Legendary Poison Metal,213.00,-52.81,-48.01,-11248.5300,-10226.1300,-29774.61609000,05/18/2017 @ 12:00:00 AM
