OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11108,"Lord of Death, Addon",The Fortress of the Lich Queen,18.84,Violetdream Iron,151.00,414.98,377.25,62661.9800,56964.7500,142164.40593200,01/18/2017 @ 12:00:00 AM
25715,Chainhorror,The Fortress of Akkun the Grim,27.03,Negative Rockglitter Mercury Of Trolls,283.00,235.59,214.17,66671.9700,60610.1100,161686.42622400,01/18/2017 @ 12:00:00 AM
13688,Springsprocket,The Hunter and Rose,39.60,Magicians' Legendary Poison Metal,309.00,-52.81,-48.01,-16318.2900,-14835.0900,-43490.11848000,01/18/2017 @ 12:00:00 AM
37902,"Seraphheart, Storm",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,105.00,318.23,318.23,33414.1500,33414.1500,75723.14673000,01/18/2017 @ 12:00:00 AM
22164,"The Disinterred, Spikebrood",The Nulukkhath Spires,28.99,Fleshshock Mercury,271.00,-31.02,-28.20,-8406.4200,-7642.2000,-20701.11493800,01/18/2017 @ 12:00:00 AM
20199,Chainhorror,The Forsaken Hive of Galima the Mighty,0.39,Unknowable Mindsilver,66.00,174.90,174.90,11543.4000,11543.4000,23176.83852000,01/18/2017 @ 12:00:00 AM
29040,"Drakecaster, Sephiroth",The Citadel of Alammius,32.67,Heavenly Dreamsilver Of The Night,325.00,719.00,314.60,233675.0000,102245.0000,445665.06400000,01/18/2017 @ 12:00:00 AM
352,"The Horrorific, Evilfear",Bergfison's Deep,16.00,Ghostly Soul Adamant,170.00,411.00,377.00,69870.0000,64090.0000,155393.60000000,01/18/2017 @ 12:00:00 AM
20912,Deathbrood,Arcanist's Farthing,29.00,Vampires' Fang Emeraldsilver,124.00,2033.69,80.84,252177.5600,10024.1600,338240.21880000,01/18/2017 @ 12:00:00 AM
624,"The Unspeakable, Terrorghoul",The Bastion of Sthasu the Gruesome,40.00,Ghostly Soul Adamant,85.00,411.00,377.00,34935.0000,32045.0000,93772.00000000,01/18/2017 @ 12:00:00 AM
28530,"Tsunami, Seraphim",Barad Cune,49.21,Undeads' Mind Orichalcum Of The Twilight,372.00,1169.00,364.69,434868.0000,135664.6800,851291.81182800,01/18/2017 @ 12:00:00 AM
910,"The Binder, Springpulley",Bifar's Deep,10.09,Ghostly Magic Adamant,197.00,901.35,45.00,177565.9500,8865.0000,205241.83285500,01/18/2017 @ 12:00:00 AM
27524,"God of Death, Avriel",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,143.00,145.08,159.59,20746.4400,22821.3700,42513.46899800,01/18/2017 @ 12:00:00 AM
5752,"Mistseeker, Grave",Pawic Keep,31.90,Mind Lead,223.00,219.09,199.17,48857.0700,44414.9100,123025.74162000,01/18/2017 @ 12:00:00 AM
27710,"The Horrorific, Evilfear",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,213.00,145.08,159.59,30902.0400,33992.6700,75887.87387400,01/18/2017 @ 12:00:00 AM
4530,"The Chiller, Blazefreeze",Shainan's Hold,43.67,Muck Orichalcum Of Ogres,117.00,2080.00,97.93,243360.0000,11457.8100,366096.74762700,01/18/2017 @ 12:00:00 AM
4711,"Dawn, Tarot",Shainan's Hold,43.67,Muck Orichalcum Of Ogres,254.00,2080.00,97.93,528320.0000,24874.2200,794774.13587400,01/18/2017 @ 12:00:00 AM
12212,"Squallmourner, Storm",Gifeld Castle,27.28,Fog Lavaplatinum Of Life,71.00,2232.00,509.41,158472.0000,36168.1100,247737.93200800,01/18/2017 @ 12:00:00 AM
24273,"Lord of Plague, Alas",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,63.00,235.59,214.17,14842.1700,13492.7100,37062.02304000,01/18/2017 @ 12:00:00 AM
