OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11197,"Knightseraph, Lance",The Fen of the Necromancer,20.00,Zephyr Iron,273.00,282.77,257.06,77196.2100,70177.3800,176848.30800000,04/27/2018 @ 12:00:00 AM
23171,"The Disinterred, Spikebrood",The Secret Catacombs of Ulfang the Black,31.70,Shadowhell Mithril,332.00,462.21,420.19,153453.7200,139503.0800,385824.10560000,04/27/2018 @ 12:00:00 AM
24988,"Spiritraven, Bedlam",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,275.00,235.59,214.17,64787.2500,58896.7500,138785.81640000,04/27/2018 @ 12:00:00 AM
9013,"Runetomb, Song",The Demon and Toad,-1.10,Unknowable Mindsilver,213.00,174.90,174.90,37253.7000,37253.7000,73687.81860000,04/27/2018 @ 12:00:00 AM
10701,Evilbrood,The Secret Shrine of the Gargoyle Count,21.75,Fairies' Supreme Mistsmoke Lead Of The Future,351.00,2622.69,454.30,920564.1900,159459.3000,1314928.59907500,04/27/2018 @ 12:00:00 AM
29087,"Dire, Wind",The Nulukkhath Spires,28.99,Fleshshock Mercury,243.00,-31.02,-28.20,-7537.8600,-6852.6000,-18562.25435400,04/27/2018 @ 12:00:00 AM
9642,"The Grasping, Beamsprocket",Archring Borough,29.70,Timeiron,146.00,3255.00,-16.25,475230.0000,-2372.5000,613296.17750000,04/27/2018 @ 12:00:00 AM
20737,"The Grasping, Nailpiston",Arcanist's Farthing,29.00,Starsmoke Bronze Of Life,153.00,-438.00,420.81,-67014.0000,64383.9300,-3392.79030000,04/27/2018 @ 12:00:00 AM
29798,Cinderember,The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,214.00,192.96,233.49,41293.4400,49966.8600,100386.33000000,04/27/2018 @ 12:00:00 AM
14276,"Knightseraph, Lance",Gili's Delve,35.89,Vampires' Hammer Emeraldmetal,293.00,77.44,70.40,22689.9200,20627.2000,58863.63436800,04/27/2018 @ 12:00:00 AM
26226,"Rougehate, Rune",Archfane District,15.29,Unspeakable Rotsoul Mithril Of Souls,53.00,370.26,336.60,19623.7800,17839.8000,43191.76138200,04/27/2018 @ 12:00:00 AM
15803,Metalbrood,The Dungeon of Merciless Woe,3.61,Imperial Fate Steel,121.00,419.10,381.00,50711.1000,46101.0000,100307.01681000,04/27/2018 @ 12:00:00 AM
15796,"Felldrake, Magus",The Tower of Aramum,20.00,Shadowhell Mithril,267.00,462.21,420.19,123410.0700,112190.7300,282720.96000000,04/27/2018 @ 12:00:00 AM
27872,"The Freezer, Burnbrood",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,184.00,145.08,159.59,26694.7200,29364.5600,65555.72203200,04/27/2018 @ 12:00:00 AM
