OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
25754,Bronzespawn,Citadel Ward,4.40,Toxic Mistlead Of The Past,255.00,396.06,396.06,100995.3000,100995.3000,210878.18640000,07/02/2016 @ 12:00:00 AM
13774,"Amberslayer, Flora",Gili's Delve,35.89,Poison Adamant,184.00,110.96,100.87,20416.6400,18560.0800,52965.46480800,07/02/2016 @ 12:00:00 AM
35160,"God of Thieves, Maeglodor",The Bastion of the Vampire Duke,45.86,Sprites' Transcendent Mud Lead Of The South,116.00,3338.65,267.08,387283.4000,30981.2800,610080.86224800,07/02/2016 @ 12:00:00 AM
3865,"The Unspeakable, Gravebone",The Pirate's Pipe,15.40,Mind Lead,255.00,756.00,199.17,192780.0000,50788.3500,281077.87590000,07/02/2016 @ 12:00:00 AM
24714,"Lord of Nightmares, Iran",The Bastion of Barbos,25.41,Negative Rockglitter Mercury Of Trolls,256.00,235.59,214.17,60311.0400,54827.5200,144395.26809600,07/02/2016 @ 12:00:00 AM
1495,"Mist, Claw",The Dungeon of Dismal Terror,40.27,Foul Ice Bronze Of Life,171.00,-378.00,242.00,-64638.0000,41382.0000,-32621.19120000,07/02/2016 @ 12:00:00 AM
36888,"The Evil, Snowflame",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,73.00,405.96,369.05,29635.0800,26940.6500,74798.77263300,07/02/2016 @ 12:00:00 AM
36874,Chainnail,The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,67.00,405.96,369.05,27199.3200,24726.3500,68650.92830700,07/02/2016 @ 12:00:00 AM
35460,"The Unspeakable, Scarechain",Bifar's Deep,12.21,Vampires' Fang Emeraldsilver,214.00,2033.69,88.92,435209.6600,19028.8800,509701.06573400,07/02/2016 @ 12:00:00 AM
22398,"Goddess of Knowledge, Baltha",The Tomb of Hellish Ruin,36.30,Violetdream Iron,52.00,502.13,456.48,26110.7600,23736.9600,67942.44236000,07/02/2016 @ 12:00:00 AM
23838,"Anchor, Rose",The Dungeon of Merciless Woe,3.97,Unicorns' Fatal Magma Metal Of The Ocean,343.00,25.30,23.00,8677.9000,7889.0000,17224.60593000,07/02/2016 @ 12:00:00 AM
1800,Springsprocket,The Warrior and Flagon,9.00,Spirits' Living Wordhammer Tin Of The Trees,239.00,3897.55,117.00,931514.4500,27963.0000,1045830.42050000,07/02/2016 @ 12:00:00 AM
32007,"God of War, Ingwenel",The Bastion of Gothmog of Udun,-2.66,Pearl Mirrorice Steel Of Changelings,235.00,365.42,365.42,85873.7000,85873.7000,167178.91916000,07/02/2016 @ 12:00:00 AM
10745,"The Chiller, Chillfire",The Dungeon of Merciless Woe,3.61,Fairies' Supreme Mistsmoke Lead Of The Future,262.00,2622.69,454.30,687144.7800,119026.6000,835274.16681800,07/02/2016 @ 12:00:00 AM
19412,Deathbrood,Gifeld Castle,33.01,Vampires' Fang Emeraldsilver,219.00,2033.69,80.84,445378.1100,17703.9600,615945.46130700,07/02/2016 @ 12:00:00 AM
32563,"Lord of Death, Addon",The Bastion of the Lich Tyrant,8.64,Grayplatinum,134.00,2548.00,104.94,341432.0000,14061.9600,386208.63814400,07/02/2016 @ 12:00:00 AM
18463,"Felldrake, Magus",The Khazahol Crags,22.75,Unicorns' Fatal Magma Metal Of The Ocean,215.00,25.30,23.00,5439.5000,4945.0000,12746.97375000,07/02/2016 @ 12:00:00 AM
20881,"The Unspeakable, Scarechain",Moor Village,11.32,Plague Tin,368.00,465.25,422.95,171212.0000,155645.6000,363857.88032000,07/02/2016 @ 12:00:00 AM
6232,"God of the Lost, Lionare",The Shadow Downs,34.00,Golems' Stonesapphire Gold Of The Glacier,263.00,589.00,160.00,154907.0000,42080.0000,263962.58000000,07/02/2016 @ 12:00:00 AM
26039,"The Firey, Evilember",The Black Barrow of Bery,23.96,Unspeakable Rotsoul Mithril Of Souls,136.00,370.26,336.60,50355.3600,45777.6000,119166.41721600,07/02/2016 @ 12:00:00 AM
13082,"The Skeletal, Spiketerror",Archfane District,15.29,Vampires' Fang Emeraldsilver,224.00,2033.69,80.84,455546.5600,18108.1600,546076.52668800,07/02/2016 @ 12:00:00 AM
13147,"Brand, Lightning",The Bastion of the Vampire Duke,37.90,Starsmoke Bronze Of Life,135.00,-438.00,420.81,-59130.0000,56809.3500,-3200.17635000,07/02/2016 @ 12:00:00 AM
25387,Metalghoul,The Pirate's Pipe,16.94,Planar Mudtin Of Trolls,247.00,191.40,174.00,47275.8000,42978.0000,105542.79372000,07/02/2016 @ 12:00:00 AM
14765,"God of the Lost, Lionare",The Fortress of Akkun the Grim,27.03,Golems' Stonesapphire Gold Of The Glacier,151.00,176.00,160.00,26576.0000,24160.0000,64449.94080000,07/02/2016 @ 12:00:00 AM
26870,Metalbrood,Bifar's Deep,12.21,Shadowhell Mithril,234.00,462.21,420.19,108157.1400,98324.4600,231693.00336000,07/02/2016 @ 12:00:00 AM
