OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12737,Evilbrood,The Tomb of Hellish Ruin,33.00,Incubi's Iron Of The Dawn,286.00,174.99,174.99,50047.1400,50047.1400,133125.39240000,05/04/2018 @ 12:00:00 AM
2860,"Lady of Vengeance, Zepul",The Archer and Scroll,45.16,Violetdream Iron,197.00,2680.00,377.25,527960.0000,74318.2500,874267.10770000,05/04/2018 @ 12:00:00 AM
12929,"Dawn, Tarot",Gili's Delve,35.89,Dragons' Poison Glitterflesh Steel Of The North,347.00,742.00,82.50,257474.0000,28627.5000,388783.32835000,05/04/2018 @ 12:00:00 AM
1705,"Tsunami, Seraphim",Archring Borough,27.00,Foul Ice Bronze Of Life,325.00,-378.00,242.00,-122850.0000,78650.0000,-56134.00000000,05/04/2018 @ 12:00:00 AM
9065,"The Terrifying, Deathspike",Reheath Stronghold,39.60,Meteoric Mirrormuck Orichalcum Of The Forests,105.00,491.62,368.50,51620.1000,38692.5000,126076.38960000,05/04/2018 @ 12:00:00 AM
20353,"The Unspeakable, Gravebone",Reyny Keep,-3.35,Unknowable Mindsilver,128.00,174.90,174.90,22387.2000,22387.2000,43274.45760000,05/04/2018 @ 12:00:00 AM
31015,"Dire, Wind",The Fortress of Akkun the Grim,27.03,Witchs' Forbidden Rockrainbow Bronze,163.00,245.63,245.63,40037.6900,40037.6900,101719.75521400,05/04/2018 @ 12:00:00 AM
20441,"Drakecaster, Sephiroth",Dysley Stronghold,35.51,Shadow Metal,49.00,1606.00,298.00,78694.0000,14602.0000,126425.40960000,05/04/2018 @ 12:00:00 AM
31287,"Felldrake, Magus",The Demon and Toad,-1.21,Pearl Mirrorice Steel Of Changelings,297.00,365.42,365.42,108529.7400,108529.7400,214433.06029200,05/04/2018 @ 12:00:00 AM
7099,Spikesnare,The Bastion of the Vampire Duke,34.45,Trolls' Mist Poisonplatinum Of The Twilight,81.00,329.00,400.51,26649.0000,32441.3100,79446.92179500,05/04/2018 @ 12:00:00 AM
28058,Deathbrood,Barad Kesa,5.61,Stone Soulsteel Of The Skies,254.00,453.31,412.10,115140.7400,104673.4000,232145.71325400,05/04/2018 @ 12:00:00 AM
406,"The Disinterred, Spikebrood",The Flying Witch,5.16,Meteoric Dustzephyr Orichalcum,286.00,3549.00,2.00,1015014.0000,572.0000,1067990.23760000,05/04/2018 @ 12:00:00 AM
30532,"The Machine, Wheelbolt",The Tower of Sabiesu the Awesome,10.00,Foulopal Copper Of The Skies,290.00,221.83,221.83,64330.7000,64330.7000,141527.54000000,05/04/2018 @ 12:00:00 AM
17500,"The Firey, Evilember",Hartshill Ward,48.75,Ghostly Soul Adamant,332.00,414.70,377.00,137680.4000,125164.0000,390981.04500000,05/04/2018 @ 12:00:00 AM
17687,"The Grasping, Nettool",Kada's Deep,8.42,Poison Adamant,252.00,110.96,100.87,27961.9200,25419.2400,57875.85367200,05/04/2018 @ 12:00:00 AM
6466,"God of Fate, Sielach",The Dismal Marsh,27.00,Phantasmal Tin Of The Swamps,162.00,3207.64,305.00,519637.6800,49410.0000,722690.55360000,05/04/2018 @ 12:00:00 AM
5146,"Lonedrake, Clash",The Lost Crypts of Sorrows,2.20,Unspeakable Rotsoul Mithril Of Souls,119.00,2076.95,306.00,247157.0500,36414.0000,289809.61310000,05/04/2018 @ 12:00:00 AM
16659,"The Blade, Scarefear",North Arcanist's Farthing,2.75,Vampires' Hammer Emeraldmetal,54.00,77.44,77.44,4181.7600,4181.7600,8593.51680000,05/04/2018 @ 12:00:00 AM
3029,"The Cadaverous, Chainblade",Cawold Castle,35.00,Warlocks' Timerot Mithril,100.00,725.00,176.95,72500.0000,17695.0000,121763.25000000,05/04/2018 @ 12:00:00 AM
24014,"Lord of Plague, Alas",The Forsaken Sepulcher of Sorrows,31.36,Tritons' Time Stoneiron Of Legend,147.00,341.59,375.75,50213.7300,55235.2500,138517.78012800,05/04/2018 @ 12:00:00 AM
24219,"The Skeletal, Spiketerror",Fellfen Keep,38.00,Toxic Mistlead Of The Past,272.00,396.06,396.06,107728.3200,107728.3200,297330.16320000,05/04/2018 @ 12:00:00 AM
24275,"The Grasping, Beamsprocket",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,225.00,292.82,266.20,65884.5000,59895.0000,157740.07095000,05/04/2018 @ 12:00:00 AM
