OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3678,"God of Resurrection, Gadriel",The Cuitamba Jungle,42.50,Timeiron,328.00,3255.00,-14.77,1067640.0000,-4844.5600,1514483.50200000,06/24/2018 @ 12:00:00 AM
25940,"Ivycaster, Fate",The Pirate's Pipe,16.94,Warlocks' Timerot Mithril,290.00,194.65,176.95,56448.5000,51315.5000,126019.22160000,06/24/2018 @ 12:00:00 AM
12881,Ironbrood,Bifar's Deep,10.09,Dragons' Poison Glitterflesh Steel Of The North,212.00,742.00,82.50,157304.0000,17490.0000,192430.71460000,06/24/2018 @ 12:00:00 AM
33174,"Darkzealot, Dawn",Pewold Keep,29.00,Undeads' Mind Orichalcum Of The Twilight,169.00,1169.00,364.69,197561.0000,61632.6100,334359.75690000,06/24/2018 @ 12:00:00 AM
16193,"The Cold, Burnfreeze",Khali's Delve,1.18,Incubi's Iron Of The Dawn,264.00,174.99,174.99,46197.3600,46197.3600,93484.97769600,06/24/2018 @ 12:00:00 AM
17451,"Mistmidnight, Tiger",The Scoundrel and Flask,45.25,Warlocks' Timerot Mithril,249.00,725.00,176.95,180525.0000,44060.5500,326210.51137500,06/24/2018 @ 12:00:00 AM
31970,"Runetomb, Song",The Bastion of Gothmog of Udun,-2.66,Planar Mudtin Of Trolls,219.00,191.40,174.00,41916.6000,38106.0000,77893.99884000,06/24/2018 @ 12:00:00 AM
15429,Flameshiver,The Tower of Aramum,20.00,Sirens' Rockgold,245.00,306.13,306.13,75001.8500,75001.8500,180004.44000000,06/24/2018 @ 12:00:00 AM
5506,Freezebrood,The Bastion of the Vampire Duke,34.45,Venom Jewelmetal Of The Desert,202.00,701.92,167.16,141787.8400,33766.3200,236032.56812000,06/24/2018 @ 12:00:00 AM
5731,"Tombreaper, Rouge",Reheath Stronghold,39.60,Vampires' Hammer Emeraldmetal,68.00,77.44,70.40,5265.9200,4787.2000,14034.15552000,06/24/2018 @ 12:00:00 AM
14469,"Knightseraph, Lance",North Arcanist's Farthing,2.75,Mithril Of The Tropics,57.00,251.56,251.56,14338.9200,14338.9200,29466.48060000,06/24/2018 @ 12:00:00 AM
5927,"The Unspeakable, Gravebone",Reheath Stronghold,39.60,Dragons' Poison Glitterflesh Steel Of The North,240.00,742.00,75.00,178080.0000,18000.0000,273727.68000000,06/24/2018 @ 12:00:00 AM
5960,"Knightseraph, Lance",Khali's Delve,1.07,Dragons' Poison Glitterflesh Steel Of The North,289.00,742.00,75.00,214438.0000,21675.0000,238639.40910000,06/24/2018 @ 12:00:00 AM
13353,"Knightseraph, Lance",Gili's Delve,35.89,Trolls' Mist Poisonplatinum Of The Twilight,186.00,440.56,400.51,81944.1600,74494.8600,212584.98427800,06/24/2018 @ 12:00:00 AM
3456,"Wind, Maverick",The Forsaken Delve of Lord Greywulf,15.62,Primordial Plague Mercury Of Legend,334.00,1150.79,67.00,384363.8600,22378.0000,470274.93853200,06/24/2018 @ 12:00:00 AM
37593,"Roguemist, Rouge",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,124.00,453.31,453.31,56210.4400,56210.4400,127384.09912800,06/24/2018 @ 12:00:00 AM
