OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
11336,Spikecrank,The Fortress of Asmamur,-2.42,Shadow Metal,201.00,1606.00,298.00,322806.0000,59898.0000,373442.56320000,02/05/2016 @ 12:00:00 AM
1973,"God of Animals, Byzou",The Tower of Sheshbazzu,4.00,Mithril Of The Tropics,310.00,1565.76,189.00,485385.6000,58590.0000,565734.62400000,02/05/2016 @ 12:00:00 AM
19327,"God of Protection, Finarfin",The Bastion of Barbos,25.41,Foul Ice Bronze Of Life,281.00,292.82,266.20,82282.4200,74802.2000,196999.82194200,02/05/2016 @ 12:00:00 AM
171,"Seeker, Fate",Bergfison's Deep,16.00,Phantasmal Smokezephyr Mercury Of Men,111.00,1330.00,192.00,147630.0000,21312.0000,195972.72000000,02/05/2016 @ 12:00:00 AM
32914,"God of Thieves, Maeglodor",Pewold Keep,29.00,Forgotten Mithril,172.00,600.28,545.71,103248.1600,93862.1200,254272.26120000,02/05/2016 @ 12:00:00 AM
7657,"Darkzealot, Dawn",The Pirate's Pipe,15.40,Planar Mudtin Of Trolls,125.00,3529.02,174.00,441127.5000,21750.0000,534160.63500000,02/05/2016 @ 12:00:00 AM
18901,"Goddess of the Earth, Gono",Gifeld Castle,33.01,Golems' Stonesapphire Gold Of The Glacier,160.00,176.00,160.00,28160.0000,25600.0000,71506.17600000,02/05/2016 @ 12:00:00 AM
17672,"Lady of Vengeance, Zepul",Kada's Deep,8.42,Ghostly Soul Adamant,179.00,414.70,377.00,74231.3000,67483.0000,153646.64406000,02/05/2016 @ 12:00:00 AM
27130,Emberspawn,The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,255.00,145.08,159.59,36995.4000,40695.4500,75810.73143000,02/05/2016 @ 12:00:00 AM
26073,"The Chiller, Chillfire",The Pirate's Pipe,16.94,Tin Of The Tundra,238.00,4121.00,397.25,980798.0000,94545.5000,1257506.68890000,02/05/2016 @ 12:00:00 AM
15408,"Wind, Maverick",The Dungeon of Merciless Woe,3.61,Shadowhell Mithril,338.00,462.21,420.19,156226.9800,142024.2200,309018.06832000,02/05/2016 @ 12:00:00 AM
15579,Ironbrood,The Fortress of Asmamur,-2.66,Sirens' Rockgold,155.00,306.13,306.13,47450.1500,47450.1500,92375.95202000,02/05/2016 @ 12:00:00 AM
26845,"The Unspeakable, Gravebone",Bifar's Deep,12.21,Swordbronze,300.00,403.29,366.63,120987.0000,109989.0000,259178.16960000,02/05/2016 @ 12:00:00 AM
