OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3660,"Drakecaster, Sephiroth",The Forsaken Hive of Galima the Mighty,0.39,Timeiron,314.00,3255.00,-14.77,1022070.0000,-4637.7800,1021400.20565800,05/06/2016 @ 12:00:00 AM
37843,Ironbrood,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,206.00,318.23,318.23,65555.3800,65555.3800,148561.60215600,05/06/2016 @ 12:00:00 AM
2577,Spikecrank,The Bloody Wand,1.98,Unholy Poison Copper Of The Mountains,159.00,4312.00,57.00,685608.0000,9063.0000,708425.48580000,05/06/2016 @ 12:00:00 AM
11343,Freezebrood,The Fortress of the Lich Queen,18.84,Phantasmal Lead,63.00,21.92,19.93,1380.9600,1255.5900,3133.27602000,05/06/2016 @ 12:00:00 AM
12985,"The Evil, Snowflame",Bifar's Deep,10.09,Dragons' Poison Glitterflesh Steel Of The North,12.00,742.00,82.50,8904.0000,990.0000,10892.30460000,05/06/2016 @ 12:00:00 AM
23965,"God of Resurrection, Gadriel",Fellfen Keep,38.00,Toxic Mistlead Of The Past,289.00,396.06,396.06,114461.3400,114461.3400,315913.29840000,05/06/2016 @ 12:00:00 AM
18096,"Jester, Seraph",The Tomb of Hellish Ruin,36.30,Lycanthropes' Gold,223.00,371.80,338.00,82911.4000,75374.0000,215743.00020000,05/06/2016 @ 12:00:00 AM
8252,"The Machine, Wheelbolt",Lamp Borough,0.00,Phantasmal Smokezephyr Mercury Of Men,253.00,211.20,192.00,53433.6000,48576.0000,102009.60000000,05/06/2016 @ 12:00:00 AM
30067,"God of the Lost, Lionare",The Greedy Wench,13.31,Incubi's Glittering Tin Of The Future,267.00,192.96,233.49,51520.3200,62341.8300,129017.20216500,05/06/2016 @ 12:00:00 AM
9903,"Wind, Maverick",Castle Village,39.07,Timeiron,250.00,3255.00,-16.25,813750.0000,-4062.5000,1126032.40625000,05/06/2016 @ 12:00:00 AM
16298,"The Chiller, Chillfire",The Bastion of the Lich Tyrant,7.14,Vampires' Hammer Emeraldmetal,77.00,77.44,77.44,5962.8800,5962.8800,12777.25926400,05/06/2016 @ 12:00:00 AM
541,"The Constructed, Snaretool",Eved Castle,28.00,Warlocks' Timerot Mithril,75.00,725.00,176.95,54375.0000,13271.2500,86587.20000000,05/06/2016 @ 12:00:00 AM
15204,Spikerivet,The Secret Shrine of the Gargoyle Count,23.93,Primordial Plague Mercury Of Legend,80.00,73.70,67.00,5896.0000,5360.0000,13949.56080000,05/06/2016 @ 12:00:00 AM
5880,"The Grasping, Nailpiston",Khali's Delve,1.07,Dragons' Poison Glitterflesh Steel Of The North,132.00,742.00,75.00,97944.0000,9900.0000,108997.93080000,05/06/2016 @ 12:00:00 AM
15910,"God of Luck, Ariel",The Tower of Aramum,20.00,Starsmoke Bronze Of Life,235.00,-438.00,420.81,-102930.0000,98890.3500,-4847.58000000,05/06/2016 @ 12:00:00 AM
3327,"The Grasping, Nettool",The Cracked Chalice,-4.37,Zephyr Adamant,99.00,481.77,-40.13,47695.2300,-3972.8700,41811.69286800,05/06/2016 @ 12:00:00 AM
12128,"Wolf, Jericho",Grori's Deep,27.50,Violetdream Iron,336.00,414.98,377.25,139433.2800,126756.0000,339391.33200000,05/06/2016 @ 12:00:00 AM
