OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3670,"The Unspeakable, Terrorghoul",The Broken Shield,12.00,Unknown Fatelightning Steel Of The Glacier,190.00,119.90,109.00,22781.0000,20710.0000,48709.92000000,05/24/2017 @ 12:00:00 AM
35032,"Drakecaster, Sephiroth",The Bastion of the Vampire Duke,45.86,Grayplatinum,134.00,2548.00,115.43,341432.0000,15467.6200,520573.78573200,05/24/2017 @ 12:00:00 AM
36445,"Seeker, Fate",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,145.00,93.70,85.18,13586.5000,12351.1000,34292.10096000,05/24/2017 @ 12:00:00 AM
10119,"The Unspeakable, Gravebone",Castle Village,39.07,God-touched Greengem Platinum,339.00,2181.36,188.14,739481.0400,63779.4600,1117094.37735000,05/24/2017 @ 12:00:00 AM
1617,"Goddess of the Earth, Gono",The Nulukkhath Spires,28.99,Spirits' Living Wordhammer Tin Of The Trees,221.00,3897.55,117.00,861358.5500,25857.0000,1144419.33794500,05/24/2017 @ 12:00:00 AM
21602,"Goddess of Fate, Azah",The Bastion of Gothmog of Udun,-2.42,Starsmoke Bronze Of Life,212.00,-438.00,420.81,-92856.0000,89211.7200,-3556.08842400,05/24/2017 @ 12:00:00 AM
33979,"Dawn, Tarot",Barad Cune,49.21,Primordial Plague Mercury Of Legend,112.00,73.70,67.00,8254.4000,7504.0000,23513.10864000,05/24/2017 @ 12:00:00 AM
31389,Bronzespike,Weke Tower,47.19,Planar Mudtin Of Trolls,142.00,191.40,174.00,27178.8000,24708.0000,76372.18092000,05/24/2017 @ 12:00:00 AM
30145,"The Cadaverous, Chainblade",The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,27.00,719.00,314.60,19413.0000,8494.2000,31621.64832000,05/24/2017 @ 12:00:00 AM
30260,"Lord of the Sun, Maglioneth",The Tower of Sabiesu the Awesome,10.00,Incubi's Glittering Tin Of The Future,95.00,192.96,233.49,18331.2000,22181.5500,44564.02500000,05/24/2017 @ 12:00:00 AM
18654,"The Cold, Burnfreeze",Barad Cune,49.21,Spirits' Living Wordhammer Tin Of The Trees,160.00,141.57,128.70,22651.2000,20592.0000,64523.17872000,05/24/2017 @ 12:00:00 AM
17435,"The Skeletal, Spiketerror",The Scoundrel and Flask,45.25,Incubi's Glittering Tin Of The Future,182.00,192.96,212.26,35118.7200,38631.3200,107121.93310000,05/24/2017 @ 12:00:00 AM
7864,"Spiritraven, Bedlam",The Forsaken Hive of Galima the Mighty,0.39,Swordbronze,286.00,333.30,303.00,95323.8000,86658.0000,182691.52902000,05/24/2017 @ 12:00:00 AM
26942,"Rougehate, Rune",Reheath Stronghold,39.60,Heavenly Dreamsilver Of The Night,177.00,719.00,314.60,127263.0000,55684.2000,255394.29120000,05/24/2017 @ 12:00:00 AM
