OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
24403,"The Freezer, Burnbrood",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,213.00,235.59,214.17,50180.6700,45618.2100,107495.92324800,03/18/2018 @ 12:00:00 AM
11099,Graveterror,North Arcanist's Farthing,2.50,Pearl Mirrorice Steel Of Changelings,233.00,2996.00,302.00,698068.0000,70366.0000,787644.85000000,03/18/2018 @ 12:00:00 AM
25779,"The Disinterred, Spikebrood",The Dungeon of Merciless Woe,3.97,Starsmoke Bronze Of Life,20.00,-438.00,420.81,-8760.0000,8416.2000,-357.44886000,03/18/2018 @ 12:00:00 AM
36893,"Tombreaper, Rouge",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,243.00,93.70,85.18,22769.1000,20698.7400,57468.83126400,03/18/2018 @ 12:00:00 AM
20000,"Lord of the Sea, Penur",Fellfen Keep,38.00,Unknowable Mindsilver,144.00,174.90,174.90,25185.6000,25185.6000,69512.25600000,03/18/2018 @ 12:00:00 AM
21426,"Mystery, Lord",Reyny Keep,-3.35,Starsmoke Bronze Of Life,114.00,-438.00,420.81,-49932.0000,47972.3400,-1894.01139000,03/18/2018 @ 12:00:00 AM
34876,"God of Protection, Finarfin",Barad Kesa,6.17,Grayplatinum,206.00,2548.00,115.43,524888.0000,23778.5800,582519.30798600,03/18/2018 @ 12:00:00 AM
21788,Deathbrood,North Arcanist's Farthing,3.03,Yellow Mistearth Copper,338.00,287.98,261.80,97337.2400,88488.4000,191456.15689200,03/18/2018 @ 12:00:00 AM
21733,Spikecrank,Reyny Keep,-3.35,Witchs' Forbidden Rockrainbow Bronze,339.00,245.63,245.63,83268.5700,83268.5700,160958.14581000,03/18/2018 @ 12:00:00 AM
18326,"God of Protection, Finarfin",The Dancing Minstrel,39.62,Undeads' Mind Orichalcum Of The Twilight,105.00,1169.00,331.54,122745.0000,34811.7000,219980.66454000,03/18/2018 @ 12:00:00 AM
9635,"The Grasping, Nettool",Archring Borough,29.70,Timeiron,35.00,3255.00,-16.25,113925.0000,-568.7500,147023.05625000,03/18/2018 @ 12:00:00 AM
7173,"Wolf, Jericho",Barad Kesa,5.10,Sirens' Rockgold,180.00,306.13,278.30,55103.4000,50094.0000,110562.46740000,03/18/2018 @ 12:00:00 AM
30419,Spikespawn,The Tower of Sabiesu the Awesome,10.00,Swordbronze,113.00,403.29,366.63,45571.7700,41429.1900,95701.05600000,03/18/2018 @ 12:00:00 AM
30691,"Roguemist, Rouge",The Broken Arrow,17.60,Ensorceled Sandmetal Of Spirits,195.00,85.18,77.44,16610.1000,15100.8000,37292.01840000,03/18/2018 @ 12:00:00 AM
4225,"God of Death, Selik",The Fortress of Gama,3.00,Unknown Fatelightning Steel Of The Glacier,127.00,119.90,109.00,15227.3000,13843.0000,29942.40900000,03/18/2018 @ 12:00:00 AM
16853,"Seeker, Fate",North Arcanist's Farthing,2.75,Grayplatinum,227.00,2548.00,104.94,578396.0000,23821.3800,618778.35795000,03/18/2018 @ 12:00:00 AM
13083,"Brand, Lightning",Khali's Delve,1.18,Nymphs' Luminous Rotmercury Of The Skies,148.00,335.50,369.05,49654.0000,54619.4000,105503.82612000,03/18/2018 @ 12:00:00 AM
5728,"Lord of Nightmares, Iran",The Bastion of the Vampire Duke,34.45,Mind Lead,189.00,219.09,199.17,41408.0100,37643.1300,106284.25773000,03/18/2018 @ 12:00:00 AM
5734,Emberspawn,Pawic Keep,31.90,Undeads' Mind Orichalcum Of The Twilight,104.00,1169.00,301.40,121576.0000,31345.6000,201703.59040000,03/18/2018 @ 12:00:00 AM
15832,"The Machine, Wheelbolt",The Fortress of Asmamur,-2.66,Djinni's Mind Fogiron,92.00,57.23,52.03,5265.1600,4786.7600,9784.53892800,03/18/2018 @ 12:00:00 AM
24031,"Lord of Animals, Suriel",Bifar's Deep,12.21,Unicorns' Fatal Magma Metal Of The Ocean,134.00,25.30,23.00,3390.2000,3082.0000,7262.45562000,03/18/2018 @ 12:00:00 AM
24042,Bolttrap,The Forsaken Sepulcher of Sorrows,31.36,Tritons' Time Stoneiron Of Legend,289.00,341.59,375.75,98719.5100,108591.7500,272324.07113600,03/18/2018 @ 12:00:00 AM
25477,"God of War, Ingwenel",The Pirate's Pipe,16.94,Djinni's Mind Fogiron,149.00,57.23,57.23,8527.2700,8527.2700,19943.57907600,03/18/2018 @ 12:00:00 AM
