OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
1019,Bronzespike,Reyny Keep,-3.35,Unknown Fatelightning Steel Of The Glacier,239.00,305.86,109.00,73100.5400,26051.0000,95829.96341000,06/24/2017 @ 12:00:00 AM
2598,Graveterror,The Pirate's Pipe,15.40,Spectres' Shadowy Terrorglow Adamant Of Life,347.00,-297.62,175.08,-103274.1400,60752.7600,-49069.67252000,06/24/2017 @ 12:00:00 AM
2692,"Lord of Death, Addon",Mahyrst Keep,28.45,Falserainbow Lead,306.00,872.99,63.80,267134.9400,19522.8000,368211.86703000,06/24/2017 @ 12:00:00 AM
1725,"The Blade, Scarefear",The Dungeon of Dismal Terror,40.27,Ghostly Magic Adamant,328.00,49.50,45.00,16236.0000,14760.0000,43478.08920000,06/24/2017 @ 12:00:00 AM
34932,"The Cadaverous, Chainblade",The Bastion of the Vampire Duke,45.86,Ghouls' Imperial Soulzephyr Mithril Of The Seas,201.00,318.23,318.23,63964.2300,63964.2300,186596.45175600,06/24/2017 @ 12:00:00 AM
20470,"Lord of the Sea, Penur",Dysley Stronghold,35.51,Shadow Metal,277.00,1606.00,298.00,444862.0000,82546.0000,714690.58080000,06/24/2017 @ 12:00:00 AM
20853,Bronzespawn,The Tomb of Hellish Ruin,36.30,Negative Rockglitter Mercury Of Trolls,108.00,3502.00,214.17,378216.0000,23130.3600,547035.08868000,06/24/2017 @ 12:00:00 AM
19807,"The Grasping, Beamsprocket",Fellfen Keep,38.00,Fairies' Supreme Mistsmoke Lead Of The Future,207.00,499.73,499.73,103444.1100,103444.1100,285505.74360000,06/24/2017 @ 12:00:00 AM
17311,"The Machine, Evilcoil",North Arcanist's Farthing,2.75,Golems' Stonesapphire Gold Of The Glacier,284.00,176.00,160.00,49984.0000,45440.0000,98048.16000000,06/24/2017 @ 12:00:00 AM
6256,"The Blade, Scarefear",The Wizard's House,20.00,Violetdream Iron,351.00,414.98,377.25,145657.9800,132414.7500,333687.27600000,06/24/2017 @ 12:00:00 AM
27114,Springcoil,The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,302.00,145.08,159.59,43814.1600,48196.1800,107596.89159600,06/24/2017 @ 12:00:00 AM
28614,Spikecrank,Barad Kesa,5.61,Vampires' Fang Emeraldsilver,87.00,2033.69,80.84,176931.0300,7033.0800,194284.49657100,06/24/2017 @ 12:00:00 AM
6767,Chainhorror,The Lost Sanctum of Woe,43.20,Phantasmal Tin Of The Swamps,127.00,3207.64,305.00,407370.2800,38735.0000,638822.76096000,06/24/2017 @ 12:00:00 AM
4178,"The Living Device, Mecharig",Arcanist's Farthing,29.00,Primordial Plague Mercury Of Legend,368.00,1150.79,67.00,423490.7200,24656.0000,578109.26880000,06/24/2017 @ 12:00:00 AM
6945,"Dawn, Tarot",The Pirate's Pipe,15.40,Sapphire Mindlead,206.00,-44.77,-40.70,-9222.6200,-8384.2000,-20318.27028000,06/24/2017 @ 12:00:00 AM
5677,"The Constructed, Snaretool",Reheath Stronghold,39.60,Nymphs' Luminous Rotmercury Of The Skies,261.00,335.50,305.00,87565.5000,79605.0000,233370.01800000,06/24/2017 @ 12:00:00 AM
14426,"Runetomb, Song",The Broken Arrow,17.60,Phantasmal Smokezephyr Mercury Of Men,94.00,211.20,192.00,19852.8000,18048.0000,44571.34080000,06/24/2017 @ 12:00:00 AM
37161,Cinderflame,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,176.00,453.31,453.31,79782.5600,79782.5600,180803.23747200,06/24/2017 @ 12:00:00 AM
5828,"The Grasping, Nettool",Pawic Keep,31.90,Grayplatinum,206.00,2548.00,86.73,524888.0000,17866.3800,715893.02722000,06/24/2017 @ 12:00:00 AM
5926,Chainnail,Khali's Delve,1.07,Mind Lead,197.00,219.09,199.17,43160.7300,39236.4900,83278.87025400,06/24/2017 @ 12:00:00 AM
25351,"Runetomb, Song",The Fortress of the Lich Queen,20.72,Negative Rockglitter Mercury Of Trolls,283.00,235.59,214.17,66671.9700,60610.1100,153654.92697600,06/24/2017 @ 12:00:00 AM
13503,"The Machine, Evilcoil",Gifeld Castle,30.01,Trolls' Mist Poisonplatinum Of The Twilight,84.00,440.56,400.51,37007.0400,33642.8400,91851.90898800,06/24/2017 @ 12:00:00 AM
