OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2337,Bonescare,Tower Farthing,17.63,Magic Adamant,211.00,-190.00,72.13,-40090.0000,15219.4300,-29255.25149100,10/03/2007 @ 12:00:00 AM
2430,"Evilcoil, The Machine",The Warrior and Flagon,9.00,Magicians' Legendary Poison Metal,164.00,-52.81,-48.01,-8660.8400,-7873.6400,-18022.58320000,10/03/2007 @ 12:00:00 AM
3757,"Lance, Knightseraph",The Forsaken Delve of Lord Greywulf,15.62,Timeiron,209.00,3255.00,-14.77,680295.0000,-3086.9300,782987.97053400,10/03/2007 @ 12:00:00 AM
36439,"Clash, Lonedrake",The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,141.00,85.18,93.70,12010.3800,13211.7000,33346.11196800,10/03/2007 @ 12:00:00 AM
11309,"Burnfreeze, The Cold",The Fortress of the Lich Queen,18.84,Zephyr Iron,300.00,282.77,257.06,84831.0000,77118.0000,192460.19160000,10/03/2007 @ 12:00:00 AM
33194,"Wind, Dire",Pewold Keep,29.00,Mind Lead,231.00,241.00,219.09,55671.0000,50609.7900,137102.21910000,10/03/2007 @ 12:00:00 AM
19169,"Lord, Mystery",Gifeld Castle,33.01,Emerald Orichalcum,76.00,1957.00,129.81,148732.0000,9865.5600,210950.61455600,10/03/2007 @ 12:00:00 AM
20259,"Claw, Mist",Eved Castle,30.80,Emerald Orichalcum,309.00,1957.00,142.79,604713.0000,44122.1100,848676.32388000,10/03/2007 @ 12:00:00 AM
18386,"Shadow, Gust",Peley Keep,20.92,Unicorns' Fatal Magma Metal Of The Ocean,183.00,25.30,23.00,4629.9000,4209.0000,10687.99788000,10/03/2017 @ 12:00:00 AM
30261,"Blazeflare, The Cremator",The Greedy Wench,13.31,Swordbronze,142.00,403.29,366.63,57267.1800,52061.4600,123880.28198400,10/03/2007 @ 12:00:00 AM
17721,"Dawn, Darkzealot",The Bastion of the Vampire Duke,37.90,Poison Adamant,271.00,110.96,100.87,30070.1600,27335.7700,79162.77747000,10/03/2007 @ 12:00:00 AM
4365,Spikerivet,Kada's Deep,7.65,Incubi's Glittering Tin Of The Future,157.00,4393.29,175.42,689746.5300,27540.9400,772159.96145500,10/03/2007 @ 12:00:00 AM
27601,"Lightning, Brand",The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,135.00,3338.65,267.08,450717.7500,36055.8000,569232.98937000,10/03/2007 @ 12:00:00 AM
14396,"Bane, Veil",The Archer and Scroll,49.68,Imperial Fate Steel,68.00,419.10,381.00,28498.8000,25908.0000,81436.09824000,10/03/2007 @ 12:00:00 AM
5853,"Dagger, Reaper",Pawic Keep,31.90,Unholy Poison Copper Of The Mountains,145.00,4312.00,68.97,625240.0000,10000.6500,837882.41735000,10/03/2007 @ 12:00:00 AM
4562,"Rose, Anchor",The Secret Catacombs of Ulfang the Black,28.82,Poison Adamant,120.00,-7.92,178.20,-950.4000,21384.0000,26322.56352000,10/03/2007 @ 12:00:00 AM
26585,"Claw, Mist",Reheath Stronghold,39.60,Swordbronze,310.00,403.29,366.63,125019.9000,113655.3000,333190.57920000,10/03/2007 @ 12:00:00 AM
37493,Springsprocket,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,185.00,453.31,453.31,83862.3500,83862.3500,190048.85757000,10/03/2007 @ 12:00:00 AM
