OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23078,"Runetomb, Song",Moor Village,11.32,Shadowhell Mithril,179.00,462.21,420.19,82735.5900,75214.0100,175829.49472000,12/09/2016 @ 12:00:00 AM
1113,"Amberslayer, Flora",The Citadel of Lord Greywulf,19.00,Zephyr Iron,331.00,2249.71,233.69,744654.0100,77351.3900,978186.42600000,12/09/2016 @ 12:00:00 AM
36940,"Seeker, Fate",The Fen of the Necromancer,32.21,Grayplatinum,184.00,2548.00,115.43,468832.0000,21239.1200,647923.02775200,12/09/2016 @ 12:00:00 AM
23968,"Amberslayer, Flora",The Forsaken Sepulcher of Sorrows,31.36,Tritons' Time Stoneiron Of Legend,253.00,341.59,375.75,86422.2700,95064.7500,238401.34947200,12/09/2016 @ 12:00:00 AM
9406,"Lawslayer, Valentine",The Demon and Toad,-1.10,Meteoric Mirrormuck Orichalcum Of The Forests,145.00,491.62,368.50,71284.9000,53432.5000,123345.50860000,12/09/2016 @ 12:00:00 AM
9506,"The Binder, Springpulley",Grove Farthing,25.00,Emerald Orichalcum,241.00,1957.00,118.01,471637.0000,28440.4100,625096.76250000,12/09/2016 @ 12:00:00 AM
8338,"Dawn, Tarot",The Grey Plains,39.19,Fleshshock Mercury,273.00,-31.02,-28.20,-8468.4600,-7698.6000,-22502.93081400,12/09/2016 @ 12:00:00 AM
17346,Beamtrap,The Scoundrel and Flask,45.25,Golems' Stonesapphire Gold Of The Glacier,154.00,176.00,160.00,27104.0000,24640.0000,75158.16000000,12/09/2016 @ 12:00:00 AM
18734,"Mistseeker, Grave",The Tower of Sabiesu the Awesome,10.00,Phantasmal Tin Of The Swamps,297.00,3207.64,335.50,952669.0800,99643.5000,1157543.83800000,12/09/2016 @ 12:00:00 AM
28816,"Rougehate, Rune",The Citadel of Alammius,32.67,Unknown Fatelightning Steel Of The Glacier,193.00,145.08,159.59,28000.4400,30800.8700,78011.69797700,12/09/2016 @ 12:00:00 AM
4723,"The Grasping, Nettool",Hartshill Ward,40.29,Fairies' Supreme Mistsmoke Lead Of The Future,184.00,2622.69,413.00,482574.9600,75992.0000,783613.58818400,12/09/2016 @ 12:00:00 AM
2245,Beamtrap,The Forsaken Tomb of Devastation,38.65,Stone Soulsteel Of The Skies,178.00,3459.15,340.58,615728.7000,60623.2400,937761.96481000,12/09/2016 @ 12:00:00 AM
25556,"Goddess of Knowledge, Baltha",Weke Tower,47.19,Incubi's Glittering Tin Of The Future,294.00,192.96,233.49,56730.2400,68646.0600,184541.37597000,12/09/2016 @ 12:00:00 AM
