OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
3779,"Avriel, God of Death",Arcanist's Farthing,29.00,Falserainbow Lead,189.00,872.99,70.18,164995.1100,13264.0200,229954.27770000,09/23/2008 @ 12:00:00 AM
13853,"Cult, Godseeker",The Citadel of Alammius,27.00,Starsmoke Bronze Of Life,133.00,-438.00,420.81,-58254.0000,55967.7300,-2903.56290000,09/23/2008 @ 12:00:00 AM
10006,Springcoil,Hartshill Ward,40.29,Muck Orichalcum Of Ogres,100.00,2080.00,97.93,208000.0000,9793.0000,305541.79970000,09/23/2008 @ 12:00:00 AM
10234,Evilbrood,Archring Borough,29.70,Forgotten Mithril,323.00,3909.75,496.10,1262849.2500,160240.3000,1845747.14635000,09/23/2008 @ 12:00:00 AM
12932,"Blazeflare, The Cremator",The Tomb of Hellish Ruin,33.00,Spirits' Living Wordhammer Tin Of The Trees,113.00,3897.55,128.70,440423.1500,14543.1000,605105.11250000,09/23/2008 @ 12:00:00 AM
22310,"Lord, Mystery",The Tomb of Hellish Ruin,36.30,Imperial Fate Steel,227.00,419.10,381.00,95135.7000,86487.0000,247551.74010000,09/23/2008 @ 12:00:00 AM
34461,Cinderember,Barad Cune,49.21,Warlocks' Timerot Mithril,149.00,194.65,194.65,29002.8500,29002.8500,86550.30497000,09/23/2008 @ 12:00:00 AM
34370,"Fate, Seeker",Mahyrst Keep,31.30,Poison Adamant,95.00,110.96,100.87,10541.2000,9582.6500,26422.61505000,09/23/2008 @ 12:00:00 AM
34508,"Nailpiston, The Grasping",The Cuitamba Jungle,46.75,Toxic Mistlead Of The Past,340.00,435.67,396.06,148127.8000,134660.4000,414991.68350000,09/23/2008 @ 12:00:00 AM
33202,"Lord, Mystery",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,309.00,499.73,549.70,154416.5700,169857.3000,519227.32064400,09/23/2008 @ 12:00:00 AM
34521,Chainnail,The Cuitamba Jungle,46.75,Primordial Plague Mercury Of Legend,190.00,73.70,67.00,14003.0000,12730.0000,39230.67750000,09/23/2008 @ 12:00:00 AM
21554,"Claw, Mist",Moor Village,11.32,Witchs' Forbidden Rockrainbow Bronze,282.00,245.63,245.63,69267.6600,69267.6600,154217.51822400,09/23/2008 @ 12:00:00 AM
32260,"Evilcoil, The Machine",The Fen of the Necromancer,29.28,Yellow Mistearth Copper,143.00,287.98,261.80,41181.1400,37437.4000,101638.04851200,09/23/2008 @ 12:00:00 AM
20246,"Scarechain, The Unspeakable",The Greedy Wench,13.31,Unknowable Mindsilver,216.00,174.90,174.90,37778.4000,37778.4000,85613.41008000,09/23/2008 @ 12:00:00 AM
21653,Cinderflame,The Bastion of Gothmog of Udun,-2.42,Yellow Mistearth Copper,172.00,287.98,261.80,49532.5600,45029.6000,92273.75572800,09/23/2008 @ 12:00:00 AM
8341,"Claw, Mist",The Bastion of Sthasu the Gruesome,40.00,Zephyr Adamant,3.00,481.77,-44.14,1445.3100,-132.4200,1838.04600000,09/23/2008 @ 12:00:00 AM
493,"Blazeflare, The Cremator",The Beggar and Cask,25.10,Magicians' Legendary Poison Metal,154.00,3615.00,-48.01,556710.0000,-7393.5400,687194.89146000,09/23/2008 @ 12:00:00 AM
28292,Bronzespike,Barad Kesa,5.61,Undeads' Mind Orichalcum Of The Twilight,354.00,1169.00,364.69,413826.0000,129100.2600,573384.42318600,09/23/2008 @ 12:00:00 AM
6414,"Tarot, Dawn",The Wizard's House,20.00,Glittering Orichalcum,119.00,2056.00,330.00,244664.0000,39270.0000,340720.80000000,09/23/2008 @ 12:00:00 AM
16787,"Fate, Seeker",North Arcanist's Farthing,2.75,Incubi's Glittering Tin Of The Future,161.00,192.96,212.26,31066.5600,34173.8600,67034.53155000,09/23/2008 @ 12:00:00 AM
5587,"Spikebrood, The Disinterred",The Warrior and Flagon,9.00,Unholy Poison Copper Of The Mountains,65.00,4312.00,68.97,280280.0000,4483.0500,310391.72450000,09/23/2008 @ 12:00:00 AM
14734,"Dagger, Reaper",The Secret Shrine of the Gargoyle Count,23.93,Lycanthropes' Gold,76.00,371.80,338.00,28256.8000,25688.0000,66853.79064000,09/23/2008 @ 12:00:00 AM
4842,"Slayer, Claw",Noble's Village,4.49,Litches' Fatal Mithril Of The Past,103.00,3822.00,13.00,393666.0000,1339.0000,412740.72450000,09/23/2008 @ 12:00:00 AM
37561,Springsprocket,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,109.00,453.31,453.31,49410.7900,49410.7900,111974.73229800,09/23/2008 @ 12:00:00 AM
