OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2310,"Lionare, God of the Lost",Tower Farthing,17.63,Unholy Poison Copper Of The Mountains,316.00,4312.00,57.00,1362592.0000,18012.0000,1624004.48520000,10/06/2008 @ 12:00:00 AM
23160,"Rune, Rougehate",The Fortress of Akkun the Grim,27.03,Fleshshock Mercury,235.00,-31.02,-28.20,-7289.7000,-6627.0000,-17678.38401000,10/06/2008 @ 12:00:00 AM
36659,"Lance, Knightseraph",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,74.00,93.70,85.18,6933.8000,6303.3200,17500.79635200,10/06/2008 @ 12:00:00 AM
34076,"Rose, Anchor",Reheath Stronghold,39.60,Primordial Plague Mercury Of Legend,359.00,73.70,67.00,26458.3000,24053.0000,70513.77480000,10/06/2008 @ 12:00:00 AM
36840,"Fate, Seeker",The Fen of the Necromancer,32.21,Phantasmal Tin Of The Swamps,127.00,405.96,369.05,51556.9200,46869.3500,130129.37156700,10/06/2008 @ 12:00:00 AM
36953,"Iran, Lord of Nightmares",The Fen of the Necromancer,32.21,Grayplatinum,214.00,2548.00,115.43,545272.0000,24702.0200,753562.65184200,10/06/2008 @ 12:00:00 AM
1643,"Nettool, The Grasping",The Warrior and Flagon,9.00,Negative Mercury,265.00,4115.00,68.00,1090475.0000,18020.0000,1208259.55000000,10/06/2008 @ 12:00:00 AM
22403,"Byzou, God of Animals",The Tomb of Hellish Ruin,36.30,Fog Lavaplatinum Of Life,142.00,560.35,509.41,79569.7000,72336.2200,207047.76896000,10/06/2008 @ 12:00:00 AM
22467,Spikesnare,Pewold Keep,29.00,Fog Lavaplatinum Of Life,225.00,560.35,509.41,126078.7500,114617.2500,310497.84000000,10/06/2008 @ 12:00:00 AM
33375,"Deathspike, The Terrifying",The Archer and Scroll,60.12,Fairies' Supreme Mistsmoke Lead Of The Future,139.00,499.73,549.70,69462.4700,76408.3000,233568.27692400,10/06/2008 @ 12:00:00 AM
21365,"Grave, Mistseeker",North Arcanist's Farthing,3.03,Witchs' Forbidden Rockrainbow Bronze,137.00,245.63,245.63,33651.3100,33651.3100,69341.88938600,10/06/2008 @ 12:00:00 AM
10978,"Shadow, Gust",The Fen of the Necromancer,20.00,Primordial Plague Mercury Of Legend,75.00,1150.79,67.00,86309.2500,5025.0000,109601.10000000,10/06/2008 @ 12:00:00 AM
31094,Bolttrap,The Broken Arrow,17.60,Foulopal Copper Of The Skies,74.00,221.83,221.83,16415.4200,16415.4200,38609.06784000,10/06/2008 @ 12:00:00 AM
33991,"Shadow, Tomblion",Reheath Stronghold,39.60,Unicorns' Fatal Magma Metal Of The Ocean,307.00,25.30,27.83,7767.1000,8543.8100,22770.03036000,10/06/2018 @ 12:00:00 AM
29476,"Addon, Lord of Death",The Nulukkhath Spires,28.99,Stone Soulsteel Of The Skies,164.00,453.31,412.10,74342.8400,67584.4000,183071.94687600,10/06/2008 @ 12:00:00 AM
29946,"Blazeflare, The Cremator",The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,287.00,719.00,314.60,206353.0000,90290.2000,336126.40992000,10/06/2008 @ 12:00:00 AM
5468,Spikecrank,The Warrior and Flagon,9.00,Grayplatinum,274.00,2548.00,86.73,698152.0000,23764.0200,786888.46180000,10/06/2008 @ 12:00:00 AM
16717,"Bedlam, Spiritraven",The Scoundrel and Flask,45.25,Grayplatinum,274.00,2548.00,104.94,698152.0000,28753.5600,1055830.32590000,10/06/2008 @ 12:00:00 AM
16795,"Spiketerror, The Skeletal",The Scoundrel and Flask,45.25,Grayplatinum,153.00,2548.00,104.94,389844.0000,16055.8200,589569.48855000,10/06/2008 @ 12:00:00 AM
27621,"Beamsprocket, The Grasping",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,327.00,145.08,159.59,47441.1600,52185.9300,116503.91904600,10/06/2008 @ 12:00:00 AM
25323,"Harmony, Angelchild",Weke Tower,47.19,Incubi's Glittering Tin Of The Future,147.00,192.96,233.49,28365.1200,34323.0300,92270.68798500,10/06/2008 @ 12:00:00 AM
37474,Evilbrood,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,157.00,453.31,453.31,71169.6700,71169.6700,161284.70615400,10/06/2008 @ 12:00:00 AM
24268,"Evilcoil, The Machine",Eved Castle,30.80,Negative Rockglitter Mercury Of Trolls,218.00,235.59,214.17,51358.6200,46689.0600,128246.36544000,10/06/2008 @ 12:00:00 AM
24297,"Wheelbolt, The Machine",Bifar's Deep,12.21,Negative Rockglitter Mercury Of Trolls,186.00,235.59,214.17,43819.7400,39835.6200,93869.67945600,10/06/2008 @ 12:00:00 AM
