OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
25682,"Finarfin, God of Protection",The Fortress of Akkun the Grim,27.03,Negative Rockglitter Mercury Of Trolls,268.00,235.59,214.17,63138.1200,57397.5600,153116.47430400,04/16/2006 @ 12:00:00 AM
36647,Evilbrood,The Fen of the Necromancer,32.21,Ensorceled Sandmetal Of Spirits,295.00,85.18,93.70,25128.1000,27641.5000,69766.68816000,04/16/2006 @ 12:00:00 AM
25998,Spikespawn,Citadel Ward,4.40,Starsmoke Bronze Of Life,160.00,-438.00,420.81,-70080.0000,67329.6000,-2871.41760000,04/16/2016 @ 12:00:00 AM
10295,Spikecrank,The Dungeon of Dismal Terror,44.30,Tritons' Time Stoneiron Of Legend,282.00,2235.00,310.54,630270.0000,87572.2800,1035846.41004000,04/16/2006 @ 12:00:00 AM
19375,"Lionare, God of the Lost",Weke Tower,47.19,Spirits' Living Wordhammer Tin Of The Trees,259.00,141.57,128.70,36666.6300,33333.3000,103032.89696700,04/16/2006 @ 12:00:00 AM
10928,"Spiketerror, The Skeletal",The Dungeon of Dismal Terror,44.30,Tritons' Time Stoneiron Of Legend,146.00,2235.00,310.54,326310.0000,45338.8400,536289.27612000,04/16/2006 @ 12:00:00 AM
20588,Flameshiver,The Lewd King,45.98,Shadow Metal,213.00,1606.00,298.00,342078.0000,63474.0000,592024.80960000,04/16/2006 @ 12:00:00 AM
18738,"Claw, Mist",Peley Keep,20.92,Venom Jewelmetal Of The Desert,100.00,701.92,222.50,70192.0000,22250.0000,111780.86640000,04/16/2016 @ 12:00:00 AM
17575,"Dawn, Darkzealot",Kada's Deep,8.42,Mithril Of The Tropics,49.00,276.72,251.56,13559.2800,12326.4400,28065.29762400,04/16/2006 @ 12:00:00 AM
5437,"Lionare, God of the Lost",The Cracked Chalice,-4.81,Negative Rockglitter Mercury Of Trolls,131.00,3502.00,194.70,458762.0000,25505.7000,460974.42363000,04/16/2006 @ 12:00:00 AM
16854,"Flora, Amberslayer",Gena's Hold,5.85,Plague Tin,101.00,465.25,422.95,46990.2500,42717.9500,94956.12970000,04/16/2006 @ 12:00:00 AM
14349,"Shiverflame, The Freezer",Noble's Village,5.43,Negative Rockglitter Mercury Of Trolls,265.00,3502.00,214.17,928030.0000,56755.0500,1038258.87821500,04/16/2006 @ 12:00:00 AM
3154,"Boltcrank, The Trapper",Cawold Castle,35.00,Warlocks' Timerot Mithril,314.00,725.00,176.95,227650.0000,55562.3000,382336.60500000,04/16/2006 @ 12:00:00 AM
15909,"Maverick, Wind",The Fortress of Asmamur,-2.66,Sirens' Rockgold,278.00,306.13,306.13,85104.1400,85104.1400,165680.73975200,04/16/2006 @ 12:00:00 AM
37272,"Zeal, Bladewitch",The Greedy Wench,13.31,Stone Soulsteel Of The Skies,159.00,453.31,453.31,72076.2900,72076.2900,163339.28839800,04/16/2006 @ 12:00:00 AM
