OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
12374,"Lord of the Sea, Penur",Gifeld Castle,27.28,Emerald Orichalcum,157.00,1957.00,129.81,307249.0000,20380.1700,417006.40757600,10/30/2017 @ 12:00:00 AM
23672,"Lonedrake, Clash",The Fortress of Akkun the Grim,27.03,Planar Mudtin Of Trolls,54.00,191.40,174.00,10335.6000,9396.0000,25065.05148000,10/30/2017 @ 12:00:00 AM
1874,"Goddess of Thieves, Melcha",The Warrior and Flagon,9.00,Foul Ice Bronze Of Life,356.00,-378.00,242.00,-134568.0000,86152.0000,-52773.44000000,10/30/2017 @ 12:00:00 AM
20127,"Gust, Shadow",Bifar's Deep,11.10,Magicians' Legendary Poison Metal,230.00,-52.81,-48.01,-12146.3000,-11042.3000,-25762.53460000,10/30/2017 @ 12:00:00 AM
33541,"Godseeker, Cult",The Archer and Scroll,60.12,Mind Lead,307.00,241.00,219.09,73987.0000,67260.6300,226165.70515600,10/30/2017 @ 12:00:00 AM
32528,"God of Thieves, Maeglodor",Citadel Ward,4.40,Yellow Mistearth Copper,242.00,287.98,261.80,69691.1600,63355.6000,138900.81744000,10/30/2017 @ 12:00:00 AM
19520,"Roguemist, Rouge",Weke Tower,47.19,Grayplatinum,358.00,2548.00,104.94,912184.0000,37568.5200,1397940.73418800,10/30/2017 @ 12:00:00 AM
19671,"Lord of the Sea, Penur",Mahyrst Keep,31.30,Spirits' Living Wordhammer Tin Of The Trees,120.00,141.57,128.70,16988.4000,15444.0000,42583.74120000,10/30/2017 @ 12:00:00 AM
27097,"Anchor, Rose",The Chuallanto Jungle,11.00,Heavenly Dreamsilver Of The Night,252.00,719.00,314.60,181188.0000,79279.2000,289118.59200000,10/30/2017 @ 12:00:00 AM
901,"Lord of Death, Addon",Bifar's Deep,10.09,Fog Lavaplatinum Of Life,175.00,2232.00,463.10,390600.0000,81042.5000,519231.22825000,10/30/2017 @ 12:00:00 AM
16908,Springsprocket,The Scoundrel and Flask,45.25,Incubi's Glittering Tin Of The Future,299.00,192.96,212.26,57695.0400,63465.7400,175986.03295000,10/30/2017 @ 12:00:00 AM
3067,"Wind, Maverick",The Archer and Scroll,45.16,Falserainbow Lead,233.00,872.99,70.18,203406.6700,16351.9400,319001.59827600,10/30/2017 @ 12:00:00 AM
27729,Springcoil,The Pirate's Pipe,16.94,Sprites' Transcendent Mud Lead Of The South,223.00,3338.65,267.08,744518.9500,59558.8400,940288.56762600,10/30/2017 @ 12:00:00 AM
5814,"Reaper, Dagger",The Bastion of the Vampire Duke,34.45,Grayplatinum,384.00,2548.00,86.73,978432.0000,33304.3200,1360279.48224000,10/30/2017 @ 12:00:00 AM
37417,"Wind, Maverick",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,211.00,318.23,318.23,67146.5300,67146.5300,152167.46628600,10/30/2017 @ 12:00:00 AM
