OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
13727,"Evilcoil, The Machine",The Hunter and Rose,39.60,Poison Adamant,318.00,110.96,100.87,35285.2800,32076.6600,94037.26824000,04/20/2007 @ 12:00:00 AM
1167,Cinderflame,Reyny Keep,-3.35,Falserainbow Lead,172.00,872.99,58.00,150154.2800,9976.0000,154765.91562000,04/20/2007 @ 12:00:00 AM
1546,"Gadriel, God of Resurrection",The Archer and Blade,15.00,Fog Lavaplatinum Of Life,277.00,2232.00,463.10,618264.0000,128278.7000,858524.10500000,04/20/2007 @ 12:00:00 AM
1570,"Lord, Mystery",The Bastion of the Lich Tyrant,5.36,Mithril Of The Tropics,90.00,1565.76,189.00,140918.4000,17010.0000,166393.36224000,04/20/2007 @ 12:00:00 AM
23764,"Fate, Seeker",The Broken Arrow,17.60,Incubi's Glittering Tin Of The Future,259.00,192.96,212.26,49976.6400,54975.3400,123423.52848000,04/20/2007 @ 12:00:00 AM
35892,"Chillfire, The Chiller",The Fortress of the Lich Queen,22.79,Lycanthropes' Gold,358.00,449.88,408.98,161057.0400,146414.8400,377544.72145200,04/20/2007 @ 12:00:00 AM
32005,"Law, Lionwatcher",Gifeld Castle,33.01,Planar Mudtin Of Trolls,205.00,191.40,174.00,39237.0000,35670.0000,99633.80070000,04/20/2007 @ 12:00:00 AM
34929,"Zepul, Lady of Vengeance",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,210.00,3338.65,267.08,701116.5000,56086.8000,803922.74361000,04/20/2007 @ 12:00:00 AM
17292,"Ingwenel, God of War",North Arcanist's Farthing,2.75,Grayplatinum,364.00,2548.00,104.94,927472.0000,38198.1600,992226.08940000,04/20/2007 @ 12:00:00 AM
17963,"Flora, Amberslayer",Kada's Deep,8.42,Trolls' Rubymercury Of The Sunset,225.00,487.30,487.30,109642.5000,109642.5000,237748.79700000,04/20/2017 @ 12:00:00 AM
3022,"Evilcoil, The Machine",Cawold Castle,35.00,Spectres' Shadowy Terrorglow Adamant Of Life,206.00,-297.62,175.08,-61309.7200,36066.4800,-34078.37400000,04/20/2007 @ 12:00:00 AM
27818,"Blazeflare, The Cremator",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,195.00,145.08,159.59,28290.6000,31120.0500,57972.91227000,04/20/2007 @ 12:00:00 AM
27794,Flameshiver,The Pirate's Pipe,16.94,Vampires' Hammer Emeraldmetal,197.00,93.70,85.18,18458.9000,16780.4600,41208.90758400,04/20/2007 @ 12:00:00 AM
5848,"Sunrise, Godwarlock",Pawic Keep,31.90,Grayplatinum,53.00,2548.00,86.73,135044.0000,4596.6900,184186.07011000,04/20/2007 @ 12:00:00 AM
13600,"Magus, Felldrake",The Lewd King,41.80,Warlocks' Timerot Mithril,181.00,725.00,176.95,131225.0000,32027.9500,231492.68310000,04/20/2007 @ 12:00:00 AM
25574,"Storm, Squallmourner",The Pirate's Pipe,16.94,Primordial Mud Orichalcum,116.00,1113.00,20.57,129108.0000,2386.1200,153769.22392800,04/20/2007 @ 12:00:00 AM
