OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36322,"Selik, God of Death",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,121.00,93.70,85.18,11337.7000,10306.7800,28616.16700800,12/10/2006 @ 12:00:00 AM
12631,"Magus, Felldrake",Archfane District,15.29,God-touched Greengem Platinum,103.00,206.95,206.95,21315.8500,21315.8500,49150.08693000,12/10/2006 @ 12:00:00 AM
12938,Bronzespike,Bergfison's Deep,16.00,Foulopal Copper Of The Skies,140.00,201.66,201.66,28232.4000,28232.4000,65499.16800000,12/10/2006 @ 12:00:00 AM
33273,"Alas, Lord of Plague",The Archer and Scroll,60.12,Undeads' Mind Orichalcum Of The Twilight,282.00,1169.00,364.69,329658.0000,102842.5800,692519.92869600,12/10/2006 @ 12:00:00 AM
20372,"Slayer, Claw",Dysley Stronghold,35.51,Unknowable Mindsilver,193.00,174.90,174.90,33755.7000,33755.7000,91484.69814000,12/10/2006 @ 12:00:00 AM
33708,Ironbrood,The Archer and Scroll,60.12,Mind Lead,204.00,241.00,219.09,49164.0000,44694.3600,150286.00603200,12/10/2006 @ 12:00:00 AM
9423,"Blazefreeze, The Chiller",The Lost Sanctum of Woe,43.20,Djinni's Spectral Shadowlead Of Life,127.00,1718.00,259.12,218186.0000,32908.2400,359566.95168000,12/10/2006 @ 12:00:00 AM
32628,"Bedlam, Spiritraven",The Fen of the Necromancer,29.28,Yellow Mistearth Copper,234.00,287.98,261.80,67387.3200,61261.2000,166316.80665600,12/10/2006 @ 12:00:00 AM
9606,"Rouge, Roguemist",Grove Farthing,25.00,Emerald Orichalcum,234.00,1957.00,118.01,457938.0000,27614.3400,606940.42500000,12/10/2006 @ 12:00:00 AM
9904,Evilbrood,Hartshill Ward,40.29,Angels' Adamant,171.00,51.48,46.80,8803.0800,8002.8000,23576.96905200,12/10/2006 @ 12:00:00 AM
7385,Spikerivet,Archfane District,15.29,Planar Rainfate Mithril,258.00,179.30,163.00,46259.4000,42054.0000,101816.51886000,12/10/2006 @ 12:00:00 AM
7638,"Shadow, Gust",The Citadel of Tattena the Sinister,22.39,Planar Mudtin Of Trolls,234.00,3529.02,174.00,825790.6800,40716.0000,1060517.52565200,12/10/2016 @ 12:00:00 AM
5120,"Nailpiston, The Grasping",Gena's Hold,4.00,Unspeakable Rotsoul Mithril Of Souls,215.00,2076.95,306.00,446544.2500,65790.0000,532827.62000000,12/10/2006 @ 12:00:00 AM
16623,"Cult, Godseeker",Gili's Delve,35.89,Incubi's Iron Of The Dawn,117.00,174.99,174.99,20473.8300,20473.8300,55643.77517400,12/10/2006 @ 12:00:00 AM
15622,"Shadow, Gust",The Fortress of Asmamur,-2.66,Shadowhell Mithril,174.00,462.21,420.19,80424.5400,73113.0600,149453.49984000,12/10/2016 @ 12:00:00 AM
3361,"Jericho, Wolf",The Cracked Chalice,-4.37,Succubi's Evil Mindzephyr Adamant Of The Desert,115.00,555.09,42.90,63835.3500,4933.5000,65763.65125500,12/10/2006 @ 12:00:00 AM
25427,Emberspawn,The Fortress of the Lich Queen,20.72,Djinni's Mind Fogiron,176.00,57.23,57.23,10072.4800,10072.4800,24318.99571200,12/10/2006 @ 12:00:00 AM
