OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
36831,"Scarechain, The Unspeakable",The Fen of the Necromancer,32.21,Heavenly Dreamsilver Of The Night,138.00,719.00,346.06,99222.0000,47756.2800,194319.98398800,07/15/2007 @ 12:00:00 AM
35639,"Cult, Godseeker",The Fen of the Necromancer,32.21,Yellow Mistearth Copper,46.00,287.98,261.80,13247.0800,12042.8000,33435.75034800,07/15/2007 @ 12:00:00 AM
35719,"Clash, Lonedrake",The Nulukkhath Spires,28.99,Ghouls' Imperial Soulzephyr Mithril Of The Seas,159.00,318.23,318.23,50598.5700,50598.5700,130534.19088600,07/15/2017 @ 12:00:00 AM
23787,Springsprocket,The Broken Arrow,17.60,Djinni's Mind Fogiron,276.00,57.23,57.23,15795.4800,15795.4800,37150.96896000,07/15/2007 @ 12:00:00 AM
1949,"Maglioneth, Lord of the Sun",The Tower of Sheshbazzu,4.00,Spirits' Living Wordhammer Tin Of The Trees,220.00,3897.55,117.00,857461.0000,25740.0000,918529.04000000,07/15/2007 @ 12:00:00 AM
33274,"Valentine, Lawslayer",Pewold Keep,29.00,Forgotten Mithril,265.00,600.28,545.71,159074.2000,144613.1500,391756.68150000,07/15/2007 @ 12:00:00 AM
22766,Springsprocket,Pewold Keep,29.00,Primordial Mud Orichalcum,131.00,1113.00,20.57,145803.0000,2694.6700,191561.99430000,07/15/2007 @ 12:00:00 AM
21407,Bronzespike,Grori's Deep,30.25,Starsmoke Bronze Of Life,225.00,-438.00,420.81,-98550.0000,94682.2500,-5037.74437500,07/15/2017 @ 12:00:00 AM
32182,"Valentine, Lawslayer",Citadel Ward,4.40,Unspeakable Rotsoul Mithril Of Souls,127.00,370.26,336.60,47023.0200,42748.2000,93721.15368000,07/15/2007 @ 12:00:00 AM
31056,"Steelterror, The Blade",The Nulukkhath Spires,28.99,Ensorceled Sandmetal Of Spirits,94.00,85.18,77.44,8006.9200,7279.3600,19717.77257200,07/15/2007 @ 12:00:00 AM
20386,"Wind, Dire",Fellfen Keep,38.00,Unknowable Mindsilver,64.00,174.90,174.90,11193.6000,11193.6000,30894.33600000,07/15/2007 @ 12:00:00 AM
9339,"Rose, Anchor",Gena's Hold,4.40,Primordial Plague Mercury Of Legend,238.00,1150.79,67.00,273888.0200,15946.0000,302586.71688000,07/15/2007 @ 12:00:00 AM
31152,"Claw, Mist",Hafeld Keep,47.59,Planar Mudtin Of Trolls,257.00,191.40,174.00,49189.8000,44718.0000,138598.52202000,07/15/2007 @ 12:00:00 AM
224,"Evilcoil, The Machine",The Dungeon of Merciless Woe,3.61,Succubi's Evil Mindzephyr Adamant Of The Desert,179.00,555.09,39.00,99361.1100,6981.0000,110181.06017100,07/15/2007 @ 12:00:00 AM
18689,"Magus, Felldrake",The Citadel of Alammius,29.70,Unicorns' Fatal Magma Metal Of The Ocean,265.00,25.30,23.00,6704.5000,6095.0000,16600.95150000,07/15/2017 @ 12:00:00 AM
31705,"Lance, Knightseraph",Noble's Village,6.57,Fairies' Supreme Mistsmoke Lead Of The Future,124.00,499.73,549.70,61966.5200,68162.8000,138678.81632400,07/15/2007 @ 12:00:00 AM
15080,Spikesnare,The Secret Catacombs of Ulfang the Black,28.82,Golems' Stonesapphire Gold Of The Glacier,167.00,176.00,160.00,29392.0000,26720.0000,72283.47840000,07/15/2007 @ 12:00:00 AM
28456,"Gadriel, God of Resurrection",Barad Cune,49.21,Undeads' Mind Orichalcum Of The Twilight,283.00,1169.00,364.69,330827.0000,103207.2700,647622.53426700,07/15/2007 @ 12:00:00 AM
16558,"Rouge, Roguemist",The Fortress of Akkun the Grim,27.03,Undeads' Mind Orichalcum Of The Twilight,182.00,1169.00,301.40,212758.0000,54854.8000,339948.53984000,07/15/2007 @ 12:00:00 AM
15834,"Tarot, Dawn",The Fortress of Asmamur,-2.66,Imperial Fate Steel,121.00,419.10,381.00,50711.1000,46101.0000,94236.89814000,07/15/2007 @ 12:00:00 AM
13113,"Clash, Lonedrake",The Citadel of Alammius,27.00,Pearl Mirrorice Steel Of Changelings,248.00,332.20,302.00,82385.6000,74896.0000,199747.63200000,07/15/2007 @ 12:00:00 AM
4553,Spikespawn,Kada's Deep,7.65,Fairies' Supreme Mistsmoke Lead Of The Future,285.00,2622.69,413.00,747466.6500,117705.0000,931357.28122500,07/15/2007 @ 12:00:00 AM
14699,Chainnail,The Secret Catacombs of Ulfang the Black,28.82,Golems' Stonesapphire Gold Of The Glacier,122.00,176.00,160.00,21472.0000,19520.0000,52805.89440000,07/15/2007 @ 12:00:00 AM
36166,"Fate, Seeker",The Fen of the Necromancer,32.21,Vampires' Hammer Emeraldmetal,178.00,93.70,85.18,16678.6000,15162.0400,42096.51014400,07/15/2007 @ 12:00:00 AM
