OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
23109,"Cult, Godseeker",The Lewd King,45.98,Shadowhell Mithril,255.00,462.21,420.19,117863.5500,107148.4500,328472.51760000,02/27/2007 @ 12:00:00 AM
1208,"Tarot, Dawn",Bifar's Deep,10.09,Ensorceled Sandmetal Of Spirits,253.00,4149.00,64.00,1049697.0000,16192.0000,1173437.20010000,02/27/2007 @ 12:00:00 AM
20520,"Snowflame, The Evil",The Forsaken Hive of Galima the Mighty,0.39,Fairies' Supreme Mistsmoke Lead Of The Future,27.00,499.73,499.73,13492.7100,13492.7100,27090.66313800,02/27/2017 @ 12:00:00 AM
119,"Fate, Seeker",The Dungeon of Merciless Woe,3.61,Emerald Orichalcum,176.00,1957.00,118.01,344432.0000,20769.7600,378385.54353600,02/27/2007 @ 12:00:00 AM
156,"Lionare, God of the Lost",Eved Castle,28.00,Phantasmal Smokezephyr Mercury Of Men,214.00,1330.00,192.00,284620.0000,41088.0000,416906.24000000,02/27/2007 @ 12:00:00 AM
17263,"Law, Lionwatcher",North Arcanist's Farthing,2.75,Warlocks' Timerot Mithril,190.00,725.00,176.95,137750.0000,33620.5000,176083.18875000,02/27/2007 @ 12:00:00 AM
8625,"Spiketerror, The Skeletal",Lamp Borough,0.00,Falserainbow Lead,167.00,872.99,70.18,145789.3300,11720.0600,157509.39000000,02/27/2007 @ 12:00:00 AM
8968,"Fate, Ivycaster",The Tower of Aces the Accursed,-3.34,Unknown Fatelightning Steel Of The Glacier,214.00,119.90,131.89,25658.6000,28224.4600,52083.36579600,02/27/2007 @ 12:00:00 AM
5045,"Azah, Goddess of Fate",The Fortress of Gama,3.00,Negative Rockglitter Mercury Of Trolls,174.00,3502.00,194.70,609348.0000,33877.8000,662522.57400000,02/27/2007 @ 12:00:00 AM
27347,"Snowflame, The Evil",The Pirate's Pipe,16.94,Unknown Fatelightning Steel Of The Glacier,191.00,145.08,159.59,27710.2800,30481.6900,68049.68971800,02/27/2007 @ 12:00:00 AM
5565,"Chainblade, The Cadaverous",The Bastion of the Vampire Duke,34.45,Mithril Of Legend,236.00,169.17,186.09,39924.1200,43917.2400,112724.70852000,02/27/2007 @ 12:00:00 AM
27618,"Sielach, God of Fate",The Bastion of Gothmog of Udun,-2.42,Sprites' Transcendent Mud Lead Of The South,149.00,3338.65,267.08,497458.8500,39794.9200,524252.22876600,02/27/2007 @ 12:00:00 AM
5745,"Storm, Squallmourner",Khali's Delve,1.07,Undeads' Mind Orichalcum Of The Twilight,176.00,1169.00,301.40,205744.0000,53046.4000,261559.45728000,02/27/2007 @ 12:00:00 AM
13134,"Burnbrood, The Freezer",Kada's Deep,8.42,Magicians' Legendary Poison Metal,157.00,-52.81,-48.01,-8291.1700,-7537.5700,-17161.51990800,02/27/2007 @ 12:00:00 AM
37328,Evilbrood,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,52.00,453.31,453.31,23572.1200,23572.1200,53419.13834400,02/27/2007 @ 12:00:00 AM
26624,"Suriel, Lord of Animals",The Chuallanto Jungle,11.00,Muck Orichalcum Of Ogres,160.00,143.37,130.34,22939.2000,20854.4000,48610.89600000,02/27/2007 @ 12:00:00 AM
