OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
37737,"Maeglodor, God of Thieves",The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,151.00,318.23,318.23,48052.7300,48052.7300,108897.09672600,09/13/2007 @ 12:00:00 AM
24427,"Maglioneth, Lord of the Sun",The Forsaken Sepulcher of Sorrows,31.36,Foul Ice Bronze Of Life,337.00,292.82,266.20,98680.3400,89709.4000,247468.76246400,09/13/2007 @ 12:00:00 AM
25736,"Fate, Seeker",Citadel Ward,4.40,Unspeakable Rotsoul Mithril Of Souls,325.00,370.26,336.60,120334.5000,109395.0000,239837.59800000,09/13/2007 @ 12:00:00 AM
3913,"Claw, Mist",The Forsaken Hive of Galima the Mighty,0.39,Ensorceled Sandmetal Of Spirits,294.00,70.40,64.00,20697.6000,18816.0000,39667.70304000,09/13/2007 @ 12:00:00 AM
23723,"Uriel, God of Fate",The Broken Arrow,17.60,Unicorns' Fatal Magma Metal Of The Ocean,113.00,25.30,23.00,2858.9000,2599.0000,6418.49040000,09/13/2007 @ 12:00:00 AM
11891,Bolttrap,Reyny Keep,-3.35,Incubi's Iron Of The Dawn,108.00,174.99,159.08,18898.9200,17180.6400,34870.89474000,09/13/2007 @ 12:00:00 AM
21453,Bolttrap,The Bastion of Gothmog of Udun,-2.42,Starsmoke Bronze Of Life,82.00,-438.00,420.81,-35916.0000,34506.4200,-1375.46816400,09/13/2007 @ 12:00:00 AM
32254,"Chillfire, The Chiller",The Bastion of the Lich Tyrant,8.64,Grayplatinum,213.00,2548.00,104.94,542724.0000,22352.2200,613898.80540800,09/13/2007 @ 12:00:00 AM
22960,"Lightning, Brand",The Secret Catacombs of Ulfang the Black,31.70,Forgotten Mithril,129.00,545.71,496.10,70396.5900,63996.9000,176996.22633000,09/13/2007 @ 12:00:00 AM
9532,"Storm, Squallmourner",The Dungeon of Dismal Terror,44.30,Undeads' Mind Orichalcum Of The Twilight,27.00,1169.00,301.40,31563.0000,8137.8000,57288.25440000,09/13/2007 @ 12:00:00 AM
18388,"Nailpiston, The Grasping",Barad Cune,49.21,Phantasmal Tin Of The Swamps,152.00,3207.64,335.50,487561.2800,50996.0000,803581.31748800,09/13/2007 @ 12:00:00 AM
30126,Spikerivet,The Greedy Wench,13.31,Heavenly Dreamsilver Of The Night,220.00,719.00,314.60,158180.0000,69212.0000,257657.87520000,09/13/2007 @ 12:00:00 AM
18407,"Baltha, Goddess of Knowledge",The Tomb of Hellish Ruin,36.30,Meteoric Mirrormuck Orichalcum Of The Forests,204.00,491.62,405.35,100290.4800,82691.4000,249404.30244000,09/13/2007 @ 12:00:00 AM
31608,"Lord, Mystery",Weke Tower,47.19,Pearl Mirrorice Steel Of Changelings,252.00,365.42,365.42,92085.8400,92085.8400,271082.29579200,09/13/2007 @ 12:00:00 AM
20966,"Jericho, Wolf",Mahyrst Keep,31.30,Poison Adamant,202.00,110.96,100.87,22413.9200,20375.7400,56182.82358000,09/13/2007 @ 12:00:00 AM
8807,"Springpulley, The Binder",Gena's Hold,4.40,Meteoric Mirrormuck Orichalcum Of The Forests,207.00,491.62,368.50,101765.3400,76279.5000,185878.81296000,09/13/2007 @ 12:00:00 AM
28332,"Lenwenye, Goddess of Travel",Barad Kesa,5.61,Stone Soulsteel Of The Skies,121.00,453.31,412.10,54850.5100,49864.1000,110589.09962100,09/13/2007 @ 12:00:00 AM
16492,"Gravebone, The Unspeakable",Khali's Delve,1.18,Vampires' Hammer Emeraldmetal,342.00,77.44,77.44,26484.4800,26484.4800,53593.99372800,09/13/2007 @ 12:00:00 AM
29858,"Selik, God of Death",The Tower of Sabiesu the Awesome,10.00,Swordbronze,250.00,403.29,366.63,100822.5000,91657.5000,211728.00000000,09/13/2007 @ 12:00:00 AM
30907,"Blazefreeze, The Chiller",The Broken Arrow,17.60,Foulopal Copper Of The Skies,210.00,221.83,221.83,46584.3000,46584.3000,109566.27360000,09/13/2007 @ 12:00:00 AM
16692,"Rune, Rougehate",Gena's Hold,5.85,Grayplatinum,154.00,2548.00,104.94,392392.0000,16160.7600,432453.09646000,09/13/2007 @ 12:00:00 AM
14414,"Alas, Lord of Plague",The Broken Arrow,17.60,Imperial Fate Steel,191.00,419.10,381.00,80048.1000,72771.0000,179715.26160000,09/13/2007 @ 12:00:00 AM
14957,"Avriel, God of Death",The Secret Catacombs of Ulfang the Black,28.82,Primordial Plague Mercury Of Legend,178.00,73.70,67.00,13118.6000,11926.0000,32262.45372000,09/13/2007 @ 12:00:00 AM
26899,Cinderember,Bifar's Deep,12.21,Foulopal Copper Of The Skies,226.00,221.83,201.66,50133.5800,45575.1600,107394.77715400,09/13/2007 @ 12:00:00 AM
