OrderNumber,CustomerName,State,TaxRate,ProductType,Area,CostPerSquareFoot,LaborCostPerSquareFoot,MaterialCost,LaborCost,Tax,Total, Last Revised
2368,"Bedlam, Spiritraven",The Bloody Wand,1.98,Meteoric Mirrormuck Orichalcum Of The Forests,131.00,491.62,368.50,64402.2200,48273.5000,114906.69925600,11/21/2007 @ 12:00:00 AM
25752,"Seraphim, Tsunami",Archfane District,15.29,Sapphire Mindlead,148.00,-44.77,-49.25,-6625.9600,-7289.0000,-16042.55738400,11/21/2007 @ 12:00:00 AM
25683,Bronzespawn,Gili's Delve,35.89,Ghostly Soul Adamant,310.00,414.70,377.00,128557.0000,116870.0000,333510.75030000,11/21/2017 @ 12:00:00 AM
35122,"Seraph, Jester",Barad Kesa,6.17,Sprites' Transcendent Mud Lead Of The South,202.00,3338.65,267.08,674407.3000,53950.1600,773297.11528200,11/21/2007 @ 12:00:00 AM
12475,"Claw, Mist",Grori's Deep,27.50,Emerald Orichalcum,82.00,1957.00,129.81,160474.0000,10644.4200,218175.98550000,11/21/2007 @ 12:00:00 AM
23382,"Lord, Mystery",Moor Village,11.32,Forgotten Mithril,169.00,545.71,496.10,92224.9900,83840.9000,195996.54874800,11/21/2007 @ 12:00:00 AM
35717,"Lance, Knightseraph",The Fortress of the Lich Queen,22.79,Yellow Mistearth Copper,215.00,287.98,261.80,61915.7000,56287.0000,145141.09533000,11/21/2007 @ 12:00:00 AM
29017,"Spiketerror, The Skeletal",The Citadel of Alammius,32.67,Hidden Shadowice Lead,252.00,-16.50,-16.50,-4158.0000,-4158.0000,-11032.83720000,11/21/2007 @ 12:00:00 AM
20780,Chainnail,The Fen of the Necromancer,20.00,Negative Rockglitter Mercury Of Trolls,227.00,3502.00,214.17,794954.0000,48616.5900,1012284.70800000,11/21/2007 @ 12:00:00 AM
19893,"Ariel, God of Luck",The Greedy Wench,13.31,Shadow Metal,93.00,1606.00,298.00,149358.0000,27714.0000,200640.28320000,11/21/2017 @ 12:00:00 AM
7437,"Claw, Mist",The Bastion of Sthasu the Gruesome,40.00,Sapphire Mindlead,147.00,-44.77,-40.70,-6581.1900,-5982.9000,-17589.72600000,11/21/2007 @ 12:00:00 AM
29643,"Melcha, Goddess of Thieves",The Citadel of Alammius,32.67,Heavenly Dreamsilver Of The Night,360.00,719.00,314.60,258840.0000,113256.0000,493659.76320000,11/21/2007 @ 12:00:00 AM
16478,"Sephiroth, Drakecaster",North Arcanist's Farthing,2.75,Undeads' Mind Orichalcum Of The Twilight,131.00,1169.00,301.40,153139.0000,39483.4000,197919.51600000,11/21/2007 @ 12:00:00 AM
28442,"Chillfire, The Chiller",The Fortress of Akkun the Grim,27.03,Negative Rockglitter Mercury Of Trolls,272.00,235.59,214.17,64080.4800,58254.2400,155401.79481600,11/21/2007 @ 12:00:00 AM
27229,"Shiverflame, The Freezer",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,77.00,145.08,159.59,11171.1600,12288.4300,22891.86792200,11/21/2007 @ 12:00:00 AM
27399,"Eumyan, Goddess of Law",The Bastion of Gothmog of Udun,-2.42,Unknown Fatelightning Steel Of The Glacier,224.00,145.08,159.59,32497.9200,35748.1600,66594.52486400,11/21/2007 @ 12:00:00 AM
16680,"Tarot, Dawn",The Tower of Aramum,20.00,Incubi's Iron Of The Dawn,222.00,174.99,174.99,38847.7800,38847.7800,93234.67200000,11/21/2007 @ 12:00:00 AM
16710,"Penur, Lord of the Sea",North Arcanist's Farthing,2.75,Grayplatinum,351.00,2548.00,104.94,894348.0000,36833.9400,956789.44335000,11/21/2007 @ 12:00:00 AM
6816,"Flora, Amberslayer",The Lost Sanctum of Woe,43.20,Hidden Shadowice Lead,235.00,3068.90,-15.00,721191.5000,-3525.0000,1027698.42800000,11/21/2007 @ 12:00:00 AM
16915,"Evilfear, The Horrorific",Gena's Hold,5.85,Warlocks' Timerot Mithril,206.00,725.00,176.95,149350.0000,36451.7000,196671.09945000,11/21/2017 @ 12:00:00 AM
13080,"Seraphim, Tsunami",Noble's Village,5.43,Dragons' Poison Glitterflesh Steel Of The North,172.00,742.00,82.50,127624.0000,14190.0000,149514.50020000,11/21/2017 @ 12:00:00 AM
14468,Emberfire,North Arcanist's Farthing,2.75,Imperial Fate Steel,259.00,419.10,381.00,108546.9000,98679.0000,212924.61225000,11/21/2007 @ 12:00:00 AM
3358,"Clash, Lonedrake",Cawold Castle,35.00,Spectres' Shadowy Terrorglow Adamant Of Life,345.00,-297.62,175.08,-102678.9000,60402.6000,-57073.00500000,11/21/2007 @ 12:00:00 AM
12079,"Ahah, Goddess of Knowledge",Grori's Deep,27.50,Violetdream Iron,193.00,414.98,377.25,80091.1400,72809.2500,194947.99725000,11/21/2007 @ 12:00:00 AM
37344,Ironbrood,The Greedy Wench,13.31,Ghouls' Imperial Soulzephyr Mithril Of The Seas,324.00,318.23,318.23,103106.5200,103106.5200,233659.99562400,11/21/2007 @ 12:00:00 AM
37492,Evilbrood,The Greedy Wench,13.31,Stone Soulsteel Of The Skies,253.00,453.31,453.31,114687.4300,114687.4300,259904.65386600,11/21/2007 @ 12:00:00 AM
36222,Gravebone,The Fen of the Necromancer,32.21,Grayplatinum,233.00,2548.00,115.43,593684.0000,26895.1900,820467.74709900,11/21/2007 @ 12:00:00 AM
